time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773522849181440500,32.4304404296875,0.04537876521235339,0.10016299784183502,0.04949050941569133,0.15475094318389893,0.12407729373672688,0.9660523937849399,0.24496723596944137,right,-0.2997722029685974,0.4550715422251868,0.39958694523740557,-8.799555024427175,0.22112945533527417,0.4189854860305786,0.09517702460289001,-4.310283411510288,0.09902507066726685
1773522849221440500,32.4704404296875,0.04058103675741601,0.22994601726531982,0.04892116190051387,0.2365994155406952,0.12725330325091766,0.9639591892465875,0.2527863871071017,right,-0.17632639408111572,0.4700281672979156,0.3547093273086473,-8.735974824920296,0.2284643604631336,0.328153520822525,0.13607244193553925,-4.441543647058308,-0.03516724705696106
1773522849261440500,32.5104404296875,0.048095463335794474,-0.04184398055076599,0.05275610510679452,-0.310956746339798,0.1273470618157979,0.9630779571248675,0.25124456519911315,right,-0.3753572106361389,0.47672994161799737,0.4189040419846773,-8.703135216113925,0.23125828667960635,0.094254270195961,-0.04623629152774811,-4.500038213863968,-0.03221884369850159
1773522849301440500,32.5504404296875,0.039367230551258056,-0.032875996083021164,0.04947371711293419,0.07302376627922058,0.12948608919930965,0.9625638151162648,0.25781652754232653,right,-0.2834893465042114,0.47938471214994294,0.34245467976089566,-8.694491890931129,0.23293053802282943,-0.17500312626361847,0.04676387459039688,-4.523153716513514,0.23662227392196655
1773522849341440500,32.5904404296875,0.040755708738871445,0.04991495981812477,0.049087503983761174,0.05794501304626465,0.12730123356251674,0.9638035637645294,0.2528571436818231,right,-0.14344459772109985,0.4712850044029672,0.3560075504256412,-8.730328343465924,0.22905797265611602,-0.012650951743125916,0.0025443807244300842,-4.452528859192133,-0.010669052600860596
1773522849381440500,32.6304404296875,0.04563948446665254,-0.08412663638591766,0.05174081285679203,-0.10829871892929077,0.1282711107784343,0.9632261136320107,0.25373682602661096,right,-0.29563450813293457,0.47467326102943325,0.3979495167613029,-8.713364933705328,0.2303582444596592,0.004681039601564407,-0.05221828818321228,-4.482108297158778,0.1932654082775116
1773522849421440300,32.67044018554687,0.04188910336716422,0.056963637471199036,0.050532694954241085,0.26525160670280457,0.12833392090568843,0.9623072554331713,0.2548464178075826,right,-0.12742769718170166,0.4826100425185729,0.36376715157646683,-8.678979849022626,0.23439632933244853,0.40390053391456604,0.014939185231924057,-4.551194692866504,0.12836244702339172
1773522849461440500,32.7104404296875,0.04367659458799118,-0.0482182502746582,0.051983643702921474,-0.09212461113929749,0.12757828202654617,0.9607010502826273,0.25297787644456987,right,-0.21700310707092285,0.4964396659287626,0.3764958098441362,-8.614606453311444,0.24098758477915722,0.3437395989894867,-0.05841473489999771,-4.670887824739515,0.16190239787101746
1773522849501440500,32.7504404296875,0.04860439256052489,-0.11190193891525269,0.0548394803161843,0.014579914510250092,0.12637629715102808,0.9587776000066176,0.24936930694700943,right,-0.35962533950805664,0.5125844834288333,0.41522381910197437,-8.53620570129156,0.2485302049003355,0.3828381299972534,-0.048281483352184296,-4.809487317134439,0.15849286317825317
1773522849541440500,32.7904404296875,0.05132037983890919,-0.10966753959655762,0.05621301969442356,0.18144160509109497,0.12301583244625038,0.9567863227520486,0.24178185781919917,right,-0.19775378704071045,0.5310399398648842,0.43377880890294906,-8.44495365100503,0.2574243279887808,0.608814001083374,0.056130100041627884,-4.966384975025058,0.16909652948379517
1773522849581440500,32.8304404296875,0.05836366143319314,-0.0999167263507843,0.05986876923235711,-0.01379305124282837,0.1204114343766607,0.9538951380526234,0.2345277267987188,right,-0.22184127569198608,0.554283722199679,0.48638157772365953,-8.324177984592318,0.26832961563897384,0.6095510721206665,-0.008074954152107239,-5.161577292257547,0.21060413122177124
1773522849621440500,32.8704404296875,0.061183160225953416,0.0026203319430351257,0.06203763846069656,0.023704998195171356,0.1189223787108878,0.9503470822520113,0.23069637531513254,right,-0.18048983812332153,0.5805358428807336,0.5013896156327798,-8.184672483268379,0.28080095869529487,0.6984601020812988,0.06579303741455078,-5.378673398262262,0.23867082595825195
1773522849661440300,32.910440185546875,0.059299318309937794,0.19335120916366577,0.06300372662134486,0.026613933965563774,0.1204662520925421,0.9464629599609902,0.23466294688154057,right,-0.053000569343566895,0.6057883536151435,0.4777663826568052,-8.047420898351072,0.2927904734621762,0.46454983949661255,0.09522278606891632,-5.584007754802704,0.2621099650859833
1773522849701440500,32.9504404296875,0.06059638354816848,0.205756276845932,0.06597560517688802,0.18009035289287567,0.12482326817096194,0.9428915759968673,0.24364023789031042,right,-0.1661663055419922,0.6253830498672247,0.48148448986448344,-7.936040252271294,0.30169814986749444,0.40414902567863464,0.10251709818840027,-5.740889922863245,0.26450783014297485
1773522849741440500,32.9904404296875,0.05791966606974805,0.04443252086639404,0.06525757447584625,-0.24241529405117035,0.1263676400741766,0.9429399660869539,0.24775695597776998,right,-0.06321728229522705,0.6239617063846701,0.46071215280760075,-7.945438779735564,0.3010594889028697,0.14031574130058289,0.09893034398555756,-5.729583515951037,0.24356958270072937
1773522849781440500,33.0304404296875,0.05657617366965471,-0.04531867802143097,0.06347234841225219,-0.28767281770706177,0.12364207132731128,0.944287661766092,0.24233819841992535,right,0.0373188853263855,0.6176570669905673,0.4520707638535648,-7.981957369315624,0.2983365251851835,0.12242789566516876,0.09209572523832321,-5.679293006128073,0.11548131704330444
1773522849821440500,33.0704404296875,0.048631427848593284,-0.09780052304267883,0.05906565851349469,-0.15504090487957,0.11981334328978979,0.9443626037761204,0.23678909650176344,right,0.23120760917663574,0.6209717386793602,0.38772527906261384,-7.966450588104128,0.3005583093562691,0.17246180772781372,0.11199602484703064,-5.70576191085875,0.02277761697769165
1773522849861440500,33.1104404296875,0.049788256565942955,-0.1419943869113922,0.05908271851590372,0.018001332879066467,0.11728715006230234,0.9437040947641662,0.23115000842338604,right,0.235245943069458,0.627205669107905,0.39516291825007643,-7.930317198449373,0.30360431854794173,0.11991755664348602,0.05000131577253342,-5.7553714526802295,0.03979676961898804
1773522849901440300,33.15044018554688,0.05600115418798331,-0.4146582782268524,0.05976312349786886,-0.010149367153644562,0.11178157076614871,0.9448698760025016,0.2174606055954926,right,0.32303231954574585,0.6235317695171587,0.4456057325579226,-7.94876646285355,0.3019173035367558,-0.25240039825439453,0.019732847809791565,-5.726161140286922,0.1372258961200714
1773522849941440500,33.1904404296875,0.06922281839289172,-0.6262801885604858,0.06142477211384879,-0.03960983455181122,0.10209644011044136,0.9490270342976944,0.19283384481586713,right,0.29608142375946045,0.6021391195242279,0.5590058652339502,-8.062558261728286,0.29180631877224733,-0.7205270528793335,-0.036469534039497375,-5.554551943215728,0.15119731426239014
1773522849981440500,33.2304404296875,0.08037667568999807,-0.7458401322364807,0.06105546995597802,-0.18660876154899597,0.08912434119050859,0.9556440978157007,0.16268597122704948,right,0.48042237758636475,0.5639951334480243,0.665433017092198,-8.26109988938868,0.2739951992193442,-0.991295576095581,-0.05600595474243164,-5.2423097020953895,0.18201109766960144
1773522850021440500,33.2704404296875,0.09459449351070504,-0.5936251878738403,0.06295059513908846,0.18927526473999023,0.07702659074741412,0.9617440166036475,0.13443666647803687,right,0.48435619473457336,0.524369965465697,0.8018175368513911,-8.451071841624378,0.2552498239304513,-0.8995580077171326,-0.04234186187386513,-4.909873398730158,0.06902530789375305
1773522850061440500,33.3104404296875,0.11459445095517655,-0.5461385250091553,0.06911673072971955,0.29879117012023926,0.06890696378977501,0.9670423097511731,0.1140212193618584,right,0.34493422508239746,0.4829106881202399,0.993102032990381,-8.628266145351528,0.2351674423400446,-1.0211641788482666,-0.02491738647222519,-4.553806044408678,0.05926474928855896
1773522850101440500,33.3504404296875,0.13272159935089337,-0.39237359166145325,0.07532349304834325,0.2417433261871338,0.062033331757932436,0.9713879106653825,0.09751303423897073,right,0.18451160192489624,0.4445016972580095,1.1716286812998353,-8.77582460474968,0.21652674200589755,-0.7170891165733337,-0.056416258215904236,-4.216938480597734,-0.19279801845550537
1773522850141440500,33.3904404296875,0.14441807825610167,-0.5137350559234619,0.07908021575875847,0.025582537055015564,0.05514230846110146,0.9735401408948459,0.08196635171055232,right,0.1526167392730713,0.4247856646787982,1.285909432735294,-8.84208834425211,0.207184150014943,-0.17663419246673584,0.001905009150505066,-4.04157051551491,-0.23916995525360107
1773522850181440500,33.4304404296875,0.16107646915540413,-0.5495449304580688,0.084615069692397,0.20259122550487518,0.04472846385960982,0.9741452024153726,0.057499909108679685,right,0.06147557497024536,0.4183825010293042,1.4371402970358729,-8.844804032951593,0.20464792861891934,-0.10826162993907928,0.00848226249217987,-3.984275095365941,-0.21871989965438843
1773522850221440500,33.4704404296875,0.17978072699114808,-0.23641690611839294,0.09201561180896688,0.19920705258846283,0.03806414213229901,0.974904376272739,0.040916901064029274,right,-0.20869231224060059,0.40632423456470645,1.610788890980184,-8.863004875552654,0.19911210806877327,-0.43790847063064575,-0.1301666498184204,-3.8759365934610366,-0.24649885296821594
1773522850261440500,33.5104404296875,0.1743266260438432,0.22062519192695618,0.0897008313994875,-0.19845493137836456,0.038527836928719784,0.9774228735971536,0.044961384763829285,right,-0.07070320844650269,0.3824819759853977,1.5780080266237257,-8.960138969615102,0.1873868004238981,-0.6725722551345825,-0.19840292632579803,-3.660079673862457,-0.2406541109085083
1773522850301440500,33.5504404296875,0.15470687227867594,0.4247795343399048,0.08168615435480396,-0.22817708551883698,0.045133992252462195,0.9799504070143115,0.06383440933237548,right,0.09464550018310547,0.36011278163149835,1.4141839304707944,-9.06801189983487,0.17603244818313507,-0.508742094039917,-0.19164948165416718,-3.4556653547763823,-0.24579638242721558
1773522850341440500,33.5904404296875,0.1398583939745141,0.5278727412223816,0.07623625804710242,-0.23523470759391785,0.05496511195038867,0.9814687198929977,0.08763768503941353,right,-0.0004436373710632324,0.3428504456089296,1.2875116072349249,-9.145723500546813,0.16699071964341727,-0.5038851499557495,-0.2561870515346527,-3.2967309303611514,-0.2832811176776886
1773522850381440500,33.6304404296875,0.12411511279356056,0.39034414291381836,0.07001357645859643,-0.19115468859672546,0.06430735614947881,0.9828513064744561,0.11027948200101483,right,0.09136313199996948,0.32530446829251936,1.1503588795822113,-9.220845084765553,0.15800585633440156,-0.5751291513442993,-0.21420073509216309,-3.1341788999706504,-0.26069962978363037
1773522850421440300,33.67044018554687,0.11062352630023749,0.4092024266719818,0.06455774508229542,0.011085599660873413,0.07276782701965949,0.9838076599684054,0.1303284127023241,right,0.21238857507705688,0.3105493733770239,1.0308476801473647,-9.280480930560827,0.15053060445122105,-0.6106436252593994,-0.19293957948684692,-2.9967335460469124,-0.26321133971214294
1773522850461440500,33.7104404296875,0.09814275512088627,0.6218794584274292,0.05951924633500909,-0.056765712797641754,0.08347580357628168,0.9848764181846125,0.1548156517397847,right,0.24859368801116943,0.28906105348434563,0.9210408592555671,-9.354557974162697,0.13967007460351274,-0.9530404806137085,-0.11124259233474731,-2.795408717408776,-0.13483941555023193
1773522850501440500,33.7504404296875,0.0815401214763237,1.0579917430877686,0.05259789112827277,0.01639493554830551,0.10164512429803235,0.9858564391139425,0.19502870120405974,right,0.2699599266052246,0.2548366507951601,0.7729532614167779,-9.458408224737644,0.12242893097787795,-0.8571475744247437,0.1581554114818573,-2.4721321643158793,-0.10879844427108765
1773522850541440500,33.7904404296875,0.0716518902827678,1.0229772329330444,0.04888809465294143,-0.06585781276226044,0.12364588140292748,0.9852840143651443,0.24155763256136514,right,0.19413936138153076,0.2256600512885788,0.6842639012251049,-9.533493568599223,0.10741070665843236,-0.7452768683433533,0.18599137663841248,-2.1942352603897453,0.06243392825126648
1773522850581440500,33.8304404296875,0.06131697571711805,0.8460119962692261,0.0441633832522877,0.05853739380836487,0.14215330134979173,0.9843267071675895,0.28069442321809385,right,0.21758633852005005,0.20005742708482957,0.5889515061644837,-9.59299614340365,0.0945670121627957,-0.7916785478591919,0.2475670576095581,-1.9488325128331778,0.09337183088064194
1773522850621440500,33.8704404296875,0.053699773435055984,0.9353328943252563,0.03932724286289893,-0.12739050388336182,0.1603289716516815,0.983344710200295,0.31886110989294075,right,0.2365269660949707,0.16286408673958122,0.519396141238138,-9.662928926807641,0.07603359204249657,-1.0763187408447266,0.15783649682998657,-1.5900997386947273,0.026677951216697693
1773522850661440300,33.910440185546875,0.048145009601991855,0.8450340032577515,0.034170486320076125,0.09550364315509796,0.17931601216603663,0.9817237581757433,0.3584760852523071,right,0.24454039335250854,0.1182012059368115,0.4686654133670032,-9.72693874990344,0.05381937878989612,-1.3444368839263916,0.2530438303947449,-1.1564604113277048,0.043738529086112976
1773522850701440500,33.9504404296875,0.042925605603970976,0.5336371660232544,0.026375078209005025,-0.22022290527820587,0.19372654496956201,0.9804336786418525,0.3889756042969812,right,0.2306307554244995,0.055141559512655085,0.42018721366301176,-9.782724934533238,0.022895232672129073,-1.790659785270691,0.3389294743537903,-0.5404798823317513,-0.019849523901939392
1773522850741440500,33.9904404296875,0.029716776463928788,0.20826777815818787,0.012316724041766564,-0.34999769926071167,0.2015148936341478,0.9793100788067801,0.40620859534777615,right,0.29103636741638184,-0.02216158752549191,0.29130729738026856,-9.79991338522136,-0.01384841265736584,-2.1825969219207764,0.4731461703777313,0.21731327415304258,-0.022550979629158974
1773522850781440500,34.0304404296875,0.009223974517042006,0.5029650926589966,-0.007274200350223977,-0.7478373050689697,0.2087264870781355,0.9763433898354841,0.4217467969319583,right,0.34868407249450684,-0.11258885080609493,0.0898820040423423,-9.744145320770144,-0.05598158327309411,-2.197179079055786,0.34568464756011963,1.1017883984848855,-0.004938684403896332
