absolute_timestamp,accel_x,accel_y,accel_z
1775855255380185568,-4.575077,5.225924,6.939186
1775855255382346298,-4.642076,4.972285,7.025327
1775855255384507027,-4.642076,5.154140,7.006185
1775855255386667756,-4.594220,5.077569,6.958328
1775855255388828433,-4.503292,5.067998,6.776474
1775855255390989162,-3.560520,4.800002,7.231110
1775855255393149891,-3.900301,4.776074,7.389036
1775855255395310620,-4.115655,4.828716,7.369894
1775855255397471298,-4.259224,4.833502,7.389036
1775855255399632079,-4.594220,4.967500,7.494320
1775855255401792756,-5.532206,4.957929,7.987242
1775855255403953485,-5.551349,5.446064,7.977671
1775855255406114214,-5.623133,5.613562,7.963314
1775855255408274943,-5.493921,5.527421,7.829316
1775855255410435673,-4.986642,5.331209,7.757531
1775855255412596350,-4.809574,5.173283,7.657032
1775855255414757079,-4.771288,5.048856,7.767102
1775855255416917808,-4.666004,4.886144,7.657032
1775855255419078537,-4.728218,4.900501,7.479964
1775855255421239266,-4.546363,4.651647,7.441679
1775855255423399995,-4.197011,4.488935,7.384251
1775855255425560725,-3.924229,4.149155,7.479964
1775855255427721402,-3.929015,4.158726,7.561319
1775855255429882131,-3.211168,4.024728,7.173682
1775855255432042860,-4.321438,4.149155,7.618747
1775855255434203589,-5.048856,4.364509,7.666604
1775855255436364318,-5.422136,4.575077,7.451250
1775855255438524995,-4.910072,4.517649,7.465607
1775855255440685725,-4.814359,4.498507,7.231110
1775855255442846454,-4.804788,4.503292,6.948757
1775855255445007183,-4.934000,4.455436,6.704689
1775855255447167912,-4.996214,4.594220,6.671189
1775855255449328589,-5.613562,4.756931,6.786045
1775855255451489318,-5.670990,4.881358,6.747760
1775855255453650048,-5.953343,4.934000,7.015756
1775855255455810777,-6.541977,5.120640,7.231110
1775855255457971506,-6.652047,5.498706,7.149754
1775855255460132235,-6.714260,5.450850,7.054041
1775855255462292964,-7.010970,5.312066,7.345965
1775855255464453641,-6.183053,5.508278,7.073184
1775855255466614370,-5.910272,5.201996,7.044470
1775855255468775100,-5.771488,4.953143,7.188039
1775855255470935829,-5.714060,4.943572,7.183254
1775855255473096558,-5.814559,4.876573,7.082755
1775855255475257235,-5.560920,4.814359,7.178468
1775855255477418016,-5.513063,4.833502,7.269395
1775855255479578693,-5.388637,4.579863,7.317252
1775855255481739423,-4.823930,4.455436,7.211967
1775855255483900152,-4.019942,4.378865,6.977471
1775855255486060881,-4.953143,4.297510,7.068398
1775855255488221610,-5.972486,4.642076,7.561319
1775855255490382287,-6.632905,4.881358,7.767102
1775855255492543016,-7.097112,5.024928,7.872386
1775855255494703745,-6.656833,4.981857,7.709674
1775855255496864475,-6.187840,4.790431,7.494320
1775855255499025152,-6.116055,4.689932,7.384251
1775855255501185881,-6.034698,4.618148,7.475178
1775855255503346610,-6.087341,4.618148,7.475178
1775855255505507339,-6.044270,4.541577,7.628319
1775855255507668068,-5.876772,4.551149,7.781459
1775855255509828798,-5.938986,4.536792,7.829316
1775855255511989527,-5.776274,4.560720,7.733603
1775855255514150256,-5.785845,4.445865,7.767102
1775855255516310933,-5.752346,4.498507,7.618747
1775855255518471662,-5.642276,4.575077,7.532606
1775855255520632391,-5.714060,4.627719,7.451250
1775855255522793068,-5.666204,4.680361,7.336394
1775855255524953850,-5.666204,4.694718,7.192825
1775855255527114527,-5.584848,4.694718,7.250253
1775855255529275256,-5.661418,4.718646,7.192825
1775855255531435985,-5.541777,4.709075,7.307680
1775855255533596714,-5.599205,4.723432,7.441679
1775855255535757443,-5.536992,4.814359,7.513463
1775855255537918173,-5.565705,4.761717,7.757531
1775855255540078850,-5.580062,4.852644,7.834101
1775855255542239579,-5.670990,4.809574,7.872386
1775855255544400308,-5.580062,4.814359,7.867601
1775855255546561037,-5.632705,4.819145,7.771888
1775855255548721766,-5.723632,4.795217,7.709674
1775855255550882495,-5.833702,4.752146,7.724031
1775855255553043173,-5.833702,4.747360,7.743174
1775855255555203902,-5.972486,4.733003,7.690532
1775855255557364631,-5.905486,4.713861,7.657032
1775855255559525360,-5.977271,4.694718,7.676175
1775855255561686089,-5.795416,4.536792,7.518249
1775855255563846766,-5.766703,4.369294,7.417750
1775855255566007495,-5.637490,4.618148,7.408179
1775855255568168225,-5.809773,4.632504,7.322037
1775855255570328954,-6.479764,4.737789,7.551748
1775855255572489683,-6.522834,4.704289,7.494320
1775855255574650360,-7.192825,4.771288,7.757531
1775855255576811089,-7.537391,5.063213,7.795816
1775855255578971818,-7.350751,5.178068,7.580462
1775855255581132548,-6.786045,4.953143,7.360322
1775855255583293277,-6.685546,4.704289,7.274181
1775855255585454006,-6.374479,4.771288,7.317252
1775855255587614683,-6.326623,4.651647,7.479964
1775855255589775412,-6.273981,4.622933,7.546963
1775855255591936141,-6.235696,4.603791,7.551748
1775855255594096870,-6.245267,4.613362,7.503892
1775855255596257600,-5.915058,4.608576,7.561319
1775855255598418329,-5.895915,4.575077,7.618747
1775855255600579006,-5.771488,4.551149,7.580462
1775855255602739735,-5.546563,4.570291,7.441679
1775855255604900464,-5.694918,4.503292,7.417750
1775855255607061193,-5.359923,4.565506,7.508677
1775855255609221923,-4.852644,4.426722,7.379465
1775855255611382600,-5.560920,4.689932,7.618747
1775855255613543329,-6.159125,4.900501,7.858029
1775855255615704058,-7.269395,5.178068,8.164310
1775855255617864787,-6.551548,5.383851,7.791030
1775855255620025464,-6.049056,5.335995,7.345965
1775855255622186193,-6.096912,5.211568,7.202396
1775855255624346923,-6.206982,5.192425,7.030113
1775855255626507652,-6.206982,5.211568,6.881758
1775855255628668381,-6.278767,5.235496,6.742974
1775855255630829058,-6.364908,5.273781,6.656833
1775855255632989787,-6.537191,5.441278,6.599405
1775855255635150516,-6.747760,5.541777,6.546763
1775855255637311245,-6.795616,5.637490,6.570691
1775855255639471975,-6.967899,5.714060,6.527620
1775855255641632704,-7.063612,5.680561,6.427122
1775855255643793433,-7.111469,5.647061,6.379265
1775855255645954110,-7.188039,5.603991,6.293124
1775855255648114839,-7.235896,5.570491,6.135197
1775855255650275568,-7.255038,5.460421,6.044270
1775855255652436298,-7.274181,5.402994,6.010770
1775855255654597027,-7.250253,5.374279,6.005985
1775855255656757756,-7.245467,5.331209,5.953343
1775855255658918433,-7.188039,5.292923,5.958128
1775855255661079162,-7.116254,5.268995,5.924629
1775855255663239891,-7.044470,5.283352,5.895915
1775855255665400620,-6.967899,5.278567,5.852844
1775855255667561350,-6.905686,5.268995,5.843273
1775855255669722027,-6.800402,5.211568,5.800202
1775855255671882756,-6.709475,5.173283,5.723632
1775855255674043485,-6.637690,5.149354,5.666204
1775855255676204214,-6.546763,5.120640,5.589633
1775855255678364891,-6.455835,5.072784,5.517849
1775855255680525620,-6.355337,5.048856,5.479564
1775855255682686350,-6.288338,5.020142,5.446064
1775855255684847079,-6.216553,5.005785,5.398208
1775855255687007808,-6.183053,4.991428,5.302495
1775855255689168485,-6.111269,5.029713,5.450850
1775855255691329266,-6.068198,5.015356,5.446064
1775855255693489943,-6.001199,5.000999,5.407779
1775855255695650673,-5.924629,4.981857,5.254639
1775855255697811402,-5.891129,5.010571,5.058427
1775855255699972131,-5.934200,5.020142,4.847859
1775855255702132860,-5.838487,5.029713,4.833502
1775855255704293589,-6.020342,5.034499,4.766503
1775855255706454266,-6.187840,5.163711,4.575077
1775855255708614995,-5.986842,5.072784,4.713861
1775855255710775725,-6.020342,4.910072,5.020142
1775855255712936402,-6.144769,4.867001,5.048856
1775855255715097131,-6.288338,4.972285,4.938786
1775855255717257860,-6.436693,5.087141,4.819145
1775855255719418589,-6.431907,5.048856,4.847859
1775855255721579318,-6.518049,4.814359,4.924429
1775855255723740048,-6.714260,4.742575,4.804788
1775855255725900725,-6.771688,4.747360,4.871787
1775855255728061454,-6.790831,4.613362,4.924429
1775855255730222183,-6.805188,4.551149,4.790431
1775855255732382912,-6.848258,4.474578,4.804788
1775855255734543641,-6.800402,4.421936,4.699504
1775855255736704318,-6.757331,4.421936,4.484149
1775855255738865048,-6.762117,4.268795,4.589434
1775855255741025777,-6.814759,4.206582,4.603791
1775855255743186506,-6.891329,4.369294,4.536792
1775855255745347183,-6.972685,4.541577,4.579863
1775855255747507912,-6.891329,4.670790,4.737789
1775855255749668641,-6.934400,4.508078,5.010571
1775855255751829370,-7.030113,4.666004,4.967500
1775855255753990100,-6.881758,4.957929,4.981857
1775855255756150777,-6.709475,4.388437,5.206782
1775855255758311506,-7.398608,4.914858,5.666204
1775855255760472235,-6.977471,5.278567,5.273781
1775855255762632964,-7.125826,5.149354,5.560920
1775855255764793693,-7.111469,4.924429,5.690132
1775855255766954423,-7.135397,4.785645,5.804988
1775855255769115152,-7.154540,4.843073,5.962914
1775855255771275829,-7.269395,4.709075,6.025127
1775855255773436558,-7.173682,4.666004,6.192625
1775855255775597287,-7.293324,4.608576,6.250053
1775855255777757964,-7.231110,4.560720,6.431907
1775855255779918693,-7.408179,4.503292,6.513263
1775855255782079423,-7.379465,4.527220,6.508478
1775855255784240152,-7.312466,4.402794,6.508478
1775855255786400881,-7.183254,4.230510,6.470192
1775855255788561610,-7.288538,3.943372,6.340980
1775855255790722287,-7.211967,3.943372,6.254838
1775855255792883016,-7.302895,3.900301,6.245267
1775855255795043745,-7.283752,3.799802,6.125626
1775855255797204475,-7.465607,3.771089,6.029913
1775855255799365204,-7.365108,3.689733,6.068198
1775855255801525933,-7.618747,3.450450,6.144769
1775855255803686610,-7.776674,3.680161,5.977271
1775855255805847339,-7.580462,3.570091,6.025127
1775855255808008068,-8.145168,3.579663,6.063413
1775855255810168745,-7.992028,3.359523,6.288338
1775855255812329475,-7.915457,3.440879,6.719046
1775855255814490204,-7.891529,3.326024,7.135397
1775855255816650933,-7.948957,3.081956,7.283752
1775855255818811610,-7.896315,2.608177,7.106683
1775855255820972391,-7.676175,2.148755,7.135397
1775855255823133068,-7.073184,1.383052,6.929615
1775855255825293798,-7.460821,1.258625,6.403193
1775855255827454527,-7.508677,1.301695,5.986842
1775855255829615256,-7.618747,1.378266,5.747560
1775855255831775985,-7.834101,1.526621,5.469993
1775855255833936714,-7.843673,1.641476,5.345566
1775855255836097391,-7.824530,2.086541,5.379066
1775855255838258120,-7.805387,2.598605,5.178068
1775855255840418798,-8.059027,2.885744,4.646862
1775855255842579579,-8.130812,2.986243,3.785445
1775855255844740256,-8.030313,3.584448,3.919444
1775855255846900985,-8.346166,4.139583,4.268795
1775855255849061714,-8.480164,4.398008,4.278367
1775855255851222391,-8.537591,4.149155,3.842873
1775855255853383173,-8.432307,4.005585,3.335595
1775855255855543850,-9.154940,3.689733,2.742175
1775855255857704579,-8.231310,3.771089,3.062813
1775855255859865308,-7.690532,3.627519,3.488735
1775855255862026037,-7.451250,3.512664,3.680161
1775855255864186714,-7.326823,3.311666,3.632305
1775855255866347443,-8.145168,3.220739,3.876373
1775855255868508173,-8.475378,3.206382,3.948157
1775855255870668902,-7.934600,3.278167,3.962514
1775855255872829631,-7.575676,3.153740,3.957729
1775855255874990308,-7.508677,2.837888,3.785445
1775855255877151037,-7.006185,2.656033,3.622734
1775855255879311766,-6.714260,2.388037,3.646662
1775855255881472495,-6.403193,2.120041,3.775874
1775855255883633225,-6.556334,1.837688,3.852444
1775855255885793954,-5.647061,2.388037,3.321238
1775855255887954683,-6.948757,1.512264,3.699304
1775855255890115360,-6.695118,1.210768,3.766303
1775855255892276089,-5.943771,1.349552,3.737589
1775855255894436818,-5.541777,1.564906,3.943372
1775855255896597495,-5.474778,1.560120,3.967300
1775855255898758225,-5.312066,1.469193,3.881158
1775855255900918954,-4.943572,1.450050,3.708875
1775855255903079683,-4.608576,1.569692,3.680161
1775855255905240412,-4.445865,1.660619,4.067799
1775855255907401141,-4.479364,1.856830,4.244867
1775855255909561818,-4.426722,1.971686,3.890730
1775855255911722548,-4.316652,1.837688,3.957729
1775855255913883277,-4.005585,1.909472,3.809374
1775855255916044006,-3.728018,2.043471,3.594020
1775855255918204683,-4.019942,1.617548,3.081956
1775855255920365464,-3.594020,2.048256,2.579463
1775855255922526141,-3.464807,2.254039,2.416751
1775855255924686870,-3.153740,2.163112,3.034099
1775855255926847600,-2.732604,2.445465,3.608377
1775855255929008329,-2.785246,2.440679,3.617948
1775855255931169006,-2.770889,2.234896,3.110669
1775855255933329735,-2.761317,2.187040,2.230111
1775855255935490464,-2.450250,2.569891,1.473979
1775855255937651193,-2.904887,1.837688,2.340181
1775855255939811923,-2.172683,1.962115,2.048256
1775855255941972600,-1.923829,2.014757,1.899901
1775855255944133329,-2.048256,1.947758,1.607977
1775855255946294058,-2.062613,2.019542,1.268196
1775855255948454787,-2.096113,1.990828,1.368695
1775855255950615516,-1.899901,2.024328,1.416551
1775855255952776245,-1.856830,2.115255,1.282553
1775855255954936923,-1.928615,2.263610,1.062413
1775855255957097652,-2.048256,2.469393,0.679562
1775855255959258381,-2.158326,2.679961,0.684347
1775855255961419058,-2.277967,2.909672,0.497707
1775855255963579787,-2.239682,3.187240,0.521635
1775855255965740516,-2.340181,3.388237,0.401994
1775855255967901245,-2.411965,3.684947,0.081356
1775855255970061975,-2.498107,4.063013,-0.253639
1775855255972222652,-2.670390,4.283153,-0.191426
1775855255974383381,-2.909672,4.555934,-0.086142
1775855255976544110,-3.029314,4.555934,-0.315853
1775855255978704839,-2.981457,4.737789,-0.574277
1775855255980865568,-3.105884,4.713861,-0.856631
1775855255983026298,-3.201597,4.838287,-1.000200
1775855255985186975,-3.397808,4.871787,-1.229911
1775855255987347704,-3.541378,4.910072,-1.607977
1775855255989508433,-3.550949,5.072784,-1.856830
1775855255991669162,-3.622734,5.178068,-1.986043
1775855255993829839,-3.775874,5.254639,-2.206182
1775855255995990620,-3.981657,5.422136,-2.359323
1775855255998151298,-4.134798,5.446064,-2.536392
1775855256000312027,-4.278367,5.757131,-2.675176
1775855256002472756,-4.364509,6.183053,-2.646462
1775855256004633485,-4.579863,6.340980,-2.723032
1775855256006794162,-4.766503,6.494121,-2.785246
1775855256008954891,-5.010571,6.498906,-2.823531
1775855256011115620,-5.182854,6.599405,-2.742175
1775855256013276350,-5.221139,7.077970,-2.780460
1775855256015437079,-5.273781,7.073184,-2.794817
1775855256017597756,-5.350351,6.982256,-2.756532
1775855256019758485,-5.450850,7.039684,-2.517249
1775855256021919214,-5.484350,7.125826,-2.421536
1775855256024079943,-5.450850,7.188039,-2.158326
1775855256026240673,-5.498706,7.101898,-1.981257
1775855256028401350,-5.469993,7.073184,-1.933401
1775855256030562079,-5.364708,7.231110,-1.847259
1775855256032722808,-5.326423,7.393822,-1.861616
1775855256034883485,-5.345566,7.412964,-1.808974
1775855256037044214,-5.302495,7.518249,-1.732404
1775855256039204943,-5.264210,7.700103,-1.823331
1775855256041365673,-5.292923,7.594819,-1.885544
1775855256043526402,-5.158926,7.814959,-1.852045
1775855256045687079,-5.130212,8.039884,-1.923829
1775855256047847808,-5.173283,8.102098,-2.029114
1775855256050008537,-5.072784,8.561520,-1.957329
1775855256052169266,-5.000999,8.791230,-1.957329
1775855256054329943,-4.924429,8.848659,-1.890330
1775855256056490673,-4.847859,8.987442,-1.780260
1775855256058651402,-4.823930,9.221938,-1.464407
1775855256060812131,-4.790431,9.035298,-1.392623
1775855256062972860,-4.584648,9.494720,-1.110270
1775855256065133589,-4.474578,9.705289,-1.124627
1775855256067294266,-4.407579,9.858429,-1.019342
1775855256069454995,-4.273581,10.025927,-0.827917
1775855256071615725,-4.139583,10.164711,-0.789631
1775855256073776454,-4.000800,10.102497,-0.784846
1775855256075937183,-3.876373,10.207782,-0.703490
1775855256078097860,-3.761517,10.250853,-0.588634
1775855256080258641,-3.704089,10.188639,-0.669990
1775855256082419318,-3.613162,10.202995,-0.775275
1775855256084580048,-3.531806,10.269995,-0.870987
1775855256086740777,-3.464807,10.260424,-1.028914
1775855256088901454,-3.402594,10.102497,-1.330409
1775855256091062183,-3.302095,10.131211,-1.569692
1775855256093222912,-3.220739,10.207782,-1.741975
1775855256095383641,-3.182454,10.265209,-1.938186
1775855256097544318,-3.139383,10.360922,-2.009971
1775855256099705048,-3.096313,10.351351,-2.053042
1775855256101865777,-3.177669,10.442278,-1.928615
1775855256104026506,-3.302095,10.183853,-2.057827
1775855256106187235,-3.373880,9.930214,-2.498107
1775855256108347912,-3.455236,9.901500,-2.703890
1775855256110508641,-3.527021,9.963714,-2.909672
1775855256112669370,-3.632305,9.901500,-3.067599
1775855256114830048,-3.775874,9.911072,-3.321238
1775855256116990777,-3.933800,9.925428,-3.503092
1775855256119151506,-4.058227,10.030712,-3.699304
1775855256121312235,-4.225725,10.135997,-3.771089
1775855256123472964,-4.398008,10.164711,-3.852444
1775855256125633693,-4.584648,10.135997,-3.890730
1775855256127794370,-4.800002,10.164711,-3.862016
1775855256129955100,-5.101498,10.092926,-3.876373
1775855256132115829,-5.455636,9.872787,-4.072584
1775855256134276558,-5.905486,9.824930,-4.235296
1775855256136437287,-6.288338,9.686146,-4.354937
1775855256138597964,-6.580262,9.480363,-4.508078
1775855256140758693,-6.862615,9.547362,-4.541577
