absolute_timestamp,accel_x,accel_y,accel_z
1775502724353827917,1.249053,-6.374479,-8.293523
1775502724355988282,1.272982,-6.350551,-8.322237
1775502724358148646,1.272982,-6.407979,-8.341380
1775502724360309011,1.249053,-6.446264,-8.446664
1775502724362469376,1.225125,-6.494121,-8.494520
1775502724364629740,1.177269,-6.518049,-8.470592
1775502724366790105,1.134198,-6.541977,-8.427522
1775502724368950469,1.110270,-6.551548,-8.360522
1775502724371110834,1.076770,-6.575477,-8.274381
1775502724373271198,1.024128,-6.570691,-8.236095
1775502724375431563,0.981057,-6.565906,-8.193025
1775502724377591928,0.914058,-6.551548,-8.159525
1775502724379752292,0.894916,-6.551548,-8.154739
1775502724381912657,0.842274,-6.513263,-8.145168
1775502724384073021,0.813560,-6.498906,-8.164310
1775502724386233386,0.751346,-6.479764,-8.169097
1775502724388393751,0.751346,-6.465407,-8.164310
1775502724390554115,0.732204,-6.446264,-8.149954
1775502724392714480,0.703490,-6.451050,-8.121240
1775502724394874844,0.684347,-6.451050,-8.097312
1775502724397035209,0.646062,-6.436693,-8.082955
1775502724399195573,0.636491,-6.422336,-8.068598
1775502724401355990,0.641276,-6.398408,-8.078169
1775502724403516407,0.626920,-6.388836,-8.068598
1775502724405676823,0.612563,-6.388836,-8.030313
1775502724407837240,0.583849,-6.388836,-8.011170
1775502724409997657,0.559920,-6.369694,-7.987242
1775502724412158073,0.535992,-6.317052,-7.896315
1775502724414318490,0.516850,-6.355337,-7.982456
1775502724416478907,0.449851,-6.350551,-7.953743
1775502724418639323,0.445065,-6.350551,-7.944171
1775502724420799740,0.454636,-6.312266,-7.915457
1775502724422960157,0.483350,-6.278767,-7.920243
1775502724425120573,0.516850,-6.293124,-7.992028
1775502724427280990,0.593420,-6.288338,-8.039884
1775502724429441407,0.636491,-6.283552,-8.087741
1775502724431601823,0.708275,-6.307480,-8.145168
1775502724433762240,0.746561,-6.321837,-8.135597
1775502724435922657,0.808774,-6.340980,-8.164310
1775502724438083073,0.847059,-6.350551,-8.169097
1775502724440243490,0.885344,-6.384051,-8.169097
1775502724442403907,0.923630,-6.388836,-8.126026
1775502724444564323,0.942772,-6.412765,-8.097312
1775502724446724740,1.000200,-6.436693,-8.068598
1775502724448885157,1.028914,-6.474978,-8.015956
1775502724451045573,1.062413,-6.479764,-7.963314
1775502724453205990,1.110270,-6.498906,-7.925029
1775502724455366407,1.138984,-6.508478,-7.877172
1775502724457526823,1.148555,-6.527620,-7.862815
1775502724459687240,1.172483,-6.546763,-7.872386
1775502724461847657,1.167697,-6.556334,-7.862815
1775502724464008073,1.167697,-6.585048,-7.891529
1775502724466168490,1.138984,-6.561120,-7.905886
1775502724468328907,1.124627,-6.585048,-7.929814
1775502724470489323,1.081556,-6.604190,-7.968100
1775502724472649740,1.024128,-6.604190,-7.987242
1775502724474810157,0.952343,-6.585048,-7.996813
1775502724476970573,0.904487,-6.580262,-8.030313
1775502724479130990,0.837488,-6.551548,-8.049456
1775502724481291407,0.760918,-6.561120,-8.063812
1775502724483451823,0.708275,-6.551548,-8.097312
1775502724485612240,0.655633,-6.546763,-8.068598
1775502724487772657,0.617348,-6.537191,-8.054241
1775502724489933073,0.545564,-6.541977,-8.039884
1775502724492093490,0.512064,-6.537191,-8.015956
1775502724494253907,0.478565,-6.508478,-7.958528
1775502724496414323,0.449851,-6.498906,-7.910672
1775502724498574740,0.440279,-6.484550,-7.872386
1775502724500735157,0.440279,-6.484550,-7.829316
1775502724502895573,0.459422,-6.474978,-7.771888
1775502724505055990,0.473779,-6.489335,-7.733603
1775502724507216407,0.473779,-6.489335,-7.685746
1775502724509376823,0.492921,-6.498906,-7.642675
1775502724511537240,0.512064,-6.503692,-7.580462
1775502724513697657,0.531207,-6.489335,-7.575676
1775502724515858073,0.540778,-6.474978,-7.551748
1775502724518018490,0.569492,-6.470192,-7.570891
1775502724520178907,0.583849,-6.470192,-7.561319
1775502724522339323,0.588634,-6.479764,-7.575676
1775502724524499740,0.593420,-6.484550,-7.580462
1775502724526660157,0.588634,-6.494121,-7.594819
1775502724528820573,0.569492,-6.489335,-7.566105
1775502724530980990,0.569492,-6.484550,-7.613962
1775502724533141407,0.550349,-6.474978,-7.618747
1775502724535301823,0.521635,-6.470192,-7.604390
1775502724537462240,0.516850,-6.479764,-7.575676
1775502724539622657,0.507278,-6.460621,-7.561319
1775502724541783073,0.502493,-6.446264,-7.561319
1775502724543943490,0.473779,-6.441479,-7.556534
1775502724546103907,0.440279,-6.441479,-7.537391
1775502724548264323,0.430708,-6.427122,-7.561319
1775502724550424740,0.397209,-6.422336,-7.556534
1775502724552585157,0.406780,-6.407979,-7.561319
1775502724554745573,0.392423,-6.417551,-7.556534
1775502724556905990,0.358923,-6.407979,-7.551748
1775502724559066407,0.378066,-6.417551,-7.546963
1775502724561226823,0.378066,-6.451050,-7.537391
1775502724563387240,0.378066,-6.465407,-7.513463
1775502724565547657,0.378066,-6.508478,-7.513463
1775502724567708073,0.387637,-6.541977,-7.499106
1775502724569868490,0.397209,-6.580262,-7.489535
1775502724572028907,0.425922,-6.618547,-7.460821
1775502724574189323,0.416351,-6.661618,-7.441679
1775502724576349740,0.425922,-6.699903,-7.417750
1775502724578510157,0.445065,-6.714260,-7.408179
1775502724580670573,0.473779,-6.738189,-7.389036
1775502724582830990,0.497707,-6.766902,-7.374680
1775502724584991407,0.512064,-6.800402,-7.350751
1775502724587151823,0.559920,-6.853044,-7.336394
1775502724589312240,0.559920,-6.876972,-7.302895
1775502724591472657,0.545564,-6.915257,-7.269395
1775502724593633073,0.545564,-6.924829,-7.221539
1775502724595793490,0.521635,-6.953543,-7.202396
1775502724597953907,0.516850,-6.972685,-7.164111
1775502724600114323,0.497707,-6.987042,-7.125826
1775502724602274740,0.473779,-6.987042,-7.121040
1775502724604435157,0.430708,-7.015756,-7.097112
1775502724606595573,0.387637,-7.010970,-7.054041
1775502724608755990,0.325424,-7.025327,-7.063612
1775502724610916407,0.291924,-7.034899,-7.054041
1775502724613076823,0.234497,-7.049255,-7.054041
1775502724615237240,0.191426,-7.058827,-7.058827
1775502724617397657,0.119641,-7.063612,-7.068398
1775502724619558073,0.062213,-7.063612,-7.082755
1775502724621718490,0.014357,-7.077970,-7.077970
1775502724623878907,-0.038285,-7.116254,-7.073184
1775502724626039323,-0.105284,-7.125826,-7.082755
1775502724628199740,-0.162712,-7.168897,-7.030113
1775502724630360157,-0.186640,-7.178468,-7.049255
1775502724632520573,-0.215354,-7.183254,-7.044470
1775502724634680990,-0.239282,-7.226325,-7.044470
1775502724636841407,-0.258425,-7.245467,-7.034899
1775502724639001823,-0.287139,-7.259824,-7.020542
1775502724641162240,-0.301496,-7.307680,-7.006185
1775502724643322657,-0.320638,-7.302895,-7.006185
1775502724645483073,-0.325424,-7.307680,-6.977471
1775502724647643490,-0.320638,-7.336394,-6.967899
1775502724649803907,-0.301496,-7.326823,-6.929615
1775502724651964323,-0.306281,-7.350751,-6.910472
1775502724654124740,-0.287139,-7.360322,-6.881758
1775502724656285157,-0.253639,-7.331609,-6.862615
1775502724658445573,-0.224925,-7.331609,-6.805188
1775502724660605990,-0.224925,-7.317252,-6.781260
1775502724662766407,-0.205783,-7.302895,-6.699903
1775502724664926823,-0.186640,-7.298109,-6.656833
1775502724667087240,-0.172283,-7.293324,-6.585048
1775502724669247657,-0.148355,-7.302895,-6.532406
1775502724671408073,-0.148355,-7.274181,-6.513263
1775502724673568490,-0.124427,-7.264609,-6.465407
1775502724675728907,-0.114855,-7.269395,-6.441479
1775502724677889323,-0.148355,-7.283752,-6.403193
1775502724680049740,-0.114855,-7.259824,-6.379265
1775502724682210157,-0.129212,-7.278966,-6.369694
1775502724684370573,-0.153141,-7.278966,-6.369694
1775502724686530990,-0.157926,-7.288538,-6.336195
1775502724688691407,-0.181855,-7.274181,-6.331409
1775502724690851823,-0.215354,-7.278966,-6.307480
1775502724693012240,-0.244068,-7.302895,-6.278767
1775502724695172657,-0.287139,-7.331609,-6.264410
1775502724697333073,-0.330210,-7.350751,-6.293124
1775502724699493490,-0.349352,-7.369894,-6.278767
1775502724701653907,-0.401994,-7.408179,-6.254838
1775502724703814323,-0.425922,-7.432107,-6.254838
1775502724705974740,-0.473779,-7.465607,-6.240481
1775502724708135157,-0.516850,-7.499106,-6.216553
1775502724710295573,-0.569492,-7.527820,-6.192625
1775502724712455990,-0.602991,-7.561319,-6.192625
1775502724714616407,-0.631705,-7.604390,-6.187840
1775502724716776823,-0.679562,-7.628319,-6.159125
1775502724718937240,-0.703490,-7.647461,-6.149554
1775502724721097657,-0.717847,-7.676175,-6.135197
1775502724723258073,-0.727418,-7.685746,-6.125626
1775502724725418490,-0.751346,-7.714460,-6.106483
1775502724727578907,-0.751346,-7.733603,-6.092126
1775502724729739323,-0.770489,-7.747960,-6.092126
1775502724731899740,-0.794417,-7.776674,-6.072984
1775502724734060157,-0.789631,-7.795816,-6.101698
1775502724736220573,-0.799203,-7.814959,-6.053841
1775502724738380990,-0.789631,-7.810173,-6.039485
1775502724740541407,-0.760918,-7.814959,-6.015556
1775502724742701823,-0.770489,-7.829316,-5.972486
1775502724744862240,-0.751346,-7.872386,-5.924629
1775502724747022657,-0.746561,-7.891529,-5.891129
1775502724749183073,-0.751346,-7.901100,-5.905486
1775502724751343490,-0.736989,-7.929814,-5.862415
1775502724753503907,-0.717847,-7.948957,-5.852844
1775502724755664323,-0.703490,-7.963314,-5.838487
1775502724757824740,-0.703490,-7.977671,-5.819345
1775502724759985157,-0.669990,-7.996813,-5.795416
1775502724762145573,-0.660419,-8.011170,-5.781060
1775502724764305990,-0.646062,-8.030313,-5.781060
1775502724766466407,-0.607777,-8.030313,-5.785845
1775502724768626823,-0.583849,-8.035098,-5.781060
1775502724770787240,-0.583849,-8.044670,-5.781060
1775502724772947657,-0.555135,-8.063812,-5.776274
1775502724775108073,-0.559920,-8.068598,-5.771488
1775502724777268490,-0.550349,-8.059027,-5.771488
1775502724779428907,-0.550349,-8.073383,-5.747560
1775502724781589323,-0.545564,-8.073383,-5.737988
1775502724783749740,-0.545564,-8.087741,-5.714060
