absolute_timestamp,accel_x,accel_y,accel_z
1144437109.220,-0.919568,-0.153342,-0.343543
1144437109.231,-0.933301,-0.159213,-0.322084
1144437109.241,-0.925454,-0.157256,-0.322084
1144437109.251,-0.935262,-0.161170,-0.329887
1144437109.261,-0.933301,-0.155299,-0.320133
1144437109.271,-0.929377,-0.149428,-0.329887
1144437109.281,-0.921530,-0.161170,-0.327936
1144437109.291,-0.925454,-0.165085,-0.327936
1144437109.301,-0.923492,-0.170956,-0.327936
1144437109.311,-0.911721,-0.168999,-0.312329
1144437109.320,-0.907798,-0.174870,-0.337690
1144437109.331,-0.899951,-0.180742,-0.324034
1144437109.341,-0.917607,-0.172913,-0.335739
1144437109.351,-0.915645,-0.163127,-0.347444
1144437109.361,-0.915645,-0.167042,-0.345494
1144437109.371,-0.921530,-0.180742,-0.361100
1144437109.381,-0.925454,-0.180742,-0.366953
1144437109.391,-0.919568,-0.178785,-0.382560
1144437109.401,-0.911721,-0.184656,-0.384510
1144437109.411,-0.901913,-0.182699,-0.400117
1144437109.420,-0.903874,-0.174870,-0.392314
1144437109.431,-0.894066,-0.170956,-0.407920
1144437109.441,-0.882295,-0.172913,-0.413773
1144437109.451,-0.874448,-0.167042,-0.419625
1144437109.461,-0.866601,-0.172913,-0.405970
1144437109.471,-0.868563,-0.178785,-0.435232
1144437109.481,-0.864640,-0.174870,-0.413773
1144437109.491,-0.854831,-0.172913,-0.441085
1144437109.501,-0.837175,-0.178785,-0.433281
1144437109.511,-0.819519,-0.188570,-0.427429
1144437109.520,-0.817558,-0.194442,-0.415724
1144437109.531,-0.823443,-0.194442,-0.431330
1144437109.541,-0.825405,-0.206185,-0.452790
1144437109.551,-0.813634,-0.217927,-0.450839
1144437109.561,-0.805787,-0.223799,-0.444986
1144437109.570,-0.790093,-0.237499,-0.454741
1144437109.581,-0.778323,-0.237499,-0.452790
1144437109.592,-0.768514,-0.247284,-0.437183
1144437109.601,-0.768514,-0.251199,-0.462544
1144437109.611,-0.758705,-0.251199,-0.458642
1144437109.620,-0.748897,-0.249242,-0.468396
1144437109.631,-0.737126,-0.262942,-0.470347
1144437109.641,-0.727317,-0.249242,-0.452790
1144437109.651,-0.727317,-0.237499,-0.450839
1144437109.661,-0.713585,-0.233584,-0.466446
1144437109.671,-0.709662,-0.229670,-0.466446
1144437109.681,-0.688082,-0.233584,-0.468396
1144437109.691,-0.672388,-0.235542,-0.458642
1144437109.701,-0.672388,-0.231627,-0.460593
1144437109.711,-0.658656,-0.219885,-0.444986
1144437109.720,-0.639039,-0.215970,-0.437183
1144437109.731,-0.635115,-0.225756,-0.454741
1144437109.741,-0.637077,-0.235542,-0.462544
1144437109.751,-0.633154,-0.229670,-0.478151
1144437109.761,-0.621383,-0.233584,-0.478151
1144437109.771,-0.633154,-0.229670,-0.482052
1144437109.781,-0.639039,-0.229670,-0.491807
1144437109.791,-0.639039,-0.251199,-0.513266
1144437109.801,-0.639039,-0.260984,-0.517167
1144437109.811,-0.629230,-0.262942,-0.532774
1144437109.820,-0.607651,-0.259027,-0.517167
1144437109.831,-0.595880,-0.260984,-0.534725
1144437109.841,-0.591957,-0.274684,-0.524971
1144437109.851,-0.595880,-0.274684,-0.536676
1144437109.861,-0.619421,-0.255113,-0.542528
1144437109.871,-0.631192,-0.260984,-0.554233
1144437109.881,-0.639039,-0.260984,-0.575693
1144437109.891,-0.635115,-0.274684,-0.597152
1144437109.901,-0.633154,-0.288384,-0.606906
1144437109.911,-0.619421,-0.280556,-0.618611
1144437109.920,-0.611574,-0.270770,-0.608857
1144437109.931,-0.601766,-0.260984,-0.612759
1144437109.940,-0.603727,-0.255113,-0.616660
1144437109.951,-0.613536,-0.249242,-0.601053
1144437109.961,-0.635115,-0.237499,-0.614709
1144437109.971,-0.646886,-0.245327,-0.620562
1144437109.980,-0.644924,-0.260984,-0.657628
1144437109.991,-0.652771,-0.274684,-0.655677
1144437110.000,-0.644924,-0.290341,-0.667382
1144437110.010,-0.639039,-0.294256,-0.640070
1144437110.020,-0.627268,-0.270770,-0.620562
1144437110.031,-0.633154,-0.262942,-0.608857
1144437110.040,-0.642962,-0.272727,-0.626414
1144437110.051,-0.666503,-0.284470,-0.620562
1144437110.061,-0.670427,-0.274684,-0.630316
1144437110.070,-0.688082,-0.262942,-0.661529
1144437110.081,-0.684159,-0.264899,-0.700546
1144437110.090,-0.686121,-0.278599,-0.723956
1144437110.100,-0.678274,-0.272727,-0.755170
1144437110.111,-0.654733,-0.257070,-0.751268
1144437110.120,-0.644924,-0.249242,-0.768826
1144437110.130,-0.635115,-0.262942,-0.788334
1144437110.140,-0.615498,-0.272727,-0.778580
1144437110.150,-0.603727,-0.272727,-0.780531
1144437110.160,-0.599804,-0.278599,-0.798088
1144437110.170,-0.601766,-0.304041,-0.823449
1144437110.180,-0.591957,-0.323613,-0.815646
1144437110.190,-0.580186,-0.329484,-0.817597
1144437110.200,-0.550760,-0.317741,-0.811744
1144437110.210,-0.533104,-0.284470,-0.770777
1144437110.220,-0.531143,-0.266856,-0.764924
1144437110.230,-0.554684,-0.260984,-0.731760
1144437110.240,-0.603727,-0.245327,-0.747366
1144437110.250,-0.641000,-0.227713,-0.774678
1144437110.260,-0.641000,-0.247284,-0.774678
1144437110.270,-0.627268,-0.237499,-0.776629
1144437110.280,-0.599804,-0.227713,-0.778580
1144437110.290,-0.570378,-0.215970,-0.757121
1144437110.300,-0.558607,-0.204227,-0.761022
1144437110.310,-0.570378,-0.188570,-0.774678
1144437110.320,-0.588033,-0.165085,-0.800039
1144437110.330,-0.570378,-0.153342,-0.831253
1144437110.342,-0.552722,-0.163127,-0.850761
1144437110.350,-0.535066,-0.172913,-0.874171
1144437110.360,-0.529181,-0.186613,-0.868318
1144437110.370,-0.529181,-0.215970,-0.860515
1144437110.380,-0.515449,-0.260984,-0.876122
1144437110.390,-0.503678,-0.276641,-0.878073
1144437110.400,-0.513487,-0.294256,-0.860515
1144437110.410,-0.542913,-0.302084,-0.881974
1144437110.420,-0.580186,-0.311870,-0.887827
1144437110.430,-0.586072,-0.315784,-0.907335
1144437110.440,-0.586072,-0.325570,-0.922942
1144437110.450,-0.582148,-0.325570,-0.891729
1144437110.460,-0.576263,-0.323613,-0.880023
1144437110.470,-0.578225,-0.311870,-0.872220
1144437110.480,-0.593919,-0.313827,-0.881974
1144437110.490,-0.617460,-0.290341,-0.874171
1144437110.501,-0.641000,-0.260984,-0.895630
1144437110.510,-0.642962,-0.253156,-0.919040
1144437110.520,-0.639039,-0.245327,-0.911237
1144437110.530,-0.642962,-0.239456,-0.919040
1144437110.540,-0.648848,-0.229670,-0.919040
1144437110.550,-0.654733,-0.229670,-0.901483
1144437110.560,-0.644924,-0.235542,-0.893679
1144437110.570,-0.635115,-0.241413,-0.893679
1144437110.580,-0.631192,-0.239456,-0.887827
1144437110.590,-0.635115,-0.225756,-0.870269
1144437110.600,-0.621383,-0.215970,-0.860515
1144437110.610,-0.609613,-0.227713,-0.862466
1144437110.620,-0.595880,-0.231627,-0.842958
1144437110.630,-0.595880,-0.227713,-0.831253
1144437110.640,-0.591957,-0.235542,-0.837105
1144437110.650,-0.588033,-0.237499,-0.823449
1144437110.660,-0.588033,-0.270770,-0.846859
1144437110.670,-0.582148,-0.286427,-0.852712
1144437110.680,-0.588033,-0.292299,-0.852712
1144437110.690,-0.574301,-0.280556,-0.839056
1144437110.700,-0.556645,-0.274684,-0.837105
1144437110.710,-0.560569,-0.278599,-0.809793
1144437110.720,-0.578225,-0.276641,-0.801990
1144437110.730,-0.582148,-0.268813,-0.807842
1144437110.739,-0.586072,-0.255113,-0.792236
1144437110.750,-0.597842,-0.235542,-0.761022
1144437110.760,-0.603727,-0.235542,-0.749317
1144437110.770,-0.613536,-0.243370,-0.761022
1144437110.780,-0.589995,-0.268813,-0.772727
1144437110.790,-0.566454,-0.296213,-0.776629
1144437110.800,-0.568416,-0.300127,-0.768826
1144437110.811,-0.576263,-0.288384,-0.766875
1144437110.820,-0.572339,-0.270770,-0.761022
1144437110.830,-0.566454,-0.280556,-0.774678
1144437110.840,-0.572339,-0.292299,-0.794187
1144437110.850,-0.574301,-0.311870,-0.786383
1144437110.859,-0.586072,-0.307956,-0.801990
1144437110.870,-0.597842,-0.311870,-0.790285
1144437110.880,-0.617460,-0.315784,-0.790285
1144437110.890,-0.619421,-0.305999,-0.784432
1144437110.900,-0.595880,-0.300127,-0.807842
1144437110.910,-0.562531,-0.307956,-0.813695
1144437110.920,-0.535066,-0.315784,-0.839056
1144437110.930,-0.538990,-0.327527,-0.854663
1144437110.939,-0.537028,-0.325570,-0.839056
1144437110.950,-0.519372,-0.313827,-0.841007
1144437110.960,-0.517410,-0.302084,-0.817597
1144437110.970,-0.533104,-0.304041,-0.807842
1144437110.980,-0.546837,-0.300127,-0.807842
1144437110.990,-0.558607,-0.288384,-0.803941
1144437111.000,-0.574301,-0.294256,-0.831253
1144437111.010,-0.576263,-0.302084,-0.844908
1144437111.020,-0.574301,-0.307956,-0.860515
1144437111.030,-0.574301,-0.323613,-0.850761
1144437111.040,-0.582148,-0.329484,-0.842958
1144437111.050,-0.593919,-0.351013,-0.831253
1144437111.060,-0.601766,-0.347098,-0.831253
1144437111.070,-0.623345,-0.327527,-0.842958
1144437111.080,-0.637077,-0.319699,-0.854663
1144437111.091,-0.656694,-0.337313,-0.870269
1144437111.100,-0.666503,-0.325570,-0.881974
1144437111.110,-0.662580,-0.327527,-0.887827
1144437111.120,-0.668465,-0.329484,-0.899532
1144437111.130,-0.662580,-0.335356,-0.874171
1144437111.140,-0.674350,-0.343184,-0.872220
1144437111.150,-0.684159,-0.351013,-0.860515
1144437111.160,-0.680235,-0.343184,-0.876122
1144437111.170,-0.686121,-0.327527,-0.878073
1144437111.180,-0.699853,-0.321656,-0.903434
1144437111.190,-0.693968,-0.329484,-0.907335
1144437111.200,-0.695929,-0.333399,-0.934647
1144437111.210,-0.672388,-0.329484,-0.915139
1144437111.220,-0.664542,-0.333399,-0.899532
1144437111.230,-0.670427,-0.321656,-0.891729
1144437111.240,-0.664542,-0.323613,-0.897581
1144437111.250,-0.693968,-0.325570,-0.917089
1144437111.260,-0.715547,-0.341227,-0.950254
1144437111.270,-0.709662,-0.358841,-0.971713
1144437111.280,-0.692006,-0.374498,-0.997074
1144437111.289,-0.668465,-0.378413,-0.985369
1144437111.300,-0.662580,-0.386241,-0.991221
1144437111.310,-0.670427,-0.384284,-0.981467
1144437111.320,-0.688082,-0.386241,-0.963910
1144437111.330,-0.703776,-0.396027,-0.952205
1144437111.340,-0.690044,-0.401898,-0.956106
1144437111.349,-0.670427,-0.392113,-0.960008
1144437111.360,-0.674350,-0.370584,-0.948303
1144437111.369,-0.668465,-0.376456,-0.946352
1144437111.379,-0.666503,-0.360798,-0.958057
1144437111.389,-0.680235,-0.352970,-0.967811
1144437111.399,-0.666503,-0.364713,-0.963910
1144437111.409,-0.654733,-0.390156,-0.956106
1144437111.419,-0.641000,-0.380370,-0.944401
1144437111.429,-0.631192,-0.370584,-0.926844
1144437111.439,-0.629230,-0.360798,-0.915139
1144437111.449,-0.644924,-0.354927,-0.866368
1144437111.459,-0.656694,-0.364713,-0.872220
1144437111.469,-0.658656,-0.352970,-0.858564
1144437111.479,-0.646886,-0.349056,-0.850761
1144437111.489,-0.646886,-0.337313,-0.821498
1144437111.499,-0.646886,-0.327527,-0.821498
1144437111.509,-0.635115,-0.352970,-0.809793
1144437111.519,-0.635115,-0.364713,-0.798088
1144437111.529,-0.652771,-0.345141,-0.778580
1144437111.539,-0.648848,-0.343184,-0.786383
1144437111.549,-0.641000,-0.360798,-0.790285
1144437111.561,-0.650809,-0.364713,-0.782481
1144437111.569,-0.652771,-0.368627,-0.780531
1144437111.579,-0.656694,-0.354927,-0.770777
1144437111.589,-0.635115,-0.339270,-0.778580
1144437111.599,-0.633154,-0.339270,-0.796137
1144437111.609,-0.631192,-0.347098,-0.792236
1144437111.619,-0.625306,-0.368627,-0.772727
1144437111.629,-0.627268,-0.378413,-0.764924
1144437111.639,-0.629230,-0.378413,-0.762973
1144437111.649,-0.642962,-0.382327,-0.762973
1144437111.659,-0.654733,-0.376456,-0.759072
1144437111.669,-0.652771,-0.370584,-0.762973
1144437111.679,-0.646886,-0.358841,-0.747366
1144437111.689,-0.650809,-0.351013,-0.762973
1144437111.699,-0.642962,-0.351013,-0.739563
1144437111.709,-0.623345,-0.354927,-0.722005
1144437111.719,-0.615498,-0.347098,-0.716153
1144437111.729,-0.615498,-0.349056,-0.712251
1144437111.739,-0.605689,-0.341227,-0.677136
1144437111.749,-0.609613,-0.349056,-0.657628
1144437111.759,-0.633154,-0.337313,-0.634218
1144437111.769,-0.646886,-0.296213,-0.634218
1144437111.779,-0.650809,-0.294256,-0.628365
1144437111.789,-0.642962,-0.307956,-0.624464
1144437111.799,-0.644924,-0.307956,-0.643972
1144437111.809,-0.629230,-0.319699,-0.632267
1144437111.819,-0.607651,-0.327527,-0.628365
1144437111.829,-0.595880,-0.329484,-0.591299
1144437111.839,-0.613536,-0.327527,-0.579594
1144437111.849,-0.615498,-0.325570,-0.579594
1144437111.858,-0.629230,-0.307956,-0.579594
1144437111.869,-0.646886,-0.292299,-0.581545
1144437111.879,-0.652771,-0.282513,-0.581545
1144437111.889,-0.629230,-0.294256,-0.581545
1144437111.899,-0.607651,-0.311870,-0.550332
1144437111.909,-0.603727,-0.304041,-0.524971
1144437111.919,-0.609613,-0.296213,-0.503512
1144437111.929,-0.601766,-0.300127,-0.458642
1144437111.939,-0.623345,-0.302084,-0.452790
1144437111.949,-0.650809,-0.298170,-0.439134
1144437111.959,-0.672388,-0.278599,-0.472298
1144437111.969,-0.656694,-0.245327,-0.482052
1144437111.979,-0.641000,-0.239456,-0.476200
1144437111.989,-0.613536,-0.229670,-0.460593
1144437111.999,-0.601766,-0.233584,-0.441085
1144437112.009,-0.601766,-0.245327,-0.423527
1144437112.019,-0.607651,-0.249242,-0.376707
1144437112.030,-0.635115,-0.257070,-0.368904
1144437112.039,-0.658656,-0.266856,-0.376707
1144437112.049,-0.672388,-0.278599,-0.390363
1144437112.059,-0.682197,-0.272727,-0.413773
1144437112.069,-0.678274,-0.276641,-0.425478
1144437112.079,-0.680235,-0.272727,-0.425478
1144437112.089,-0.662580,-0.274684,-0.413773
1144437112.099,-0.660618,-0.284470,-0.417675
1144437112.109,-0.662580,-0.294256,-0.404019
1144437112.119,-0.690044,-0.290341,-0.394265
1144437112.129,-0.693968,-0.288384,-0.413773
1144437112.139,-0.686121,-0.278599,-0.409871
1144437112.149,-0.672388,-0.266856,-0.390363
1144437112.159,-0.682197,-0.255113,-0.390363
1144437112.169,-0.701815,-0.255113,-0.368904
1144437112.179,-0.721432,-0.239456,-0.374756
1144437112.189,-0.735164,-0.237499,-0.366953
1144437112.199,-0.752820,-0.247284,-0.366953
1144437112.209,-0.756744,-0.257070,-0.378658
1144437112.219,-0.744973,-0.262942,-0.382560
1144437112.229,-0.743011,-0.257070,-0.374756
1144437112.239,-0.743011,-0.247284,-0.347444
1144437112.249,-0.746935,-0.257070,-0.316231
1144437112.259,-0.778323,-0.264899,-0.300624
1144437112.269,-0.799902,-0.247284,-0.306477
1144437112.279,-0.801864,-0.229670,-0.310378
1144437112.289,-0.788131,-0.212056,-0.337690
1144437112.299,-0.788131,-0.206185,-0.366953
1144437112.310,-0.797940,-0.204227,-0.347444
1144437112.319,-0.803825,-0.204227,-0.327936
1144437112.329,-0.807749,-0.206185,-0.312329
1144437112.339,-0.819519,-0.202270,-0.300624
1144437112.349,-0.829328,-0.208142,-0.306477
1144437112.359,-0.835213,-0.208142,-0.316231
1144437112.369,-0.848946,-0.210099,-0.322084
1144437112.379,-0.858754,-0.217927,-0.324034
1144437112.389,-0.850907,-0.217927,-0.341592
1144437112.399,-0.860716,-0.210099,-0.341592
1144437112.409,-0.868563,-0.219885,-0.335739
1144437112.419,-0.882295,-0.215970,-0.327936
1144437112.429,-0.892104,-0.202270,-0.322084
1144437112.439,-0.899951,-0.198356,-0.333789
1144437112.449,-0.899951,-0.188570,-0.333789
1144437112.459,-0.913683,-0.168999,-0.353297
1144437112.469,-0.917607,-0.165085,-0.359149
1144437112.479,-0.911721,-0.155299,-0.361100
1144437112.489,-0.909760,-0.145513,-0.345494
1144437112.500,-0.905836,-0.155299,-0.322084
1144437112.509,-0.913683,-0.161170,-0.316231
1144437112.518,-0.931339,-0.172913,-0.314280
1144437112.529,-0.931339,-0.184656,-0.306477
1144437112.538,-0.943109,-0.192485,-0.318182
1144437112.549,-0.952918,-0.188570,-0.320133
1144437112.559,-0.956842,-0.178785,-0.310378
1144437112.569,-0.950956,-0.180742,-0.324034
1144437112.578,-0.948995,-0.190527,-0.322084
1144437112.588,-0.954880,-0.206185,-0.318182
1144437112.598,-0.958803,-0.192485,-0.314280
1144437112.608,-0.954880,-0.196399,-0.290870
1144437112.618,-0.962727,-0.192485,-0.281116
1144437112.628,-0.968612,-0.182699,-0.294772
1144437112.638,-0.974497,-0.180742,-0.290870
1144437112.648,-0.964689,-0.188570,-0.308428
1144437112.658,-0.976459,-0.180742,-0.296723
1144437112.668,-0.986268,-0.170956,-0.290870
1144437112.678,-0.980383,-0.176827,-0.285018
1144437112.688,-0.970574,-0.165085,-0.283067
1144437112.698,-0.966650,-0.174870,-0.286968
1144437112.708,-0.972536,-0.176827,-0.277214
1144437112.718,-0.974497,-0.168999,-0.281116
1144437112.728,-0.986268,-0.165085,-0.273313
1144437112.738,-0.996077,-0.172913,-0.277214
1144437112.748,-0.988230,-0.176827,-0.290870
1144437112.758,-0.988230,-0.176827,-0.302575
1144437112.768,-0.988230,-0.184656,-0.320133
1144437112.780,-0.982344,-0.192485,-0.316231
1144437112.788,-0.980383,-0.194442,-0.322084
1144437112.798,-0.978421,-0.194442,-0.333789
1144437112.808,-0.972536,-0.198356,-0.300624
1144437112.818,-0.972536,-0.200313,-0.310378
1144437112.828,-0.960765,-0.190527,-0.324034
1144437112.838,-0.958803,-0.186613,-0.337690
1144437112.848,-0.956842,-0.182699,-0.302575
1144437112.858,-0.958803,-0.184656,-0.310378
1144437112.868,-0.960765,-0.182699,-0.302575
1144437112.878,-0.950956,-0.176827,-0.312329
1144437112.888,-0.948995,-0.174870,-0.320133
1144437112.898,-0.952918,-0.167042,-0.304526
1144437112.908,-0.947033,-0.172913,-0.318182
1144437112.918,-0.935262,-0.176827,-0.308428
1144437112.928,-0.933301,-0.182699,-0.314280
1144437112.938,-0.937224,-0.188570,-0.300624
1144437112.948,-0.941148,-0.184656,-0.304526
1144437112.958,-0.933301,-0.192485,-0.300624
1144437112.968,-0.941148,-0.202270,-0.316231
1144437112.978,-0.939186,-0.210099,-0.320133
1144437112.988,-0.933301,-0.210099,-0.322084
1144437112.998,-0.933301,-0.214013,-0.320133
1144437113.008,-0.929377,-0.208142,-0.318182
1144437113.018,-0.923492,-0.206185,-0.331838
1144437113.028,-0.923492,-0.212056,-0.335739
1144437113.038,-0.937224,-0.219885,-0.324034
1144437113.048,-0.935262,-0.206185,-0.318182
1144437113.058,-0.935262,-0.204227,-0.322084
1144437113.068,-0.931339,-0.192485,-0.327936
1144437113.078,-0.935262,-0.192485,-0.335739
1144437113.088,-0.933301,-0.184656,-0.327936
1144437113.098,-0.945071,-0.192485,-0.329887
1144437113.108,-0.939186,-0.196399,-0.320133
1144437113.118,-0.948995,-0.200313,-0.316231
1144437113.128,-0.941148,-0.200313,-0.306477
1144437113.138,-0.933301,-0.190527,-0.306477
1144437113.148,-0.929377,-0.188570,-0.304526
1144437113.158,-0.919568,-0.178785,-0.310378
1144437113.168,-0.919568,-0.176827,-0.314280
1144437113.178,-0.925454,-0.174870,-0.306477
1144437113.188,-0.925454,-0.180742,-0.304526
1144437113.198,-0.931339,-0.176827,-0.327936
1144437113.208,-0.915645,-0.178785,-0.335739
1144437113.218,-0.913683,-0.184656,-0.359149
1144437113.228,-0.905836,-0.184656,-0.347444
1144437113.238,-0.899951,-0.192485,-0.363051
1144437113.249,-0.905836,-0.188570,-0.365002
1144437113.258,-0.894066,-0.198356,-0.353297
1144437113.268,-0.897989,-0.196399,-0.365002
1144437113.278,-0.890142,-0.194442,-0.370854
1144437113.288,-0.872486,-0.208142,-0.370854
1144437113.298,-0.874448,-0.215970,-0.378658
1144437113.308,-0.866601,-0.215970,-0.380609
1144437113.318,-0.856793,-0.208142,-0.370854
1144437113.328,-0.862678,-0.215970,-0.380609
1144437113.338,-0.856793,-0.227713,-0.392314
1144437113.348,-0.845022,-0.237499,-0.404019
1144437113.358,-0.837175,-0.233584,-0.394265
1144437113.368,-0.843060,-0.233584,-0.390363
1144437113.378,-0.837175,-0.243370,-0.390363
1144437113.387,-0.835213,-0.243370,-0.394265
1144437113.398,-0.819519,-0.243370,-0.409871
1144437113.408,-0.807749,-0.243370,-0.431330
1144437113.418,-0.790093,-0.241413,-0.444986
1144437113.428,-0.770476,-0.247284,-0.429380
1144437113.438,-0.760667,-0.255113,-0.427429
1144437113.448,-0.743011,-0.264899,-0.423527
1144437113.458,-0.733203,-0.266856,-0.405970
1144437113.468,-0.743011,-0.264899,-0.405970
1144437113.478,-0.741050,-0.259027,-0.402068
1144437113.488,-0.723394,-0.239456,-0.413773
1144437113.498,-0.719470,-0.233584,-0.425478
1144437113.507,-0.715547,-0.237499,-0.427429
1144437113.518,-0.721432,-0.243370,-0.433281
1144437113.529,-0.711623,-0.237499,-0.425478
1144437113.538,-0.693968,-0.235542,-0.417675
1144437113.548,-0.688082,-0.223799,-0.413773
1144437113.558,-0.695929,-0.229670,-0.427429
1144437113.568,-0.693968,-0.247284,-0.433281
1144437113.578,-0.692006,-0.249242,-0.446937
1144437113.588,-0.692006,-0.243370,-0.470347
1144437113.598,-0.686121,-0.237499,-0.482052
1144437113.608,-0.693968,-0.251199,-0.501561
1144437113.618,-0.699853,-0.266856,-0.505462
1144437113.628,-0.693968,-0.262942,-0.524971
1144437113.638,-0.684159,-0.262942,-0.534725
1144437113.648,-0.682197,-0.276641,-0.534725
1144437113.658,-0.680235,-0.294256,-0.530823
1144437113.668,-0.684159,-0.305999,-0.538627
1144437113.678,-0.682197,-0.300127,-0.528872
1144437113.688,-0.686121,-0.300127,-0.540577
1144437113.697,-0.676312,-0.305999,-0.560086
1144437113.708,-0.676312,-0.292299,-0.583496
1144437113.717,-0.652771,-0.282513,-0.606906
1144437113.727,-0.641000,-0.276641,-0.604955
1144437113.737,-0.635115,-0.276641,-0.591299
1144437113.748,-0.631192,-0.292299,-0.552283
1144437113.757,-0.637077,-0.305999,-0.563988
1144437113.767,-0.639039,-0.305999,-0.562037
1144437113.777,-0.639039,-0.294256,-0.565938
1144437113.787,-0.650809,-0.296213,-0.583496
1144437113.797,-0.662580,-0.288384,-0.608857
1144437113.807,-0.646886,-0.292299,-0.622513
1144437113.817,-0.619421,-0.307956,-0.614709
1144437113.827,-0.601766,-0.317741,-0.622513
1144437113.837,-0.599804,-0.311870,-0.585447
1144437113.847,-0.629230,-0.298170,-0.575693
1144437113.857,-0.652771,-0.305999,-0.589348
1144437113.867,-0.650809,-0.305999,-0.585447
1144437113.877,-0.656694,-0.313827,-0.608857
1144437113.887,-0.658656,-0.311870,-0.634218
1144437113.897,-0.660618,-0.313827,-0.657628
1144437113.907,-0.650809,-0.315784,-0.665431
1144437113.917,-0.650809,-0.319699,-0.686890
1144437113.927,-0.641000,-0.333399,-0.681038
1144437113.937,-0.631192,-0.349056,-0.677136
1144437113.947,-0.629230,-0.362756,-0.696645
1144437113.957,-0.635115,-0.358841,-0.706399
1144437113.967,-0.635115,-0.362756,-0.712251
1144437113.977,-0.642962,-0.356884,-0.722005
1144437113.987,-0.644924,-0.349056,-0.725907
1144437113.999,-0.641000,-0.337313,-0.739563
1144437114.007,-0.652771,-0.329484,-0.718104
1144437114.017,-0.642962,-0.323613,-0.718104
1144437114.027,-0.639039,-0.321656,-0.712251
1144437114.037,-0.642962,-0.309913,-0.720055
1144437114.047,-0.639039,-0.294256,-0.727858
1144437114.057,-0.641000,-0.286427,-0.733711
1144437114.067,-0.625306,-0.286427,-0.741514
1144437114.077,-0.609613,-0.290341,-0.762973
1144437114.087,-0.603727,-0.286427,-0.770777
1144437114.097,-0.589995,-0.282513,-0.761022
1144437114.107,-0.578225,-0.266856,-0.757121
1144437114.117,-0.589995,-0.251199,-0.792236
1144437114.127,-0.591957,-0.249242,-0.803941
1144437114.137,-0.589995,-0.251199,-0.819547
1144437114.147,-0.570378,-0.255113,-0.848810
1144437114.157,-0.560569,-0.276641,-0.846859
1144437114.167,-0.554684,-0.292299,-0.841007
1144437114.177,-0.538990,-0.305999,-0.831253
1144437114.187,-0.527219,-0.311870,-0.848810
1144437114.197,-0.527219,-0.323613,-0.846859
1144437114.207,-0.527219,-0.352970,-0.842958
1144437114.217,-0.527219,-0.368627,-0.844908
1144437114.227,-0.529181,-0.382327,-0.831253
1144437114.237,-0.509563,-0.382327,-0.823449
1144437114.247,-0.503678,-0.378413,-0.821498
1144437114.257,-0.513487,-0.374498,-0.821498
1144437114.267,-0.525257,-0.356884,-0.811744
1144437114.277,-0.527219,-0.345141,-0.811744
1144437114.287,-0.519372,-0.339270,-0.817597
1144437114.297,-0.521334,-0.337313,-0.811744
1144437114.307,-0.519372,-0.337313,-0.800039
1144437114.317,-0.511525,-0.304041,-0.798088
1144437114.327,-0.491908,-0.280556,-0.798088
1144437114.337,-0.495831,-0.282513,-0.768826
1144437114.347,-0.513487,-0.300127,-0.766875
1144437114.357,-0.519372,-0.317741,-0.751268
1144437114.367,-0.533104,-0.343184,-0.745416
1144437114.377,-0.550760,-0.337313,-0.729809
1144437114.387,-0.562531,-0.339270,-0.722005
1144437114.397,-0.562531,-0.352970,-0.749317
1144437114.407,-0.564492,-0.360798,-0.770777
1144437114.417,-0.556645,-0.386241,-0.782481
1144437114.427,-0.531143,-0.392113,-0.782481
1144437114.437,-0.529181,-0.394070,-0.774678
1144437114.447,-0.540952,-0.403856,-0.796137
1144437114.457,-0.546837,-0.417555,-0.807842
1144437114.468,-0.544875,-0.407770,-0.829302
1144437114.477,-0.546837,-0.392113,-0.833203
1144437114.487,-0.552722,-0.360798,-0.858564
1144437114.498,-0.550760,-0.339270,-0.870269
1144437114.507,-0.535066,-0.327527,-0.880023
1144437114.517,-0.533104,-0.321656,-0.852712
1144437114.527,-0.538990,-0.317741,-0.844908
1144437114.537,-0.542913,-0.329484,-0.860515
1144437114.547,-0.556645,-0.329484,-0.850761
1144437114.557,-0.578225,-0.329484,-0.860515
1144437114.567,-0.601766,-0.329484,-0.880023
1144437114.577,-0.623345,-0.323613,-0.917089
1144437114.587,-0.639039,-0.335356,-0.936598
1144437114.597,-0.625306,-0.337313,-0.901483
1144437114.607,-0.605689,-0.331441,-0.868318
1144437114.617,-0.599804,-0.358841,-0.854663
1144437114.627,-0.603727,-0.366670,-0.846859
1144437114.637,-0.595880,-0.358841,-0.829302
1144437114.647,-0.580186,-0.329484,-0.805892
1144437114.657,-0.572339,-0.307956,-0.796137
1144437114.667,-0.568416,-0.309913,-0.813695
1144437114.677,-0.542913,-0.325570,-0.846859
1144437114.687,-0.517410,-0.329484,-0.839056
1144437114.697,-0.486023,-0.313827,-0.819547
1144437114.706,-0.484061,-0.313827,-0.788334
1144437114.717,-0.501717,-0.319699,-0.778580
1144437114.727,-0.521334,-0.331441,-0.809793
1144437114.737,-0.529181,-0.325570,-0.790285
1144437114.748,-0.535066,-0.307956,-0.811744
1144437114.757,-0.531143,-0.321656,-0.841007
1144437114.767,-0.529181,-0.335356,-0.881974
1144437114.777,-0.540952,-0.362756,-0.913188
1144437114.787,-0.552722,-0.374498,-0.922942
1144437114.797,-0.562531,-0.382327,-0.965860
