absolute_timestamp,accel_x,accel_y,accel_z
1775575380168,0.170,-0.663,0.606
1775575380188,0.190,-0.664,0.626
1775575380207,0.210,-0.662,0.600
1775575380227,0.219,-0.669,0.602
1775575380247,0.219,-0.679,0.669
1775575380266,0.231,-0.664,0.701
1775575380286,0.239,-0.657,0.691
1775575380306,0.227,-0.664,0.715
1775575380326,0.217,-0.675,0.748
1775575380345,0.216,-0.644,0.763
1775575380365,0.216,-0.644,0.775
1775575380385,0.205,-0.656,0.780
1775575380404,0.191,-0.633,0.765
1775575380424,0.174,-0.617,0.759
1775575380444,0.166,-0.636,0.762
1775575380464,0.167,-0.641,0.776
1775575380483,0.159,-0.641,0.776
1775575380503,0.152,-0.629,0.770
1775575380523,0.152,-0.659,0.774
1775575380542,0.160,-0.666,0.761
1775575380562,0.161,-0.654,0.759
1775575380582,0.158,-0.648,0.767
1775575380602,0.154,-0.637,0.758
1775575380621,0.159,-0.651,0.756
1775575380641,0.162,-0.655,0.762
1775575380661,0.159,-0.655,0.766
1775575380680,0.156,-0.640,0.764
1775575380700,0.142,-0.623,0.757
1775575380720,0.144,-0.650,0.753
1775575380740,0.142,-0.666,0.766
1775575380759,0.140,-0.637,0.781
1775575380779,0.135,-0.615,0.786
1775575380799,0.138,-0.636,0.778
1775575380818,0.138,-0.640,0.775
1775575380838,0.141,-0.629,0.783
1775575380858,0.141,-0.619,0.788
1775575380878,0.139,-0.617,0.793
1775575380897,0.138,-0.636,0.784
1775575380917,0.144,-0.636,0.778
1775575380937,0.150,-0.645,0.785
1775575380956,0.138,-0.617,0.792
1775575380976,0.142,-0.612,0.785
1775575380996,0.155,-0.665,0.777
1775575381016,0.164,-0.641,0.742
1775575381035,0.158,-0.629,0.753
1775575381055,0.145,-0.608,0.784
1775575381075,0.140,-0.634,0.791
1775575381094,0.140,-0.634,0.774
1775575381114,0.140,-0.637,0.777
1775575381134,0.142,-0.622,0.776
1775575381154,0.141,-0.629,0.778
1775575381173,0.145,-0.620,0.783
1775575381193,0.126,-0.632,0.787
1775575381213,0.124,-0.640,0.774
1775575381232,0.125,-0.639,0.782
1775575381252,0.130,-0.651,0.797
1775575381272,0.148,-0.631,0.797
1775575381292,0.151,-0.609,0.792
1775575381311,0.150,-0.587,0.761
1775575381331,0.147,-0.610,0.738
1775575381351,0.156,-0.638,0.763
1775575381370,0.158,-0.634,0.788
1775575381390,0.145,-0.629,0.794
1775575381410,0.145,-0.625,0.778
1775575381430,0.135,-0.639,0.776
1775575381449,0.138,-0.644,0.787
1775575381469,0.136,-0.624,0.777
1775575381489,0.125,-0.628,0.784
1775575381508,0.125,-0.622,0.795
1775575381528,0.127,-0.646,0.814
1775575381548,0.135,-0.630,0.804
1775575381568,0.147,-0.600,0.774
1775575381587,0.152,-0.618,0.775
1775575381607,0.141,-0.623,0.781
1775575381627,0.149,-0.607,0.769
1775575381646,0.149,-0.610,0.774
1775575381666,0.136,-0.614,0.791
1775575381686,0.122,-0.633,0.818
1775575381706,0.131,-0.628,0.813
1775575381725,0.132,-0.626,0.808
1775575381745,0.124,-0.634,0.818
1775575381765,0.138,-0.632,0.806
1775575381784,0.141,-0.622,0.766
1775575381804,0.151,-0.619,0.718
1775575381824,0.142,-0.630,0.728
1775575381844,0.142,-0.668,0.758
1775575381863,0.157,-0.654,0.768
1775575381883,0.133,-0.648,0.773
1775575381903,0.118,-0.652,0.774
1775575381922,0.119,-0.676,0.766
1775575381942,0.124,-0.656,0.748
1775575381962,0.118,-0.656,0.768
1775575381981,0.113,-0.671,0.794
1775575382001,0.119,-0.654,0.787
1775575382021,0.125,-0.673,0.777
1775575382041,0.126,-0.658,0.756
1775575382060,0.131,-0.652,0.735
1775575382080,0.134,-0.662,0.740
1775575382100,0.135,-0.673,0.732
1775575382119,0.142,-0.654,0.705
1775575382139,0.149,-0.673,0.721
1775575382159,0.139,-0.661,0.729
1775575382179,0.139,-0.659,0.723
1775575382198,0.140,-0.671,0.727
1775575382218,0.136,-0.678,0.739
1775575382238,0.136,-0.681,0.758
1775575382257,0.137,-0.681,0.767
1775575382277,0.146,-0.681,0.750
1775575382297,0.145,-0.676,0.721
1775575382317,0.147,-0.676,0.722
1775575382336,0.152,-0.674,0.731
1775575382356,0.155,-0.660,0.715
1775575382376,0.158,-0.662,0.730
1775575382395,0.141,-0.661,0.748
1775575382415,0.140,-0.680,0.768
1775575382435,0.135,-0.673,0.782
1775575382455,0.141,-0.670,0.786
1775575382474,0.150,-0.652,0.780
1775575382494,0.149,-0.630,0.743
1775575382514,0.141,-0.635,0.744
1775575382533,0.133,-0.674,0.746
1775575382553,0.129,-0.672,0.728
1775575382573,0.138,-0.664,0.733
1775575382593,0.134,-0.662,0.743
1775575382612,0.140,-0.668,0.742
1775575382632,0.150,-0.655,0.753
1775575382652,0.144,-0.654,0.762
1775575382671,0.142,-0.665,0.778
1775575382691,0.143,-0.666,0.772
1775575382711,0.140,-0.666,0.756
1775575382731,0.137,-0.659,0.756
1775575382750,0.133,-0.669,0.762
1775575382770,0.137,-0.654,0.745
1775575382790,0.143,-0.653,0.744
1775575382809,0.138,-0.655,0.753
1775575382829,0.135,-0.655,0.744
1775575382849,0.136,-0.663,0.749
1775575382869,0.141,-0.659,0.758
1775575382888,0.149,-0.653,0.765
1775575382908,0.147,-0.644,0.760
1775575382928,0.137,-0.638,0.769
1775575382947,0.133,-0.655,0.772
1775575382967,0.139,-0.657,0.765
1775575382987,0.134,-0.656,0.762
1775575383007,0.135,-0.654,0.756
1775575383026,0.134,-0.657,0.754
1775575383046,0.137,-0.632,0.759
1775575383066,0.134,-0.660,0.781
1775575383085,0.138,-0.653,0.779
1775575383105,0.134,-0.618,0.754
1775575383125,0.128,-0.610,0.740
1775575383145,0.115,-0.659,0.756
1775575383164,0.117,-0.668,0.770
1775575383184,0.112,-0.642,0.776
1775575383204,0.114,-0.644,0.778
1775575383223,0.113,-0.644,0.785
1775575383243,0.116,-0.645,0.802
1775575383263,0.129,-0.635,0.793
1775575383283,0.133,-0.633,0.777
1775575383302,0.124,-0.614,0.764
1775575383322,0.122,-0.639,0.764
1775575383342,0.120,-0.650,0.772
1775575383361,0.120,-0.642,0.786
1775575383381,0.115,-0.630,0.794
1775575383401,0.119,-0.620,0.782
1775575383421,0.119,-0.652,0.783
1775575383440,0.116,-0.650,0.789
1775575383460,0.113,-0.634,0.786
1775575383480,0.111,-0.613,0.781
1775575383500,0.109,-0.617,0.782
1775575383519,0.105,-0.631,0.786
1775575383539,0.106,-0.644,0.790
1775575383559,0.106,-0.633,0.799
1775575383578,0.108,-0.622,0.791
1775575383598,0.108,-0.610,0.807
1775575383618,0.111,-0.616,0.817
1775575383638,0.112,-0.621,0.806
1775575383657,0.111,-0.617,0.801
1775575383677,0.114,-0.622,0.801
1775575383697,0.119,-0.621,0.782
1775575383716,0.125,-0.600,0.778
1775575383736,0.113,-0.602,0.792
1775575383756,0.122,-0.608,0.796
1775575383776,0.127,-0.609,0.793
1775575383795,0.133,-0.588,0.794
1775575383815,0.138,-0.573,0.823
1775575383835,0.129,-0.577,0.847
1775575383854,0.137,-0.581,0.815
1775575383874,0.146,-0.602,0.793
1775575383894,0.142,-0.614,0.801
1775575383914,0.139,-0.609,0.789
1775575383933,0.137,-0.628,0.763
1775575383953,0.127,-0.639,0.749
1775575383973,0.130,-0.637,0.768
1775575383992,0.119,-0.614,0.795
1775575384012,0.111,-0.591,0.808
1775575384032,0.105,-0.597,0.809
1775575384052,0.101,-0.625,0.814
1775575384071,0.098,-0.613,0.802
1775575384091,0.099,-0.615,0.782
1775575384111,0.114,-0.626,0.778
1775575384170,0.130,-0.604,0.836
1775575384190,0.138,-0.590,0.808
1775575384209,0.134,-0.600,0.799
1775575384229,0.118,-0.584,0.797
1775575384249,0.120,-0.585,0.822
1775575384268,0.113,-0.614,0.847
1775575384288,0.107,-0.615,0.826
1775575384308,0.106,-0.632,0.800
1775575384328,0.101,-0.646,0.800
1775575384347,0.107,-0.620,0.776
1775575384367,0.089,-0.629,0.769
1775575384387,0.082,-0.654,0.750
1775575384406,0.078,-0.661,0.726
1775575384426,0.066,-0.657,0.718
1775575384446,0.071,-0.676,0.753
1775575384466,0.082,-0.713,0.795
1775575384485,0.087,-0.678,0.802
1775575384505,0.086,-0.626,0.771
1775575384525,0.089,-0.626,0.743
1775575384544,0.082,-0.687,0.761
1775575384564,0.072,-0.680,0.758
1775575384584,0.054,-0.660,0.745
1775575384604,0.055,-0.679,0.735
1775575384623,0.054,-0.720,0.740
1775575384643,0.028,-0.709,0.761
1775575384663,0.014,-0.693,0.759
1775575384682,0.009,-0.698,0.745
1775575384702,-0.008,-0.734,0.738
1775575384722,-0.022,-0.711,0.699
1775575384742,-0.050,-0.718,0.714
1775575384761,-0.059,-0.728,0.711
1775575384781,-0.076,-0.782,0.709
1775575384801,-0.093,-0.790,0.690
1775575384820,-0.092,-0.733,0.662
1775575384840,-0.102,-0.750,0.660
1775575384860,-0.119,-0.783,0.616
1775575384879,-0.129,-0.774,0.594
1775575384899,-0.140,-0.840,0.589
1775575384919,-0.134,-0.825,0.564
1775575384939,-0.145,-0.795,0.576
1775575384958,-0.154,-0.817,0.565
1775575384978,-0.158,-0.852,0.528
1775575384998,-0.159,-0.849,0.514
1775575385017,-0.167,-0.842,0.510
1775575385037,-0.170,-0.853,0.486
1775575385057,-0.175,-0.847,0.454
1775575385077,-0.180,-0.861,0.433
1775575385096,-0.184,-0.864,0.427
1775575385116,-0.187,-0.870,0.417
1775575385136,-0.187,-0.873,0.399
1775575385155,-0.193,-0.883,0.394
1775575385175,-0.197,-0.873,0.391
1775575385195,-0.206,-0.867,0.404
1775575385215,-0.212,-0.886,0.397
1775575385234,-0.210,-0.888,0.379
1775575385254,-0.221,-0.898,0.390
1775575385274,-0.222,-0.897,0.382
1775575385294,-0.223,-0.887,0.383
1775575385313,-0.225,-0.895,0.400
1775575385333,-0.219,-0.907,0.404
1775575385353,-0.224,-0.899,0.400
1775575385372,-0.223,-0.891,0.408
1775575385392,-0.220,-0.899,0.408
1775575385412,-0.214,-0.898,0.405
1775575385432,-0.214,-0.894,0.418
1775575385451,-0.201,-0.889,0.408
1775575385471,-0.205,-0.874,0.407
1775575385491,-0.203,-0.900,0.403
1775575385510,-0.204,-0.894,0.401
1775575385530,-0.205,-0.909,0.413
1775575385550,-0.208,-0.893,0.419
1775575385570,-0.206,-0.877,0.417
1775575385589,-0.206,-0.891,0.411
1775575385609,-0.205,-0.899,0.399
1775575385629,-0.208,-0.900,0.400
1775575385648,-0.206,-0.895,0.392
1775575385668,-0.208,-0.896,0.398
1775575385688,-0.210,-0.899,0.395
1775575385708,-0.206,-0.892,0.392
1775575385727,-0.209,-0.890,0.410
1775575385747,-0.206,-0.901,0.406
1775575385767,-0.209,-0.896,0.400
1775575385786,-0.211,-0.898,0.397
1775575385806,-0.212,-0.888,0.401
1775575385826,-0.209,-0.890,0.411
1775575385846,-0.204,-0.898,0.408
1775575385865,-0.201,-0.892,0.404
1775575385885,-0.205,-0.896,0.411
1775575385905,-0.198,-0.890,0.409
1775575385924,-0.200,-0.894,0.408
1775575385944,-0.201,-0.890,0.407
1775575385964,-0.201,-0.893,0.406
1775575385984,-0.205,-0.896,0.405
1775575386003,-0.201,-0.892,0.408
1775575386023,-0.208,-0.886,0.421
1775575386043,-0.206,-0.893,0.434
1775575386062,-0.208,-0.891,0.450
1775575386082,-0.206,-0.885,0.437
1775575386102,-0.201,-0.881,0.418
1775575386122,-0.203,-0.885,0.418
1775575386141,-0.205,-0.894,0.437
1775575386161,-0.213,-0.886,0.436
1775575386181,-0.214,-0.873,0.429
1775575386200,-0.217,-0.905,0.439
1775575386220,-0.222,-0.903,0.449
1775575386240,-0.223,-0.886,0.449
1775575386259,-0.229,-0.881,0.447
1775575386279,-0.217,-0.891,0.445
1775575386299,-0.219,-0.882,0.442
1775575386319,-0.212,-0.859,0.410
1775575386338,-0.208,-0.889,0.408
1775575386358,-0.206,-0.891,0.407
1775575386378,-0.208,-0.872,0.399
1775575386397,-0.206,-0.884,0.411
1775575386417,-0.206,-0.885,0.410
1775575386437,-0.206,-0.899,0.410
1775575386457,-0.206,-0.883,0.412
1775575386476,-0.211,-0.869,0.415
1775575386496,-0.210,-0.898,0.412
1775575386516,-0.216,-0.899,0.425
1775575386535,-0.214,-0.885,0.426
1775575386555,-0.218,-0.888,0.431
1775575386575,-0.223,-0.887,0.450
1775575386595,-0.219,-0.877,0.447
1775575386614,-0.222,-0.878,0.452
1775575386634,-0.226,-0.894,0.462
1775575386654,-0.225,-0.868,0.462
1775575386673,-0.227,-0.869,0.462
1775575386693,-0.224,-0.886,0.462
1775575386713,-0.226,-0.891,0.447
1775575386733,-0.221,-0.882,0.442
1775575386752,-0.220,-0.881,0.438
1775575386772,-0.214,-0.893,0.439
1775575386792,-0.216,-0.890,0.443
1775575386811,-0.208,-0.882,0.439
1775575386831,-0.220,-0.874,0.424
1775575386851,-0.211,-0.882,0.419
1775575386870,-0.211,-0.889,0.431
1775575386890,-0.205,-0.898,0.426
1775575386910,-0.205,-0.886,0.426
1775575386930,-0.205,-0.884,0.435
1775575386949,-0.198,-0.908,0.437
1775575386969,-0.194,-0.898,0.428
1775575386989,-0.193,-0.874,0.406
1775575387008,-0.188,-0.874,0.397
1775575387028,-0.192,-0.898,0.402
1775575387048,-0.195,-0.886,0.411
1775575387068,-0.193,-0.892,0.413
1775575387087,-0.201,-0.884,0.422
1775575387107,-0.204,-0.904,0.420
1775575387127,-0.212,-0.893,0.427
1775575387146,-0.214,-0.907,0.418
1775575387166,-0.214,-0.899,0.401
1775575387186,-0.213,-0.895,0.410
1775575387206,-0.214,-0.896,0.418
1775575387225,-0.213,-0.893,0.421
1775575387245,-0.203,-0.892,0.432
1775575387265,-0.202,-0.886,0.417
1775575387284,-0.202,-0.896,0.406
1775575387304,-0.202,-0.894,0.410
1775575387324,-0.206,-0.901,0.411
1775575387344,-0.203,-0.901,0.421
1775575387363,-0.203,-0.888,0.419
1775575387383,-0.201,-0.891,0.410
1775575387403,-0.203,-0.906,0.407
1775575387422,-0.202,-0.896,0.414
1775575387442,-0.202,-0.901,0.423
1775575387462,-0.194,-0.895,0.415
1775575387481,-0.192,-0.895,0.418
1775575387501,-0.189,-0.889,0.415
1775575387521,-0.187,-0.883,0.423
1775575387541,-0.189,-0.886,0.424
1775575387560,-0.190,-0.891,0.425
1775575387580,-0.194,-0.904,0.420
1775575387600,-0.195,-0.884,0.412
1775575387619,-0.196,-0.905,0.418
1775575387639,-0.202,-0.898,0.438
1775575387659,-0.204,-0.894,0.439
1775575387679,-0.205,-0.888,0.409
1775575387698,-0.203,-0.903,0.398
1775575387718,-0.206,-0.901,0.395
1775575387738,-0.203,-0.893,0.409
1775575387757,-0.202,-0.896,0.425
1775575387777,-0.199,-0.901,0.425
1775575387797,-0.200,-0.895,0.430
1775575387817,-0.197,-0.892,0.422
1775575387836,-0.195,-0.887,0.415
1775575387856,-0.197,-0.888,0.420
1775575387876,-0.195,-0.895,0.412
1775575387895,-0.199,-0.890,0.415
1775575387915,-0.202,-0.898,0.420
1775575387935,-0.202,-0.896,0.422
1775575387955,-0.202,-0.893,0.419
1775575387974,-0.204,-0.901,0.420
1775575387994,-0.202,-0.905,0.414
1775575388014,-0.205,-0.893,0.423
1775575388033,-0.199,-0.894,0.420
1775575388053,-0.200,-0.895,0.426
1775575388073,-0.201,-0.893,0.420
1775575388093,-0.197,-0.896,0.409
1775575388112,-0.202,-0.898,0.410
1775575388132,-0.198,-0.893,0.412
1775575388152,-0.201,-0.895,0.421
1775575388171,-0.192,-0.898,0.415
1775575388191,-0.194,-0.894,0.418
1775575388211,-0.192,-0.897,0.413
1775575388230,-0.191,-0.894,0.419
1775575388250,-0.193,-0.895,0.422
1775575388270,-0.196,-0.891,0.417
1775575388290,-0.194,-0.896,0.416
1775575388309,-0.193,-0.899,0.421
1775575388329,-0.206,-0.902,0.441
1775575388349,-0.191,-0.897,0.421
1775575388368,-0.186,-0.903,0.403
1775575388388,-0.188,-0.902,0.413
1775575388408,-0.195,-0.891,0.406
1775575388428,-0.192,-0.895,0.404
1775575388447,-0.197,-0.898,0.412
1775575388467,-0.193,-0.897,0.410
1775575388487,-0.189,-0.887,0.404
1775575388506,-0.191,-0.894,0.407
1775575388526,-0.195,-0.890,0.408
1775575388546,-0.195,-0.902,0.404
1775575388566,-0.202,-0.904,0.396
1775575388585,-0.200,-0.897,0.398
1775575388605,-0.207,-0.915,0.412
1775575388625,-0.204,-0.902,0.420
1775575388644,-0.199,-0.893,0.417
1775575388664,-0.201,-0.901,0.420
1775575388684,-0.200,-0.896,0.431
1775575388704,-0.199,-0.894,0.428
1775575388723,-0.197,-0.897,0.425
1775575388743,-0.198,-0.897,0.416
1775575388763,-0.204,-0.886,0.411
1775575388782,-0.205,-0.888,0.405
1775575388802,-0.209,-0.899,0.412
1775575388822,-0.207,-0.891,0.419
1775575388841,-0.216,-0.905,0.427
1775575388861,-0.227,-0.895,0.430
1775575388881,-0.238,-0.924,0.462
1775575388901,-0.247,-0.928,0.486
1775575388920,-0.247,-0.917,0.468
1775575388940,-0.268,-0.929,0.484
1775575388960,-0.278,-0.950,0.492
1775575388979,-0.285,-0.979,0.453
1775575388999,-0.271,-0.974,0.467
1775575389019,-0.270,-0.964,0.477
1775575389039,-0.293,-0.944,0.464
1775575389058,-0.312,-0.941,0.405
1775575389078,-0.315,-1.022,0.321
1775575389098,-0.334,-1.063,0.358
1775575389117,-0.379,-1.050,0.424
1775575389137,-0.400,-1.019,0.357
1775575389157,-0.376,-1.043,0.296
1775575389177,-0.395,-1.029,0.326
1775575389196,-0.385,-0.985,0.291
1775575389216,-0.350,-0.997,0.195
1775575389236,-0.315,-1.063,0.154
1775575389255,-0.303,-1.018,0.147
1775575389275,-0.300,-0.956,0.092
1775575389295,-0.263,-0.978,0.011
1775575389315,-0.273,-0.978,-0.028
1775575389334,-0.246,-0.971,-0.013
1775575389354,-0.253,-0.945,-0.006
1775575389374,-0.268,-0.944,-0.037
1775575389393,-0.262,-0.883,-0.017
1775575389413,-0.236,-0.921,-0.047
1775575389433,-0.242,-0.906,-0.121
1775575389453,-0.248,-0.910,-0.163
1775575389472,-0.275,-0.910,-0.167
1775575389492,-0.281,-0.936,-0.166
1775575389512,-0.295,-0.928,-0.195
1775575389531,-0.281,-0.897,-0.179
1775575389551,-0.305,-0.935,-0.204
1775575389571,-0.305,-0.914,-0.230
1775575389591,-0.298,-0.947,-0.268
1775575389610,-0.280,-0.965,-0.300
1775575389630,-0.261,-0.937,-0.310
1775575389650,-0.252,-0.953,-0.256
1775575389669,-0.218,-0.911,-0.199
1775575389689,-0.193,-0.880,-0.202
1775575389709,-0.181,-0.882,-0.272
1775575389729,-0.163,-0.845,-0.305
1775575389748,-0.142,-0.844,-0.293
1775575389768,-0.123,-0.870,-0.287
1775575389788,-0.127,-0.851,-0.332
1775575389807,-0.135,-0.808,-0.384
1775575389827,-0.131,-0.824,-0.383
1775575389847,-0.128,-0.882,-0.358
1775575389867,-0.118,-0.857,-0.393
1775575389886,-0.127,-0.841,-0.429
1775575389906,-0.134,-0.850,-0.382
1775575389926,-0.132,-0.850,-0.329
1775575389945,-0.119,-0.815,-0.364
1775575389965,-0.112,-0.839,-0.425
1775575389985,-0.113,-0.811,-0.452
1775575390005,-0.115,-0.774,-0.460
1775575390024,-0.110,-0.781,-0.480
1775575390044,-0.115,-0.839,-0.489
1775575390064,-0.107,-0.829,-0.517
1775575390083,-0.093,-0.803,-0.555
1775575390103,-0.089,-0.814,-0.559
1775575390123,-0.087,-0.803,-0.562
1775575390143,-0.088,-0.800,-0.580
1775575390162,-0.084,-0.774,-0.587
1775575390182,-0.091,-0.778,-0.581
1775575390202,-0.091,-0.788,-0.559
1775575390221,-0.091,-0.778,-0.563
1775575390241,-0.077,-0.781,-0.574
1775575390261,-0.075,-0.769,-0.574
1775575390281,-0.071,-0.783,-0.567
1775575390300,-0.076,-0.805,-0.562
1775575390320,-0.069,-0.801,-0.578
1775575390340,-0.069,-0.794,-0.591
1775575390360,-0.063,-0.806,-0.577
1775575390379,-0.055,-0.796,-0.563
1775575390399,-0.046,-0.792,-0.575
1775575390419,-0.042,-0.818,-0.573
1775575390438,-0.033,-0.824,-0.572
1775575390458,-0.026,-0.812,-0.590
1775575390478,-0.016,-0.823,-0.579
1775575390498,-0.008,-0.799,-0.565
1775575390517,-0.003,-0.817,-0.565
1775575390537,-0.007,-0.819,-0.566
1775575390557,0.002,-0.804,-0.566
1775575390576,0.010,-0.815,-0.559
1775575390596,0.014,-0.851,-0.556
1775575390616,0.012,-0.830,-0.576
1775575390636,0.011,-0.821,-0.581
1775575390655,0.008,-0.834,-0.565
1775575390675,0.007,-0.821,-0.556
1775575390695,-0.001,-0.846,-0.557
1775575390714,-0.006,-0.838,-0.540
1775575390734,-0.013,-0.823,-0.542
1775575390754,-0.022,-0.831,-0.539
1775575390774,-0.026,-0.845,-0.535
1775575390793,-0.025,-0.850,-0.533
1775575390813,-0.030,-0.862,-0.531
1775575390833,-0.033,-0.841,-0.524
1775575390852,-0.029,-0.830,-0.529
1775575390872,-0.029,-0.858,-0.525
1775575390892,-0.028,-0.863,-0.526
1775575390912,-0.026,-0.857,-0.538
1775575390931,-0.024,-0.853,-0.526
1775575390951,-0.018,-0.842,-0.527
1775575390971,-0.018,-0.845,-0.529
1775575390990,-0.020,-0.862,-0.524
1775575391010,-0.018,-0.859,-0.517
1775575391030,-0.013,-0.859,-0.522
