absolute_timestamp,accel_x,accel_y,accel_z
1144509768.626,-0.201569,-0.558469,-0.729809
1144509768.635,-0.272192,-0.562384,-0.725907
1144509768.645,-0.319274,-0.542812,-0.729809
1144509768.655,-0.315351,-0.546727,-0.718104
1144509768.665,-0.299657,-0.554555,-0.729809
1144509768.675,-0.276116,-0.566298,-0.764924
1144509768.685,-0.248651,-0.581955,-0.776629
1144509768.695,-0.225110,-0.578041,-0.780531
1144509768.705,-0.221187,-0.581955,-0.776629
1144509768.715,-0.229034,-0.585869,-0.788334
1144509768.725,-0.236881,-0.581955,-0.788334
1144509768.735,-0.221187,-0.574126,-0.788334
1144509768.745,-0.217263,-0.589784,-0.788334
1144509768.754,-0.197646,-0.609355,-0.811744
1144509768.764,-0.142717,-0.578041,-0.792236
1144509768.774,-0.091712,-0.578041,-0.796137
1144509768.784,-0.068171,-0.578041,-0.803941
1144509768.794,-0.056400,-0.585869,-0.831253
1144509768.804,-0.064247,-0.589784,-0.839056
1144509768.814,-0.087788,-0.581955,-0.835154
1144509768.824,-0.146641,-0.558469,-0.854663
1144509768.834,-0.181952,-0.550641,-0.827351
1144509768.844,-0.178028,-0.538898,-0.831253
1144509768.854,-0.146641,-0.519327,-0.842958
1144509768.864,-0.127023,-0.503670,-0.827351
1144509768.874,-0.115253,-0.495841,-0.803941
1144509768.884,-0.111329,-0.511498,-0.788334
1144509768.893,-0.107406,-0.515412,-0.764924
1144509768.904,-0.119176,-0.527155,-0.764924
1144509768.913,-0.130947,-0.554555,-0.761022
1144509768.924,-0.130947,-0.581955,-0.745416
1144509768.934,-0.138794,-0.574126,-0.761022
1144509768.944,-0.115253,-0.581955,-0.776629
1144509768.954,-0.076018,-0.589784,-0.776629
1144509769.006,-0.036783,-0.597612,-0.784432
1144509769.006,-0.028936,-0.593698,-0.749317
1144509769.006,-0.052477,-0.585869,-0.757121
1144509769.006,-0.060324,-0.585869,-0.737612
1144509769.006,-0.052477,-0.581955,-0.772727
1144509769.014,-0.025012,-0.578041,-0.764924
1144509769.024,0.002452,-0.574126,-0.768826
1144509769.034,-0.009318,-0.574126,-0.749317
1144509769.044,0.006376,-0.581955,-0.741514
1144509769.054,0.014223,-0.589784,-0.718104
1144509769.064,0.025993,-0.601527,-0.679087
1144509769.074,0.018146,-0.605441,-0.682989
1144509769.084,0.018146,-0.632841,-0.655677
1144509769.095,-0.001471,-0.660241,-0.636169
1144509769.104,-0.021089,-0.668069,-0.616660
1144509769.114,-0.048553,-0.683726,-0.604955
1144509769.124,-0.064247,-0.699383,-0.612759
1144509769.134,-0.056400,-0.722869,-0.604955
1144509769.143,-0.017165,-0.754183,-0.601053
1144509769.154,0.025993,-0.762012,-0.628365
1144509769.164,0.061305,-0.789412,-0.604955
1144509769.174,0.073075,-0.805069,-0.628365
1144509769.183,0.084846,-0.808983,-0.636169
1144509769.194,0.088769,-0.812897,-0.601053
1144509769.203,0.080922,-0.808983,-0.577643
1144509769.213,0.076999,-0.824640,-0.565938
1144509769.223,0.065228,-0.824640,-0.511315
1144509769.233,0.076999,-0.824640,-0.472298
1144509769.243,0.116233,-0.848126,-0.417675
1144509769.253,0.155468,-0.871612,-0.390363
1144509769.263,0.182933,-0.914669,-0.363051
1144509769.273,0.214321,-0.965554,-0.366953
1144509769.283,0.245709,-1.028183,-0.398166
1144509769.293,0.281020,-1.075154,-0.390363
1144509769.303,0.320255,-1.137782,-0.378658
1144509769.313,0.320255,-1.173011,-0.370854
1144509769.323,0.320255,-1.176925,-0.363051
1144509769.333,0.312408,-1.176925,-0.324034
1144509769.343,0.335949,-1.184754,-0.257706
1144509769.353,0.359490,-1.165182,-0.210886
1144509769.363,0.390878,-1.157354,-0.191377
1144509769.373,0.406572,-1.149525,-0.140655
1144509769.383,0.398725,-1.149525,-0.125049
1144509769.393,0.410495,-1.137782,-0.109442
1144509769.404,0.394801,-1.122125,-0.093835
1144509769.413,0.398725,-1.122125,-0.089934
1144509769.423,0.386954,-1.106468,-0.074327
1144509769.432,0.386954,-1.094725,-0.070425
1144509769.443,0.394801,-1.082983,-0.054819
1144509769.453,0.410495,-1.051668,-0.039212
1144509769.463,0.418342,-1.028183,-0.039212
1144509769.473,0.414419,-0.981211,-0.023605
1144509769.483,0.394801,-0.926411,-0.027507
1144509769.493,0.402648,-0.871612,-0.027507
1144509769.503,0.398725,-0.824640,-0.007998
1144509769.513,0.402648,-0.801155,-0.015802
1144509769.523,0.418342,-0.801155,-0.039212
1144509769.533,0.426189,-0.805069,-0.027507
1144509769.543,0.430113,-0.820726,-0.050917
1144509769.553,0.441883,-0.828555,-0.043114
1144509769.564,0.473271,-0.848126,-0.054819
1144509769.573,0.500736,-0.859869,-0.066524
1144509769.583,0.500736,-0.859869,-0.082130
1144509769.593,0.492889,-0.867697,-0.050917
1144509769.603,0.465424,-0.887269,-0.054819
1144509769.613,0.449730,-0.914669,-0.062622
1144509769.623,0.422266,-0.942069,-0.054819
1144509769.633,0.418342,-0.945983,-0.109442
1144509769.643,0.426189,-0.961640,-0.152361
1144509769.653,0.457577,-0.969468,-0.175771
1144509769.663,0.485042,-0.985126,-0.160164
1144509769.673,0.461501,-0.969468,-0.140655
1144509769.682,0.414419,-0.949897,-0.148459
1144509769.693,0.359490,-0.906840,-0.121147
1144509769.702,0.347719,-0.883354,-0.128950
1144509769.712,0.339873,-0.902926,-0.128950
1144509769.722,0.332026,-0.926411,-0.140655
1144509769.732,0.320255,-0.938154,-0.156262
1144509769.742,0.316332,-0.942069,-0.156262
1144509769.752,0.332026,-0.973383,-0.164066
1144509769.762,0.335949,-0.996868,-0.175771
1144509769.772,0.300638,-0.985126,-0.140655
1144509769.782,0.245709,-0.957726,-0.148459
1144509769.792,0.206474,-0.949897,-0.117245
1144509769.802,0.214321,-0.957726,-0.125049
1144509769.812,0.233938,-0.973383,-0.152361
1144509769.822,0.230015,-0.989040,-0.171869
1144509769.832,0.214321,-0.996868,-0.191377
1144509769.842,0.194703,-1.020354,-0.203082
1144509769.852,0.167239,-1.004697,-0.242099
1144509769.862,0.128004,-1.020354,-0.249902
1144509769.872,0.092693,-1.008611,-0.238197
1144509769.882,0.069152,-0.977297,-0.253804
1144509769.892,0.076999,-0.985126,-0.269411
1144509769.902,0.100539,-0.996868,-0.296723
1144509769.912,0.104463,-1.020354,-0.327936
1144509769.922,0.108386,-1.032097,-0.347444
1144509769.932,0.088769,-1.024268,-0.331838
1144509769.942,0.088769,-1.004697,-0.324034
1144509769.952,0.096616,-0.985126,-0.324034
1144509769.962,0.084846,-0.949897,-0.312329
1144509769.972,0.084846,-0.922497,-0.316231
1144509769.982,0.100539,-0.910754,-0.308428
1144509769.992,0.120157,-0.918583,-0.316231
1144509770.002,0.131927,-0.942069,-0.320133
1144509770.012,0.120157,-0.973383,-0.339641
1144509770.022,0.104463,-0.996868,-0.327936
1144509770.033,0.108386,-1.008611,-0.285018
1144509770.042,0.088769,-0.996868,-0.277214
1144509770.052,0.057381,-0.969468,-0.261607
1144509770.062,0.033840,-0.938154,-0.253804
1144509770.072,0.029917,-0.926411,-0.253804
1144509770.082,0.018146,-0.949897,-0.273313
1144509770.092,0.010299,-1.008611,-0.296723
1144509770.102,0.002452,-1.024268,-0.285018
1144509770.112,0.014223,-1.032097,-0.288919
1144509770.122,0.029917,-1.043840,-0.265509
1144509770.132,0.018146,-1.028183,-0.296723
1144509770.142,-0.013242,-1.012526,-0.285018
1144509770.152,-0.021089,-0.992954,-0.285018
1144509770.162,-0.025012,-1.008611,-0.292821
1144509770.172,-0.025012,-1.032097,-0.316231
1144509770.181,-0.036783,-1.043840,-0.312329
1144509770.191,-0.048553,-1.047754,-0.324034
1144509770.202,-0.072094,-1.036011,-0.304526
1144509770.211,-0.083865,-1.024268,-0.300624
1144509770.221,-0.111329,-0.989040,-0.296723
1144509770.231,-0.150564,-0.945983,-0.308428
1144509770.241,-0.181952,-0.906840,-0.308428
1144509770.251,-0.185875,-0.899012,-0.351346
1144509770.261,-0.162334,-0.918583,-0.386461
1144509770.271,-0.154487,-0.945983,-0.378658
1144509770.281,-0.150564,-0.977297,-0.413773
1144509770.291,-0.158411,-0.973383,-0.441085
1144509770.301,-0.146641,-0.973383,-0.448888
1144509770.311,-0.174105,-0.938154,-0.437183
1144509770.321,-0.193722,-0.918583,-0.448888
1144509770.331,-0.225110,-0.910754,-0.437183
1144509770.341,-0.272192,-0.914669,-0.448888
1144509770.351,-0.299657,-0.926411,-0.480101
1144509770.361,-0.287886,-0.949897,-0.472298
1144509770.371,-0.287886,-0.965554,-0.456691
1144509770.381,-0.276116,-0.945983,-0.472298
1144509770.391,-0.283963,-0.918583,-0.484003
1144509770.401,-0.272192,-0.883354,-0.487905
1144509770.411,-0.272192,-0.852040,-0.464495
1144509770.421,-0.276116,-0.832469,-0.519118
1144509770.431,-0.276116,-0.812897,-0.515217
1144509770.441,-0.283963,-0.805069,-0.526922
1144509770.451,-0.276116,-0.793326,-0.519118
1144509770.461,-0.276116,-0.789412,-0.534725
1144509770.471,-0.276116,-0.777669,-0.530823
1144509770.480,-0.291810,-0.762012,-0.515217
1144509770.491,-0.303580,-0.742441,-0.507413
1144509770.502,-0.307504,-0.742441,-0.534725
1144509770.511,-0.323198,-0.730698,-0.546430
1144509770.521,-0.338892,-0.703298,-0.534725
1144509770.531,-0.358509,-0.683726,-0.542528
1144509770.541,-0.346739,-0.668069,-0.554233
1144509770.551,-0.327121,-0.652412,-0.565938
1144509770.561,-0.315351,-0.640669,-0.589348
1144509770.571,-0.291810,-0.628926,-0.632267
1144509770.580,-0.283963,-0.632841,-0.640070
1144509770.591,-0.264345,-0.640669,-0.675185
1144509770.601,-0.268269,-0.640669,-0.686890
1144509770.611,-0.287886,-0.636755,-0.667382
1144509770.620,-0.323198,-0.621098,-0.667382
1144509770.631,-0.342815,-0.589784,-0.679087
1144509770.641,-0.350662,-0.574126,-0.663480
1144509770.651,-0.346739,-0.554555,-0.675185
1144509770.661,-0.323198,-0.550641,-0.706399
1144509770.671,-0.291810,-0.538898,-0.718104
1144509770.680,-0.276116,-0.542812,-0.737612
1144509770.691,-0.264345,-0.546727,-0.764924
1144509770.701,-0.283963,-0.550641,-0.749317
1144509770.710,-0.291810,-0.554555,-0.761022
1144509770.720,-0.291810,-0.554555,-0.733711
1144509770.730,-0.303580,-0.554555,-0.745416
1144509770.740,-0.315351,-0.562384,-0.757121
1144509770.750,-0.307504,-0.578041,-0.733711
1144509770.760,-0.319274,-0.585869,-0.729809
1144509770.770,-0.319274,-0.597612,-0.725907
1144509770.780,-0.315351,-0.625012,-0.722005
1144509770.790,-0.311427,-0.644583,-0.737612
1144509770.800,-0.311427,-0.648498,-0.718104
1144509770.810,-0.319274,-0.632841,-0.706399
1144509770.820,-0.319274,-0.636755,-0.694694
1144509770.830,-0.319274,-0.617184,-0.675185
1144509770.840,-0.331045,-0.593698,-0.675185
1144509770.850,-0.338892,-0.574126,-0.698595
1144509770.859,-0.334968,-0.562384,-0.702497
1144509770.870,-0.346739,-0.566298,-0.729809
1144509770.880,-0.358509,-0.562384,-0.757121
1144509770.890,-0.338892,-0.566298,-0.757121
1144509770.900,-0.338892,-0.562384,-0.776629
1144509770.910,-0.334968,-0.558469,-0.807842
1144509770.920,-0.331045,-0.554555,-0.792236
1144509770.930,-0.346739,-0.558469,-0.803941
1144509770.940,-0.350662,-0.566298,-0.792236
1144509770.950,-0.354586,-0.554555,-0.788334
1144509770.960,-0.362433,-0.554555,-0.784432
1144509770.971,-0.346739,-0.562384,-0.772727
1144509770.980,-0.342815,-0.550641,-0.784432
1144509770.990,-0.338892,-0.538898,-0.772727
1144509770.999,-0.342815,-0.527155,-0.764924
1144509771.010,-0.327121,-0.507584,-0.764924
1144509771.020,-0.327121,-0.499755,-0.741514
1144509771.030,-0.338892,-0.488012,-0.741514
1144509771.040,-0.346739,-0.476270,-0.725907
1144509771.050,-0.346739,-0.444955,-0.706399
1144509771.060,-0.354586,-0.417555,-0.698595
1144509771.070,-0.362433,-0.397984,-0.694694
1144509771.079,-0.338892,-0.386241,-0.690792
1144509771.089,-0.319274,-0.374498,-0.698595
1144509771.099,-0.287886,-0.370584,-0.706399
1144509771.109,-0.264345,-0.366670,-0.710300
1144509771.119,-0.232957,-0.374498,-0.729809
1144509771.129,-0.213340,-0.382327,-0.718104
1144509771.139,-0.209416,-0.374498,-0.745416
1144509771.149,-0.229034,-0.362756,-0.706399
1144509771.159,-0.244728,-0.370584,-0.714202
1144509771.169,-0.248651,-0.401898,-0.694694
1144509771.179,-0.256498,-0.444955,-0.718104
1144509771.189,-0.244728,-0.476270,-0.722005
1144509771.199,-0.221187,-0.511498,-0.714202
1144509771.209,-0.197646,-0.538898,-0.737612
1144509771.219,-0.166258,-0.574126,-0.764924
1144509771.229,-0.115253,-0.617184,-0.741514
1144509771.239,-0.072094,-0.625012,-0.725907
1144509771.249,-0.068171,-0.605441,-0.714202
1144509771.259,-0.052477,-0.597612,-0.690792
1144509771.269,-0.052477,-0.613269,-0.690792
1144509771.279,-0.044630,-0.636755,-0.659579
1144509771.289,-0.036783,-0.671983,-0.628365
1144509771.299,-0.025012,-0.707212,-0.643972
1144509771.309,0.018146,-0.703298,-0.620562
1144509771.319,0.092693,-0.718955,-0.597152
1144509771.329,0.175086,-0.738526,-0.573742
1144509771.339,0.241785,-0.726783,-0.515217
1144509771.349,0.363413,-0.785497,-0.417675
1144509771.359,0.453654,-0.883354,-0.363051
1144509771.369,0.543894,-1.004697,-0.285018
1144509771.379,0.634134,-1.145611,-0.195279
1144509771.389,0.732222,-1.337411,-0.136754
1144509771.400,0.810692,-1.584010,-0.089934
1144509771.409,0.849926,-1.811038,-0.062622
1144509771.419,0.830309,-1.995009,0.019313
1144509771.429,0.759686,-2.155494,0.140265
1144509771.439,0.692987,-2.190723,0.315841
1144509771.449,0.645905,-2.155494,0.421186
1144509771.459,0.598823,-2.030238,0.436793
1144509771.469,0.579206,-1.854095,0.382169
1144509771.479,0.528200,-1.681867,0.284627
1144509771.488,0.461501,-1.501810,0.167577
1144509771.498,0.386954,-1.345239,0.031018
1144509771.508,0.351643,-1.212154,-0.054819
1144509771.518,0.343796,-1.102554,-0.101639
1144509771.528,0.363413,-1.000783,-0.156262
1144509771.538,0.386954,-0.914669,-0.152361
1144509771.548,0.390878,-0.832469,-0.152361
1144509771.558,0.383031,-0.750269,-0.109442
1144509771.568,0.355566,-0.687641,-0.109442
1144509771.578,0.328102,-0.613269,-0.101639
1144509771.588,0.296714,-0.550641,-0.117245
1144509771.598,0.269250,-0.488012,-0.144557
1144509771.608,0.245709,-0.421470,-0.183574
1144509771.618,0.226091,-0.370584,-0.230394
1144509771.628,0.214321,-0.347098,-0.277214
1144509771.638,0.198627,-0.347098,-0.331838
1144509771.648,0.175086,-0.382327,-0.417675
1144509771.658,0.182933,-0.421470,-0.472298
1144509771.668,0.206474,-0.476270,-0.534725
1144509771.678,0.237862,-0.570212,-0.569840
1144509771.688,0.273173,-0.640669,-0.604955
1144509771.698,0.296714,-0.703298,-0.593250
1144509771.708,0.320255,-0.785497,-0.612759
1144509771.718,0.308485,-0.906840,-0.573742
1144509771.728,0.328102,-1.032097,-0.534725
1144509771.738,0.296714,-1.149525,-0.499610
1144509771.748,0.281020,-1.239554,-0.452790
1144509771.758,0.261403,-1.294353,-0.417675
1144509771.768,0.253556,-1.313925,-0.366953
1144509771.778,0.249632,-1.290439,-0.285018
1144509771.788,0.265326,-1.235639,-0.214787
1144509771.798,0.265326,-1.165182,-0.179672
1144509771.808,0.265326,-1.051668,-0.187476
1144509771.818,0.281020,-0.996868,-0.179672
1144509771.828,0.312408,-0.961640,-0.206984
1144509771.838,0.339873,-0.961640,-0.238197
1144509771.847,0.383031,-0.965554,-0.238197
1144509771.858,0.430113,-0.953811,-0.222591
1144509771.867,0.445807,-0.922497,-0.226492
1144509771.877,0.402648,-0.875526,-0.206984
1144509771.887,0.347719,-0.863783,-0.199181
1144509771.897,0.332026,-0.836383,-0.175771
1144509771.908,0.398725,-0.867697,-0.144557
1144509771.917,0.500736,-0.922497,-0.132852
1144509771.927,0.587053,-0.945983,-0.074327
1144509771.937,0.630211,-0.969468,-0.000195
1144509771.947,0.602746,-0.961640,0.019313
1144509771.957,0.516430,-0.996868,-0.007998
1144509771.967,0.434036,-1.082983,-0.074327
1144509771.977,0.367337,-1.180840,-0.140655
1144509771.987,0.335949,-1.223897,-0.249902
1144509771.997,0.332026,-1.227811,-0.355248
1144509772.007,0.324179,-1.173011,-0.398166
1144509772.017,0.308485,-1.079068,-0.441085
1144509772.027,0.300638,-1.000783,-0.503512
1144509772.037,0.296714,-0.930326,-0.569840
1144509772.047,0.288867,-0.922497,-0.577643
1144509772.057,0.284944,-0.930326,-0.601053
1144509772.067,0.300638,-0.957726,-0.604955
1144509772.077,0.304561,-0.965554,-0.577643
1144509772.087,0.335949,-0.942069,-0.538627
1144509772.097,0.343796,-0.871612,-0.495708
1144509772.107,0.339873,-0.793326,-0.476200
1144509772.117,0.304561,-0.742441,-0.444986
1144509772.127,0.265326,-0.703298,-0.441085
1144509772.137,0.233938,-0.703298,-0.448888
1144509772.146,0.198627,-0.715040,-0.448888
1144509772.157,0.190780,-0.762012,-0.433281
1144509772.167,0.159392,-0.781583,-0.441085
1144509772.177,0.131927,-0.805069,-0.456691
1144509772.188,0.128004,-0.793326,-0.476200
1144509772.197,0.143698,-0.785497,-0.484003
1144509772.206,0.143698,-0.781583,-0.491807
1144509772.217,0.143698,-0.781583,-0.523020
1144509772.227,0.124080,-0.824640,-0.526922
1144509772.237,0.096616,-0.828555,-0.573742
1144509772.247,0.065228,-0.852040,-0.589348
1144509772.257,0.045611,-0.855954,-0.577643
1144509772.266,0.041687,-0.848126,-0.608857
1144509772.277,0.045611,-0.824640,-0.601053
1144509772.286,0.045611,-0.793326,-0.616660
1144509772.296,0.033840,-0.773755,-0.632267
1144509772.306,0.010299,-0.758098,-0.647874
1144509772.316,-0.025012,-0.758098,-0.655677
1144509772.326,-0.040706,-0.762012,-0.647874
1144509772.336,-0.068171,-0.789412,-0.671284
1144509772.346,-0.087788,-0.781583,-0.663480
1144509772.356,-0.083865,-0.762012,-0.663480
1144509772.366,-0.072094,-0.734612,-0.643972
1144509772.377,-0.040706,-0.691555,-0.636169
1144509772.386,-0.044630,-0.656326,-0.643972
1144509772.396,-0.052477,-0.652412,-0.655677
1144509772.406,-0.064247,-0.660241,-0.671284
1144509772.416,-0.060324,-0.675898,-0.655677
1144509772.426,-0.076018,-0.683726,-0.651775
1144509772.436,-0.107406,-0.671983,-0.655677
1144509772.446,-0.130947,-0.668069,-0.636169
1144509772.456,-0.138794,-0.636755,-0.643972
1144509772.466,-0.154487,-0.609355,-0.616660
1144509772.476,-0.162334,-0.585869,-0.628365
1144509772.486,-0.162334,-0.574126,-0.655677
1144509772.496,-0.166258,-0.550641,-0.694694
1144509772.506,-0.154487,-0.554555,-0.706399
1144509772.516,-0.154487,-0.558469,-0.764924
1144509772.526,-0.123100,-0.562384,-0.780531
1144509772.536,-0.119176,-0.562384,-0.796137
1144509772.546,-0.107406,-0.566298,-0.788334
1144509772.556,-0.103482,-0.558469,-0.823449
1144509772.566,-0.107406,-0.574126,-0.807842
1144509772.576,-0.127023,-0.589784,-0.788334
1144509772.586,-0.178028,-0.605441,-0.792236
1144509772.596,-0.217263,-0.601527,-0.761022
1144509772.606,-0.217263,-0.605441,-0.784432
1144509772.616,-0.193722,-0.617184,-0.764924
1144509772.626,-0.162334,-0.636755,-0.772727
1144509772.636,-0.123100,-0.656326,-0.780531
1144509772.646,-0.115253,-0.652412,-0.757121
1144509772.657,-0.107406,-0.640669,-0.741514
1144509772.666,-0.115253,-0.617184,-0.729809
1144509772.676,-0.134870,-0.605441,-0.729809
1144509772.686,-0.150564,-0.585869,-0.729809
1144509772.706,-0.185875,-0.558469,-0.761022
1144509772.715,-0.185875,-0.546727,-0.800039
1144509772.725,-0.166258,-0.542812,-0.807842
1144509772.735,-0.134870,-0.531069,-0.803941
1144509772.745,-0.134870,-0.527155,-0.827351
1144509772.755,-0.146641,-0.519327,-0.811744
1144509772.765,-0.154487,-0.534984,-0.803941
1144509772.775,-0.181952,-0.542812,-0.807842
1144509772.785,-0.197646,-0.546727,-0.800039
1144509772.795,-0.205493,-0.554555,-0.792236
1144509772.805,-0.205493,-0.562384,-0.803941
1144509772.815,-0.201569,-0.578041,-0.811744
1144509772.825,-0.185875,-0.589784,-0.811744
1144509772.835,-0.174105,-0.605441,-0.819547
1144509772.846,-0.166258,-0.597612,-0.811744
1144509772.855,-0.162334,-0.593698,-0.784432
1144509772.865,-0.178028,-0.570212,-0.776629
1144509772.875,-0.174105,-0.554555,-0.780531
1144509772.885,-0.189799,-0.550641,-0.761022
1144509772.895,-0.193722,-0.546727,-0.776629
1144509772.905,-0.205493,-0.538898,-0.784432
1144509772.915,-0.197646,-0.527155,-0.803941
1144509772.925,-0.170181,-0.527155,-0.831253
1144509772.935,-0.162334,-0.527155,-0.846859
1144509772.945,-0.146641,-0.527155,-0.858564
1144509772.955,-0.162334,-0.519327,-0.862466
1144509772.965,-0.170181,-0.507584,-0.850761
1144509772.975,-0.193722,-0.519327,-0.839056
1144509772.985,-0.205493,-0.515412,-0.842958
1144509772.995,-0.217263,-0.523241,-0.819547
1144509773.005,-0.229034,-0.519327,-0.823449
1144509773.015,-0.217263,-0.515412,-0.831253
1144509773.025,-0.217263,-0.523241,-0.835154
1144509773.035,-0.189799,-0.523241,-0.842958
1144509773.045,-0.181952,-0.515412,-0.858564
1144509773.055,-0.166258,-0.511498,-0.866368
1144509773.065,-0.146641,-0.511498,-0.874171
1144509773.075,-0.154487,-0.515412,-0.874171
1144509773.085,-0.158411,-0.515412,-0.858564
1144509773.095,-0.166258,-0.523241,-0.846859
1144509773.105,-0.181952,-0.531069,-0.858564
1144509773.115,-0.181952,-0.531069,-0.846859
1144509773.126,-0.185875,-0.531069,-0.839056
1144509773.135,-0.185875,-0.531069,-0.831253
1144509773.145,-0.166258,-0.531069,-0.823449
1144509773.155,-0.166258,-0.542812,-0.827351
1144509773.164,-0.166258,-0.519327,-0.823449
1144509773.174,-0.158411,-0.527155,-0.803941
1144509773.184,-0.170181,-0.527155,-0.815646
1144509773.194,-0.178028,-0.519327,-0.815646
1144509773.204,-0.181952,-0.507584,-0.819547
1144509773.214,-0.174105,-0.511498,-0.842958
1144509773.224,-0.166258,-0.511498,-0.846859
1144509773.234,-0.150564,-0.519327,-0.850761
1144509773.244,-0.142717,-0.527155,-0.842958
1144509773.254,-0.130947,-0.523241,-0.862466
1144509773.264,-0.146641,-0.538898,-0.854663
1144509773.274,-0.138794,-0.542812,-0.839056
1144509773.284,-0.142717,-0.550641,-0.823449
1144509773.294,-0.154487,-0.558469,-0.803941
1144509773.304,-0.154487,-0.554555,-0.811744
1144509773.314,-0.154487,-0.550641,-0.800039
1144509773.324,-0.154487,-0.550641,-0.792236
1144509773.333,-0.150564,-0.542812,-0.792236
1144509773.344,-0.138794,-0.542812,-0.807842
1144509773.354,-0.127023,-0.538898,-0.807842
1144509773.364,-0.115253,-0.550641,-0.827351
1144509773.374,-0.111329,-0.550641,-0.831253
1144509773.383,-0.115253,-0.566298,-0.807842
1144509773.395,-0.115253,-0.562384,-0.807842
1144509773.404,-0.115253,-0.566298,-0.823449
1144509773.414,-0.111329,-0.578041,-0.811744
1144509773.424,-0.111329,-0.585869,-0.831253
1144509773.434,-0.091712,-0.585869,-0.819547
1144509773.444,-0.091712,-0.597612,-0.811744
1144509773.454,-0.056400,-0.597612,-0.803941
1144509773.464,-0.044630,-0.601527,-0.807842
1144509773.474,-0.044630,-0.609355,-0.811744
1144509773.484,-0.032859,-0.605441,-0.800039
1144509773.494,-0.044630,-0.605441,-0.788334
1144509773.503,-0.052477,-0.613269,-0.784432
1144509773.513,-0.052477,-0.605441,-0.776629
1144509773.523,-0.040706,-0.609355,-0.776629
1144509773.533,-0.032859,-0.609355,-0.776629
1144509773.543,-0.028936,-0.609355,-0.776629
1144509773.553,-0.021089,-0.617184,-0.772727
1144509773.563,-0.028936,-0.621098,-0.796137
1144509773.573,-0.013242,-0.628926,-0.792236
1144509773.583,-0.005395,-0.625012,-0.792236
1144509773.595,-0.009318,-0.632841,-0.780531
1144509773.603,-0.009318,-0.625012,-0.780531
1144509773.613,0.006376,-0.636755,-0.780531
1144509773.623,-0.005395,-0.628926,-0.772727
1144509773.633,0.010299,-0.628926,-0.753219
1144509773.643,0.002452,-0.621098,-0.761022
1144509773.653,0.002452,-0.613269,-0.764924
1144509773.663,0.006376,-0.621098,-0.776629
1144509773.673,0.018146,-0.628926,-0.776629
1144509773.683,0.041687,-0.621098,-0.776629
1144509773.693,0.045611,-0.636755,-0.768826
1144509773.703,0.049534,-0.656326,-0.768826
1144509773.713,0.057381,-0.675898,-0.772727
1144509773.723,0.069152,-0.679812,-0.737612
1144509773.733,0.073075,-0.687641,-0.749317
1144509773.743,0.080922,-0.679812,-0.710300
1144509773.753,0.112310,-0.683726,-0.714202
1144509773.763,0.120157,-0.691555,-0.686890
1144509773.773,0.116233,-0.687641,-0.667382
1144509773.783,0.116233,-0.699383,-0.682989
1144509773.793,0.100539,-0.726783,-0.655677
1144509773.803,0.100539,-0.738526,-0.640070
1144509773.813,0.080922,-0.738526,-0.616660
1144509773.823,0.061305,-0.734612,-0.612759
1144509773.833,0.037764,-0.734612,-0.604955
1144509773.843,0.029917,-0.722869,-0.608857
1144509773.853,0.033840,-0.711126,-0.581545
1144509773.863,0.049534,-0.715040,-0.628365
1144509773.873,0.069152,-0.715040,-0.659579
1144509773.883,0.080922,-0.711126,-0.682989
1144509773.893,0.092693,-0.707212,-0.718104
1144509773.903,0.116233,-0.695469,-0.702497
1144509773.913,0.135851,-0.671983,-0.710300
1144509773.923,0.131927,-0.668069,-0.710300
1144509773.933,0.143698,-0.652412,-0.733711
1144509773.943,0.128004,-0.636755,-0.729809
1144509773.953,0.120157,-0.628926,-0.725907
1144509773.962,0.108386,-0.628926,-0.729809
1144509773.973,0.100539,-0.621098,-0.718104
1144509773.982,0.096616,-0.628926,-0.722005
1144509773.992,0.088769,-0.628926,-0.718104
1144509774.002,0.088769,-0.621098,-0.718104
1144509774.012,0.076999,-0.613269,-0.698595
1144509774.022,0.076999,-0.609355,-0.714202
1144509774.032,0.065228,-0.617184,-0.694694
1144509774.042,0.049534,-0.593698,-0.710300
1144509774.052,0.041687,-0.593698,-0.706399
1144509774.064,0.045611,-0.589784,-0.725907
1144509774.072,0.073075,-0.601527,-0.729809
1144509774.082,0.084846,-0.605441,-0.725907
1144509774.092,0.088769,-0.621098,-0.749317
1144509774.102,0.100539,-0.632841,-0.737612
1144509774.112,0.096616,-0.636755,-0.757121
1144509774.122,0.096616,-0.652412,-0.718104
1144509774.132,0.092693,-0.660241,-0.722005
1144509774.142,0.112310,-0.671983,-0.702497
1144509774.152,0.124080,-0.675898,-0.710300
1144509774.162,0.151545,-0.691555,-0.679087
1144509774.172,0.171162,-0.699383,-0.663480
1144509774.182,0.179009,-0.711126,-0.640070
1144509774.192,0.190780,-0.718955,-0.628365
1144509774.202,0.210397,-0.734612,-0.593250
1144509774.212,0.222168,-0.730698,-0.562037
1144509774.222,0.241785,-0.738526,-0.530823
1144509774.232,0.277097,-0.734612,-0.503512
1144509774.242,0.296714,-0.742441,-0.476200
1144509774.251,0.339873,-0.750269,-0.452790
1144509774.262,0.375184,-0.750269,-0.464495
1144509774.272,0.414419,-0.754183,-0.433281
1144509774.281,0.449730,-0.746355,-0.433281
1144509774.292,0.473271,-0.758098,-0.413773
1144509774.302,0.512506,-0.765926,-0.398166
1144509774.312,0.543894,-0.797240,-0.394265
