absolute_timestamp,accel_x,accel_y,accel_z
1775529008120740615,-5.967700,-3.704089,7.216753
1775529008122901292,-6.111269,-3.747160,6.963114
1775529008125061969,-6.250053,-3.751946,6.771688
1775529008127222646,-6.360123,-3.766303,6.594619
1775529008129383323,-6.446264,-3.785445,6.455835
1775529008131544052,-6.451050,-3.651447,6.364908
1775529008133704677,-6.551548,-3.708875,6.230910
1775529008135865406,-6.656833,-3.728018,6.077769
1775529008138026083,-6.709475,-3.670590,5.977271
1775529008140186760,-6.738189,-3.675375,5.852844
1775529008142347438,-6.781260,-3.637090,5.809773
1775529008144508115,-6.790831,-3.598805,5.737988
1775529008146668792,-6.829116,-3.574877,5.675776
1775529008148829521,-6.857830,-3.550949,5.661418
1775529008150990198,-6.872187,-3.522235,5.670990
1775529008153150875,-6.915257,-3.493521,5.699704
1775529008155311552,-6.924829,-3.474379,5.761917
1775529008157472229,-6.939186,-3.503092,5.757131
1775529008159632906,-6.943971,-3.507878,5.776274
1775529008161793635,-6.948757,-3.512664,5.804988
1775529008163954313,-6.948757,-3.570091,5.848059
1775529008166114990,-6.929615,-3.617948,5.900701
1775529008168275667,-6.915257,-3.684947,5.996414
1775529008170436396,-6.881758,-3.756732,6.082555
1775529008172597021,-6.824330,-3.818945,6.173482
1775529008174757750,-6.771688,-3.905087,6.245267
1775529008176918427,-6.714260,-3.986443,6.317052
1775529008179079104,-6.632905,-4.058227,6.407979
1775529008181239781,-6.570691,-4.144369,6.451050
1775529008183400458,-6.470192,-4.225725,6.522834
1775529008185561188,-6.388836,-4.278367,6.575477
1775529008187721865,-6.297909,-4.345366,6.608976
1775529008189882542,-6.197411,-4.398008,6.628119
1775529008192043219,-6.072984,-4.450650,6.637690
1775529008194203896,-5.982057,-4.508078,6.709475
1775529008196364573,-5.876772,-4.555934,6.733403
1775529008198525250,-5.771488,-4.603791,6.786045
1775529008200685927,-5.690132,-4.646862,6.876972
1775529008202846604,-5.599205,-4.694718,6.896115
1775529008205007281,-5.498706,-4.680361,6.991828
1775529008207168010,-5.417350,-4.675575,7.164111
1775529008209328688,-5.340780,-4.675575,7.293324
1775529008211489365,-5.273781,-4.646862,7.436893
1775529008213650042,-5.221139,-4.613362,7.580462
1775529008215810771,-5.163711,-4.575077,7.733603
1775529008217971448,-5.158926,-4.517649,7.781459
1775529008220132125,-5.139783,-4.445865,7.829316
1775529008222292802,-5.120640,-4.374080,7.968100
1775529008224453479,-5.139783,-4.307081,8.078169
1775529008226614156,-5.144569,-4.230510,8.068598
1775529008228774885,-5.201996,-4.110869,8.035098
1775529008230935563,-5.264210,-4.015156,8.039884
1775529008233096240,-5.350351,-3.919444,8.020741
1775529008235256917,-5.441278,-3.838088,7.953743
1775529008237417594,-5.498706,-3.728018,7.948957
1775529008239578271,-5.599205,-3.632305,7.958528
1775529008241739000,-5.709275,-3.584448,7.953743
1775529008243899677,-5.809773,-3.512664,7.939385
1775529008246060354,-5.919843,-3.455236,7.891529
1775529008248221031,-6.015556,-3.412165,7.810173
1775529008250381708,-6.130412,-3.359523,7.719246
1775529008252542385,-6.226124,-3.321238,7.585248
1775529008254703063,-6.317052,-3.282953,7.465607
1775529008256863792,-6.384051,-3.235096,7.322037
1775529008259024469,-6.427122,-3.182454,7.154540
1775529008261185146,-6.455835,-3.148955,7.020542
1775529008263345823,-6.494121,-3.125026,6.857830
1775529008265506500,-6.484550,-3.058027,6.704689
1775529008267667177,-6.465407,-3.010171,6.570691
1775529008269827906,-6.455835,-2.981457,6.436693
1775529008271988583,-6.403193,-2.952743,6.307480
1775529008274149260,-6.350551,-2.904887,6.216553
1775529008276309938,-6.273981,-2.876173,6.144769
1775529008278470615,-6.206982,-2.828316,6.111269
1775529008280631292,-6.116055,-2.785246,6.096912
1775529008282792021,-6.005985,-2.766103,6.116055
1775529008284952698,-5.915058,-2.723032,6.159125
1775529008287113375,-5.819345,-2.708675,6.240481
1775529008289274052,-5.680561,-2.699104,6.312266
1775529008291434729,-5.580062,-2.699104,6.407979
1775529008293595458,-5.465207,-2.713461,6.484550
1775529008295756135,-5.364708,-2.761317,6.565906
1775529008297916813,-5.268995,-2.837888,6.642476
1775529008300077490,-5.216353,-2.909672,6.738189
1775529008302238167,-5.158926,-3.010171,6.819544
1775529008304398844,-5.115855,-3.110669,6.910472
1775529008306559573,-5.091927,-3.201597,7.015756
1775529008308720198,-5.063213,-3.316452,7.121040
1775529008310880927,-5.058427,-3.445665,7.173682
1775529008313041604,-5.034499,-3.536592,7.259824
1775529008315202281,-5.048856,-3.661019,7.326823
1775529008317362958,-5.063213,-3.785445,7.369894
1775529008319523635,-5.063213,-3.885944,7.403393
1775529008321684365,-5.096712,-3.991228,7.446464
1775529008323845042,-5.120640,-4.096512,7.422536
1775529008326005667,-5.130212,-4.182654,7.417750
1775529008328166396,-5.201996,-4.316652,7.365108
1775529008330327073,-5.278567,-4.436293,7.374680
1775529008332487750,-5.312066,-4.517649,7.389036
1775529008334648479,-5.307281,-4.536792,7.369894
1775529008336809156,-5.350351,-4.661219,7.231110
1775529008338969833,-5.407779,-4.809574,7.216753
1775529008341130510,-5.474778,-4.881358,7.188039
1775529008343291188,-5.455636,-4.881358,7.063612
1775529008345451865,-5.513063,-4.991428,6.972685
1775529008347612594,-5.503492,-5.044070,6.867401
1775529008349773271,-5.527421,-5.130212,6.809973
1775529008351933948,-5.513063,-5.206782,6.719046
1775529008354094625,-5.517849,-5.254639,6.604190
1775529008356255302,-5.455636,-5.254639,6.561120
1775529008358415979,-5.350351,-5.340780,6.417551
1775529008360576656,-5.383851,-5.436493,6.379265
1775529008362737385,-5.278567,-5.441278,6.384051
1775529008364898063,-5.230711,-5.479564,6.326623
1775529008367058740,-5.158926,-5.474778,6.302695
1775529008369219417,-5.087141,-5.489135,6.259624
1775529008371380094,-5.034499,-5.460421,6.264410
1775529008373540771,-4.967500,-5.436493,6.240481
1775529008375701448,-4.895715,-5.402994,6.230910
1775529008377862177,-4.828716,-5.359923,6.230910
1775529008380022854,-4.780859,-5.316852,6.230910
1775529008382183531,-4.728218,-5.264210,6.206982
1775529008384344208,-4.689932,-5.216353,6.226124
1775529008386504885,-4.627719,-5.158926,6.226124
1775529008388665615,-4.594220,-5.082355,6.273981
1775529008390826292,-4.532006,-5.020142,6.312266
1775529008392986969,-4.488935,-4.938786,6.403193
1775529008395147646,-4.455436,-4.867001,6.474978
1775529008397308323,-4.421936,-4.814359,6.489335
1775529008399469000,-4.402794,-4.728218,6.575477
1775529008401629677,-4.398008,-4.689932,6.675975
1775529008403790406,-4.388437,-4.651647,6.714260
1775529008405951083,-4.359723,-4.603791,6.781260
1775529008408111760,-4.340580,-4.546363,6.891329
1775529008410272438,-4.326223,-4.527220,6.953543
1775529008412433115,-4.331009,-4.522435,7.049255
1775529008414593792,-4.345366,-4.512864,7.154540
1775529008416754469,-4.335794,-4.498507,7.211967
1775529008418915198,-4.345366,-4.484149,7.259824
1775529008421075875,-4.359723,-4.503292,7.298109
1775529008423236552,-4.364509,-4.479364,7.326823
1775529008425397229,-4.378865,-4.484149,7.302895
1775529008427557906,-4.383651,-4.450650,7.317252
1775529008429718583,-4.426722,-4.426722,7.307680
1775529008431879260,-4.450650,-4.412365,7.293324
1775529008434039990,-4.474578,-4.345366,7.250253
1775529008436200667,-4.503292,-4.297510,7.197610
1775529008438361344,-4.532006,-4.225725,7.149754
1775529008440522021,-4.555934,-4.149155,7.077970
1775529008442682698,-4.575077,-4.082155,7.030113
1775529008444843375,-4.584648,-4.019942,6.977471
1775529008447004104,-4.603791,-3.938586,6.948757
1775529008449164781,-4.637290,-3.866802,6.920043
1775529008451325458,-4.656433,-3.804588,6.881758
1775529008453486135,-4.670790,-3.766303,6.857830
1775529008455646813,-4.699504,-3.713661,6.862615
1775529008457807542,-4.713861,-3.661019,6.853044
1775529008459968219,-4.704289,-3.598805,6.838687
1775529008462128896,-4.704289,-3.555734,6.809973
1775529008464289573,-4.661219,-3.493521,6.781260
1775529008466450250,-4.651647,-3.440879,6.766902
1775529008468610927,-4.618148,-3.383451,6.766902
1775529008470771656,-4.594220,-3.297310,6.757331
1775529008472932333,-4.527220,-3.244668,6.771688
1775529008475093010,-4.488935,-3.187240,6.714260
1775529008477253688,-4.445865,-3.139383,6.680761
1775529008479414365,-4.421936,-3.120241,6.671189
1775529008481575042,-4.374080,-3.058027,6.680761
1775529008483735771,-4.316652,-3.029314,6.685546
1775529008485896396,-4.244867,-3.024528,6.585048
1775529008488057125,-4.177868,-3.019742,6.546763
1775529008490217802,-4.168297,-3.024528,6.594619
1775529008492378479,-4.139583,-3.014956,6.637690
1775529008494539156,-4.091727,-2.962314,6.671189
1775529008496699833,-4.144369,-3.005385,6.690332
1775529008498860563,-4.144369,-2.967100,6.786045
1775529008501021240,-4.182654,-3.010171,6.800402
1775529008503181917,-4.197011,-3.014956,6.829116
1775529008505342594,-4.197011,-2.971886,6.781260
1775529008507503271,-4.182654,-3.000600,6.805188
1775529008509663948,-4.182654,-3.014956,6.833901
1775529008511824625,-4.235296,-3.014956,6.867401
1775529008513985302,-4.220939,-3.024528,6.862615
1775529008516146031,-4.235296,-3.024528,6.867401
1775529008518306708,-4.249653,-3.024528,6.853044
1775529008520467385,-4.268795,-3.029314,6.872187
1775529008522628063,-4.283153,-3.014956,6.853044
1775529008524788740,-4.287938,-3.062813,6.809973
1775529008526949417,-4.326223,-3.110669,6.776474
1775529008529110146,-4.402794,-3.158526,6.790831
1775529008531270823,-4.479364,-3.206382,6.838687
1775529008533431500,-4.508078,-3.268596,6.762117
1775529008535592177,-4.498507,-3.292524,6.666404
1775529008537752854,-4.551149,-3.326024,6.527620
1775529008539913531,-4.584648,-3.345166,6.388836
1775529008542074260,-4.632504,-3.388237,6.245267
1775529008544234938,-4.666004,-3.426522,6.082555
1775529008546395615,-4.689932,-3.493521,5.938986
1775529008548556292,-4.737789,-3.536592,5.824131
1775529008550716969,-4.790431,-3.603591,5.733203
1775529008552877646,-4.843073,-3.560520,5.642276
1775529008555038375,-4.890930,-3.684947,5.536992
1775529008557199052,-4.919643,-3.771089,5.398208
1775529008559359729,-4.938786,-3.818945,5.350351
1775529008561520406,-4.948357,-3.885944,5.221139
1775529008563681083,-5.000999,-3.857230,5.144569
1775529008565841760,-5.015356,-3.957729,5.082355
1775529008568002438,-4.948357,-4.034299,4.900501
1775529008570163167,-4.943572,-4.048656,4.828716
1775529008572323844,-4.934000,-4.115655,4.723432
1775529008574484521,-4.900501,-4.187439,4.589434
1775529008576645250,-4.828716,-4.216154,4.460221
1775529008578805927,-4.771288,-4.287938,4.350152
1775529008580966552,-4.709075,-4.345366,4.225725
1775529008583127281,-4.613362,-4.388437,4.168297
1775529008585287958,-4.551149,-4.398008,4.091727
1775529008587448635,-4.488935,-4.398008,4.086941
1775529008589609313,-4.421936,-4.364509,4.106084
1775529008591769990,-4.354937,-4.316652,4.134798
1775529008593930667,-4.249653,-4.273581,4.206582
1775529008596091396,-4.168297,-4.220939,4.283153
1775529008598252073,-4.082155,-4.163511,4.383651
1775529008600412750,-3.976871,-4.096512,4.484149
1775529008602573427,-3.890730,-4.063013,4.637290
1775529008604734104,-3.814159,-4.015156,4.809574
1775529008606894833,-3.737589,-3.976871,4.991428
1775529008609055510,-3.684947,-3.943372,5.158926
1775529008611216188,-3.622734,-3.905087,5.383851
1775529008613376865,-3.617948,-3.857230,5.589633
1775529008615537542,-3.565306,-3.818945,5.814559
1775529008617698219,-3.560520,-3.771089,6.053841
1775529008619858896,-3.550949,-3.728018,6.283552
1775529008622019573,-3.541378,-3.684947,6.494121
1775529008624180302,-3.541378,-3.641876,6.714260
1775529008626340979,-3.522235,-3.608377,6.924829
1775529008628501656,-3.531806,-3.507878,7.164111
1775529008630662333,-3.536592,-3.503092,7.345965
1775529008632823010,-3.522235,-3.464807,7.556534
1775529008634983688,-3.522235,-3.436093,7.728817
1775529008637144417,-3.574877,-3.383451,7.436893
1775529008639305094,-3.584448,-3.359523,7.786245
1775529008641465771,-3.622734,-3.335595,7.762317
1775529008643626448,-3.613162,-3.297310,7.814959
1775529008645787177,-3.641876,-3.268596,7.853244
1775529008647947854,-3.675375,-3.244668,7.814959
1775529008650108531,-3.699304,-3.230311,7.776674
1775529008652269208,-3.742375,-3.206382,7.743174
1775529008654429885,-3.785445,-3.206382,7.661818
1775529008656590563,-3.818945,-3.230311,7.580462
1775529008658751240,-3.847659,-3.220739,7.494320
1775529008660911917,-3.900301,-3.259024,7.403393
1775529008663072646,-3.957729,-3.268596,7.274181
1775529008665233323,-3.981657,-3.330809,7.168897
1775529008667394000,-4.048656,-3.359523,7.073184
1775529008669554677,-4.082155,-3.421736,6.977471
1775529008671715354,-4.134798,-3.474379,6.905686
1775529008673876031,-4.158726,-3.527021,6.809973
1775529008676036760,-4.163511,-3.594020,6.733403
1775529008678197438,-4.187439,-3.656233,6.642476
1775529008680358115,-4.197011,-3.723232,6.575477
1775529008682518792,-4.197011,-3.809374,6.513263
1775529008684679469,-4.206582,-3.866802,6.460621
1775529008686840146,-4.192225,-3.948157,6.417551
1775529008689000823,-4.192225,-4.000800,6.364908
1775529008691161552,-4.182654,-4.086941,6.355337
1775529008693322229,-4.177868,-4.158726,6.355337
1775529008695482906,-4.168297,-4.220939,6.369694
1775529008697643583,-4.173083,-4.302295,6.360123
1775529008699804260,-4.182654,-4.374080,6.403193
1775529008701964938,-4.187439,-4.445865,6.451050
1775529008704125615,-4.201797,-4.503292,6.474978
1775529008706286344,-4.197011,-4.555934,6.503692
1775529008708447021,-4.230510,-4.632504,6.561120
1775529008710607698,-4.244867,-4.680361,6.608976
1775529008712768375,-4.264010,-4.737789,6.661618
1775529008714929052,-4.292724,-4.776074,6.728617
1775529008717089729,-4.307081,-4.814359,6.766902
1775529008719250458,-4.321438,-4.828716,6.790831
1775529008721411135,-4.364509,-4.857430,6.814759
1775529008723571813,-4.388437,-4.862216,6.853044
1775529008725732490,-4.421936,-4.857430,6.886544
1775529008727893219,-4.441079,-4.871787,6.891329
1775529008730053844,-4.498507,-4.857430,6.900900
1775529008732214521,-4.517649,-4.871787,6.905686
1775529008734375250,-4.546363,-4.876573,6.915257
1775529008736535927,-4.608576,-4.881358,6.929615
1775529008738696604,-4.656433,-4.890930,6.929615
1775529008740857281,-4.709075,-4.914858,6.963114
1775529008743018010,-4.747360,-4.934000,6.948757
1775529008745178688,-4.790431,-4.948357,6.953543
1775529008747339365,-4.857430,-4.986642,6.934400
1775529008749500042,-4.895715,-4.991428,6.958328
1775529008751660719,-4.962714,-5.024928,6.943971
1775529008753821396,-5.015356,-5.029713,6.958328
1775529008755982073,-5.063213,-5.039285,6.934400
1775529008758142750,-5.125426,-5.063213,6.915257
1775529008760303479,-5.173283,-5.048856,6.915257
1775529008762464156,-5.221139,-5.063213,6.891329
1775529008764624833,-5.273781,-5.063213,6.915257
1775529008766785510,-5.312066,-5.058427,6.920043
1775529008768946240,-5.369494,-5.024928,6.958328
1775529008771106917,-5.407779,-5.020142,6.963114
1775529008773267594,-5.441278,-5.020142,6.948757
1775529008775428271,-5.484350,-5.010571,6.987042
1775529008777588948,-5.536992,-4.986642,7.034899
1775529008779749625,-5.546563,-4.967500,7.063612
1775529008781910302,-5.575277,-4.948357,7.101898
1775529008784070979,-5.603991,-4.924429,7.149754
1775529008786231656,-5.613562,-4.900501,7.188039
1775529008788392385,-5.623133,-4.852644,7.188039
1775529008790553063,-5.637490,-4.823930,7.235896
1775529008792713740,-5.642276,-4.771288,7.264609
1775529008794874417,-5.647061,-4.728218,7.274181
1775529008797035094,-5.661418,-4.661219,7.302895
1775529008799195823,-5.651847,-4.594220,7.317252
1775529008801356500,-5.656633,-4.532006,7.312466
1775529008803517177,-5.656633,-4.445865,7.322037
1775529008805677854,-5.651847,-4.359723,7.326823
1775529008807838531,-5.647061,-4.292724,7.298109
1775529008809999208,-5.666204,-4.211368,7.269395
1775529008812159885,-5.661418,-4.120440,7.235896
1775529008814320615,-5.666204,-4.053442,7.188039
1775529008816481292,-5.656633,-3.986443,7.149754
1775529008818641969,-5.651847,-3.929015,7.077970
1775529008820802646,-5.647061,-3.881158,7.015756
1775529008822963323,-5.656633,-3.852444,6.948757
1775529008825124000,-5.637490,-3.838088,6.886544
1775529008827284729,-5.632705,-3.818945,6.838687
1775529008829445406,-5.632705,-3.814159,6.776474
1775529008831606083,-5.647061,-3.804588,6.714260
1775529008833766760,-5.613562,-3.814159,6.719046
1775529008835927438,-5.613562,-3.838088,6.675975
1775529008838088115,-5.613562,-3.866802,6.647261
1775529008840248792,-5.608776,-3.895515,6.647261
1775529008842409521,-5.651847,-3.933800,6.642476
1775529008844570198,-5.627919,-3.967300,6.661618
1775529008846730875,-5.613562,-4.000800,6.661618
1775529008848891552,-5.608776,-4.048656,6.656833
1775529008851052229,-5.656633,-4.072584,6.757331
1775529008853212906,-5.661418,-4.134798,6.781260
1775529008855373583,-5.651847,-4.182654,6.829116
1775529008857534313,-5.675776,-4.177868,6.867401
1775529008859694990,-5.737988,-4.220939,6.996614
1775529008861855667,-5.733203,-4.240082,7.039684
1775529008864016344,-5.737988,-4.278367,7.130611
1775529008866177021,-5.747560,-4.326223,7.149754
1775529008868337750,-5.728417,-4.350152,7.178468
1775529008870498427,-5.733203,-4.393222,7.240681
1775529008872659052,-5.752346,-4.417150,7.312466
1775529008874819781,-5.800202,-4.421936,7.355537
1775529008876980458,-5.843273,-4.426722,7.417750
1775529008879141135,-5.876772,-4.436293,7.465607
1775529008881301813,-5.915058,-4.426722,7.513463
1775529008883462542,-5.938986,-4.407579,7.551748
1775529008885623219,-6.029913,-4.307081,7.757531
1775529008887783896,-6.015556,-4.316652,7.704889
1775529008889944573,-5.972486,-4.302295,7.613962
1775529008892105250,-5.929415,-4.287938,7.551748
1775529008894265927,-5.876772,-4.264010,7.446464
1775529008896426656,-5.824131,-4.235296,7.393822
1775529008898587281,-5.781060,-4.206582,7.298109
1775529008900748010,-5.737988,-4.158726,7.235896
1775529008902908688,-5.690132,-4.125226,7.135397
1775529008905069365,-5.627919,-4.067799,7.049255
1775529008907230042,-5.613562,-4.034299,7.034899
1775529008909390771,-5.580062,-3.986443,6.996614
1775529008911551448,-5.541777,-3.933800,6.881758
1775529008913712125,-5.498706,-3.885944,6.809973
1775529008915872802,-5.479564,-3.852444,6.733403
1775529008918033531,-5.489135,-3.799802,6.747760
1775529008920194156,-5.493921,-3.771089,6.685546
1775529008922354833,-5.484350,-3.737589,6.656833
1775529008924515563,-5.450850,-3.694518,6.604190
1775529008926676240,-5.402994,-3.661019,6.561120
1775529008928836917,-5.450850,-3.646662,6.565906
1775529008930997594,-5.426922,-3.637090,6.503692
1775529008933158271,-5.402994,-3.637090,6.522834
1775529008935318948,-5.388637,-3.641876,6.479764
1775529008937479677,-5.350351,-3.627519,6.427122
1775529008939640354,-5.302495,-3.665804,6.455835
1775529008941801031,-5.288138,-3.675375,6.417551
1775529008943961708,-5.278567,-3.689733,6.384051
1775529008946122385,-5.221139,-3.708875,6.336195
1775529008948283063,-5.182854,-3.737589,6.331409
1775529008950443740,-5.149354,-3.756732,6.288338
1775529008952604469,-5.115855,-3.780660,6.417551
1775529008954765146,-5.053641,-3.818945,6.326623
1775529008956925823,-4.938786,-3.818945,6.254838
1775529008959086500,-4.900501,-3.828516,6.187840
1775529008961247229,-4.862216,-3.842873,6.173482
1775529008963407854,-4.800002,-3.852444,6.168697
1775529008965568531,-4.752146,-3.842873,6.202196
1775529008967729260,-4.694718,-3.842873,6.250053
1775529008969889938,-4.632504,-3.862016,6.288338
1775529008972050615,-4.575077,-3.866802,6.336195
1775529008974211292,-4.474578,-3.890730,6.369694
1775529008976372021,-4.383651,-3.924229,6.417551
1775529008978532698,-4.321438,-3.952943,6.451050
1775529008980693375,-4.216154,-3.967300,6.479764
1775529008982854052,-4.149155,-3.991228,6.527620
1775529008985014729,-4.063013,-3.981657,6.580262
1775529008987175406,-4.005585,-3.991228,6.632905
1775529008989336083,-3.919444,-3.996014,6.685546
1775529008991496760,-3.842873,-4.000800,6.757331
1775529008993657490,-3.809374,-4.010371,6.800402
1775529008995818167,-3.747160,-4.034299,6.819544
1775529008997978844,-3.704089,-4.034299,6.838687
1775529009000139521,-3.684947,-4.039084,6.867401
1775529009002300198,-3.661019,-4.058227,6.891329
1775529009004460875,-3.641876,-4.067799,6.934400
1775529009006621604,-3.646662,-4.063013,6.977471
1775529009008782281,-3.651447,-4.072584,7.001399
1775529009010942958,-3.675375,-4.077370,7.020542
1775529009013103635,-3.694518,-4.096512,7.068398
1775529009015264313,-3.742375,-4.101298,7.073184
1775529009017424990,-3.814159,-4.096512,7.087541
1775529009019585719,-3.871587,-4.101298,7.101898
1775529009021746396,-3.976871,-4.120440,7.135397
1775529009023907073,-4.082155,-4.120440,7.154540
1775529009026067750,-4.192225,-4.149155,7.188039
1775529009028228427,-4.331009,-4.173083,7.240681
1775529009030389104,-4.450650,-4.192225,7.298109
1775529009032549781,-4.594220,-4.220939,7.336394
1775529009034710510,-4.728218,-4.268795,7.393822
1775529009036871188,-4.867001,-4.283153,7.460821
1775529009039031865,-5.000999,-4.311866,7.513463
1775529009041192542,-5.144569,-4.364509,7.537391
1775529009043353219,-5.264210,-4.383651,7.542177
1775529009045513896,-5.407779,-4.421936,7.570891
1775529009047674625,-5.532206,-4.431508,7.604390
1775529009049835302,-5.647061,-4.460221,7.633104
1775529009051995979,-5.766703,-4.484149,7.609176
1775529009054156656,-5.891129,-4.493721,7.609176
1775529009056317333,-5.982057,-4.493721,7.585248
1775529009058478063,-6.058627,-4.512864,7.561319
1775529009060638740,-6.135197,-4.517649,7.527820
1775529009062799417,-6.192625,-4.512864,7.513463
1775529009064960094,-6.230910,-4.484149,7.470392
1775529009067120771,-6.259624,-4.469793,7.427321
1775529009069281448,-6.293124,-4.426722,7.384251
1775529009071442125,-6.297909,-4.359723,7.365108
1775529009073602802,-6.307480,-4.302295,7.326823
1775529009075763531,-6.307480,-4.230510,7.312466
1775529009077924208,-6.307480,-4.158726,7.278966
1775529009080084885,-6.293124,-4.077370,7.274181
1775529009082245563,-6.278767,-3.981657,7.283752
1775529009084406240,-6.288338,-3.885944,7.269395
1775529009086566917,-6.254838,-3.790231,7.307680
1775529009088727646,-6.245267,-3.684947,7.322037
1775529009090888323,-6.230910,-3.589234,7.360322
1775529009093049000,-6.221339,-3.479164,7.374680
1775529009095209677,-6.202196,-3.383451,7.408179
1775529009097370406,-6.202196,-3.268596,7.460821
1775529009099531031,-6.173482,-3.172883,7.475178
1775529009101691708,-6.144769,-3.067599,7.546963
1775529009103852438,-6.130412,-2.957529,7.585248
1775529009106013115,-6.101698,-2.876173,7.623533
1775529009108173792,-6.072984,-2.766103,7.657032
1775529009110334469,-6.029913,-2.656033,7.695318
1775529009112495146,-6.015556,-2.560320,7.724031
1775529009114655875,-5.982057,-2.483750,7.752745
1775529009116816552,-5.943771,-2.407180,7.771888
1775529009118977229,-5.915058,-2.340181,7.810173
1775529009121137906,-5.886343,-2.273181,7.824530
1775529009123298583,-5.886343,-2.210968,7.877172
1775529009125459313,-5.857630,-2.172683,7.877172
1775529009127619938,-5.852844,-2.167897,7.881958
1775529009129780667,-5.819345,-2.187040,7.891529
1775529009131941344,-5.838487,-2.210968,7.891529
1775529009134102021,-5.828916,-2.263610,7.886744
1775529009136262698,-5.814559,-2.344966,7.843673
1775529009138423375,-5.814559,-2.455036,7.810173
1775529009140584052,-5.804988,-2.569891,7.747960
1775529009142744781,-5.795416,-2.679961,7.690532
1775529009144905406,-5.776274,-2.809174,7.647461
1775529009147066135,-5.795416,-2.933601,7.580462
1775529009149226813,-5.776274,-3.062813,7.542177
1775529009151387542,-5.781060,-3.187240,7.518249
1775529009153548167,-5.800202,-3.302095,7.508677
1775529009155708896,-5.790631,-3.393023,7.489535
1775529009157869521,-5.790631,-3.493521,7.479964
1775529009160030250,-5.800202,-3.589234,7.470392
1775529009162190927,-5.795416,-3.665804,7.475178
1775529009164351604,-5.790631,-3.732803,7.475178
1775529009166512281,-5.781060,-3.790231,7.508677
1775529009168672958,-5.814559,-3.842873,7.532606
1775529009170833688,-5.819345,-3.876373,7.566105
1775529009172994365,-5.828916,-3.895515,7.604390
1775529009175155042,-5.824131,-3.919444,7.661818
1775529009177315719,-5.857630,-3.909872,7.728817
1775529009179476396,-5.867201,-3.914658,7.786245
1775529009181637073,-5.895915,-3.900301,7.848458
1775529009183797802,-5.915058,-3.871587,7.910672
1775529009185958479,-5.953343,-3.847659,7.948957
1775529009188119156,-5.977271,-3.804588,7.972885
1775529009190279833,-6.034698,-3.761517,8.006385
1775529009192440510,-6.068198,-3.723232,7.992028
1775529009194601188,-6.111269,-3.684947,7.953743
1775529009196761865,-6.159125,-3.637090,7.901100
1775529009198922594,-6.187840,-3.598805,7.829316
1775529009201083271,-6.240481,-3.589234,7.781459
1775529009203243948,-6.307480,-3.584448,7.685746
1775529009205404625,-6.350551,-3.594020,7.599605
1775529009207565302,-6.436693,-3.589234,7.523035
1775529009209725979,-6.489335,-3.617948,7.412964
1775529009211886708,-6.527620,-3.661019,7.322037
1775529009214047385,-6.604190,-3.713661,7.202396
1775529009216208063,-6.661618,-3.795017,7.111469
1775529009218368740,-6.704689,-3.885944,7.025327
1775529009220529417,-6.728617,-3.976871,6.915257
1775529009222690094,-6.762117,-4.115655,6.814759
1775529009224850823,-6.800402,-4.225725,6.733403
1775529009227011448,-6.809973,-4.350152,6.652047
1775529009229172177,-6.824330,-4.517649,6.585048
1775529009231332854,-6.824330,-4.685147,6.527620
1775529009233493531,-6.800402,-4.823930,6.522834
1775529009235654208,-6.786045,-4.996214,6.532406
1775529009237814885,-6.752545,-5.130212,6.527620
1775529009239975563,-6.709475,-5.273781,6.575477
1775529009242136240,-6.661618,-5.393422,6.632905
1775529009244296969,-6.580262,-5.508278,6.699903
1775529009246457646,-6.498906,-5.618348,6.781260
1775529009248618323,-6.407979,-5.718846,6.900900
1775529009250779052,-6.345766,-5.785845,7.010970
1775529009252939729,-6.264410,-5.819345,7.144969
1775529009255100406,-6.173482,-5.828916,7.298109
1775529009257261083,-6.096912,-5.828916,7.422536
1775529009259421760,-5.967700,-5.785845,7.575676
1775529009261582438,-5.828916,-5.733203,7.661818
1775529009263743115,-5.742774,-5.599205,7.905886
1775529009265903844,-5.637490,-5.426922,8.087741
1775529009268064521,-5.503492,-5.268995,8.240881
1775529009270225146,-5.326423,-5.101498,8.322237
1775529009272385875,-5.178068,-4.900501,8.537591
1775529009274546552,-5.111069,-4.689932,8.805588
1775529009276707229,-4.981857,-4.465007,9.006584
1775529009278867906,-4.924429,-4.292724,8.786445
1775529009281028583,-4.819145,-4.086941,9.016156
1775529009283189313,-4.737789,-3.885944,9.059227
1775529009285349990,-4.699504,-3.723232,9.207582
1775529009287510667,-4.656433,-3.560520,9.308080
1775529009289671344,-4.618148,-3.455236,9.370294
1775529009291832021,-4.570291,-3.369094,9.351151
1775529009293992750,-4.613362,-3.292524,9.437292
1775529009296153375,-4.699504,-3.263810,9.533006
1775529009298314104,-4.785645,-3.254239,9.576077
1775529009300474781,-4.886144,-3.263810,9.576077
1775529009302635458,-4.996214,-3.316452,9.556933
1775529009304796135,-5.154140,-3.407379,9.552148
1775529009306956813,-5.278567,-3.512664,9.513863
1775529009309117542,-5.441278,-3.637090,9.437292
1775529009311278219,-5.623133,-3.780660,9.379865
1775529009313438896,-5.809773,-3.924229,9.322437
1775529009315599573,-5.977271,-4.077370,9.260223
1775529009317760250,-6.168697,-4.225725,9.217153
1775529009319920927,-6.336195,-4.383651,9.131011
1775529009322081656,-6.522834,-4.522435,9.087940
1775529009324242333,-6.695118,-4.661219,9.073584
1775529009326403010,-6.829116,-4.761717,9.087940
