absolute_timestamp,accel_x,accel_y,accel_z
1144301216.119,-0.519372,-0.464527,-0.917089
1144301216.129,-0.517410,-0.456698,-0.915139
1144301216.139,-0.537028,-0.441041,-0.907335
1144301216.149,-0.546837,-0.437127,-0.909286
1144301216.159,-0.546837,-0.442998,-0.905384
1144301216.169,-0.529181,-0.446913,-0.889778
1144301216.179,-0.519372,-0.460613,-0.881974
1144301216.189,-0.513487,-0.458655,-0.868318
1144301216.199,-0.507602,-0.458655,-0.842958
1144301216.209,-0.507602,-0.458655,-0.825400
1144301216.219,-0.515449,-0.448870,-0.827351
1144301216.229,-0.519372,-0.441041,-0.817597
1144301216.239,-0.540952,-0.435170,-0.815646
1144301216.249,-0.542913,-0.441041,-0.794187
1144301216.259,-0.544875,-0.427341,-0.762973
1144301216.269,-0.537028,-0.423427,-0.762973
1144301216.279,-0.538990,-0.429298,-0.766875
1144301216.289,-0.535066,-0.425384,-0.764924
1144301216.299,-0.542913,-0.425384,-0.770777
1144301216.309,-0.554684,-0.425384,-0.751268
1144301216.319,-0.564492,-0.431255,-0.751268
1144301216.328,-0.570378,-0.450827,-0.743465
1144301216.339,-0.568416,-0.446913,-0.755170
1144301216.349,-0.568416,-0.446913,-0.747366
1144301216.360,-0.554684,-0.454741,-0.753219
1144301216.369,-0.540952,-0.460613,-0.735661
1144301216.379,-0.556645,-0.462570,-0.718104
1144301216.388,-0.574301,-0.474313,-0.698595
1144301216.398,-0.589995,-0.474313,-0.665431
1144301216.408,-0.599804,-0.460613,-0.657628
1144301216.418,-0.595880,-0.450827,-0.667382
1144301216.428,-0.607651,-0.441041,-0.653726
1144301216.438,-0.609613,-0.441041,-0.661529
1144301216.448,-0.597842,-0.435170,-0.647874
1144301216.458,-0.591957,-0.431255,-0.630316
1144301216.468,-0.582148,-0.427341,-0.585447
1144301216.478,-0.578225,-0.417555,-0.563988
1144301216.488,-0.570378,-0.419513,-0.524971
1144301216.498,-0.582148,-0.403856,-0.503512
1144301216.508,-0.591957,-0.394070,-0.484003
1144301216.518,-0.601766,-0.390156,-0.484003
1144301216.528,-0.611574,-0.372541,-0.503512
1144301216.538,-0.611574,-0.354927,-0.523020
1144301216.548,-0.609613,-0.356884,-0.523020
1144301216.558,-0.589995,-0.349056,-0.519118
1144301216.568,-0.593919,-0.345141,-0.501561
1144301216.578,-0.601766,-0.358841,-0.452790
1144301216.588,-0.619421,-0.364713,-0.427429
1144301216.598,-0.633154,-0.354927,-0.421576
1144301216.608,-0.635115,-0.351013,-0.415724
1144301216.618,-0.652771,-0.343184,-0.433281
1144301216.628,-0.662580,-0.345141,-0.462544
1144301216.638,-0.658656,-0.341227,-0.493757
1144301216.648,-0.650809,-0.335356,-0.503512
1144301216.658,-0.652771,-0.347098,-0.495708
1144301216.668,-0.664542,-0.362756,-0.468396
1144301216.677,-0.686121,-0.370584,-0.431330
1144301216.687,-0.705738,-0.376456,-0.431330
1144301216.697,-0.705738,-0.394070,-0.411822
1144301216.707,-0.707700,-0.397984,-0.404019
1144301216.717,-0.699853,-0.390156,-0.411822
1144301216.727,-0.680235,-0.372541,-0.421576
1144301216.737,-0.668465,-0.370584,-0.431330
1144301216.747,-0.674350,-0.354927,-0.437183
1144301216.757,-0.676312,-0.347098,-0.437183
1144301216.767,-0.686121,-0.341227,-0.427429
1144301216.777,-0.697891,-0.333399,-0.400117
1144301216.787,-0.707700,-0.343184,-0.402068
1144301216.797,-0.715547,-0.339270,-0.380609
1144301216.807,-0.721432,-0.333399,-0.378658
1144301216.817,-0.715547,-0.333399,-0.380609
1144301216.829,-0.721432,-0.335356,-0.368904
1144301216.836,-0.719470,-0.343184,-0.370854
1144301216.847,-0.723394,-0.343184,-0.366953
1144301216.857,-0.731241,-0.349056,-0.390363
1144301216.867,-0.741050,-0.335356,-0.388412
1144301216.877,-0.741050,-0.333399,-0.380609
1144301216.887,-0.746935,-0.343184,-0.386461
1144301216.897,-0.760667,-0.347098,-0.359149
1144301216.907,-0.776361,-0.333399,-0.347444
1144301216.917,-0.784208,-0.331441,-0.327936
1144301216.927,-0.797940,-0.347098,-0.325985
1144301216.937,-0.801864,-0.356884,-0.333789
1144301216.947,-0.799902,-0.352970,-0.355248
1144301216.957,-0.807749,-0.343184,-0.372805
1144301216.966,-0.813634,-0.333399,-0.394265
1144301216.976,-0.813634,-0.333399,-0.394265
1144301216.987,-0.823443,-0.337313,-0.396215
1144301216.996,-0.825405,-0.343184,-0.365002
1144301217.006,-0.850907,-0.347098,-0.370854
1144301217.016,-0.850907,-0.351013,-0.349395
1144301217.026,-0.866601,-0.351013,-0.345494
1144301217.036,-0.874448,-0.352970,-0.368904
1144301217.046,-0.870525,-0.335356,-0.376707
1144301217.056,-0.876410,-0.341227,-0.394265
1144301217.066,-0.882295,-0.337313,-0.386461
1144301217.076,-0.884257,-0.341227,-0.402068
1144301217.086,-0.882295,-0.349056,-0.425478
1144301217.096,-0.880334,-0.349056,-0.409871
1144301217.106,-0.880334,-0.356884,-0.394265
1144301217.116,-0.890142,-0.364713,-0.398166
1144301217.126,-0.876410,-0.372541,-0.402068
1144301217.136,-0.876410,-0.374498,-0.392314
1144301217.146,-0.878372,-0.370584,-0.386461
1144301217.156,-0.878372,-0.366670,-0.372805
1144301217.166,-0.880334,-0.362756,-0.349395
1144301217.176,-0.878372,-0.352970,-0.349395
1144301217.186,-0.878372,-0.339270,-0.355248
1144301217.196,-0.886219,-0.335356,-0.365002
1144301217.206,-0.892104,-0.317741,-0.361100
1144301217.216,-0.894066,-0.305999,-0.357199
1144301217.226,-0.896027,-0.294256,-0.359149
1144301217.236,-0.901913,-0.286427,-0.359149
1144301217.246,-0.892104,-0.286427,-0.343543
1144301217.256,-0.897989,-0.288384,-0.335739
1144301217.266,-0.896027,-0.302084,-0.320133
1144301217.276,-0.896027,-0.294256,-0.324034
1144301217.285,-0.896027,-0.290341,-0.331838
1144301217.297,-0.886219,-0.290341,-0.353297
1144301217.305,-0.874448,-0.290341,-0.345494
1144301217.315,-0.876410,-0.286427,-0.359149
1144301217.325,-0.876410,-0.288384,-0.341592
1144301217.335,-0.882295,-0.290341,-0.339641
1144301217.345,-0.878372,-0.292299,-0.343543
1144301217.355,-0.876410,-0.309913,-0.351346
1144301217.365,-0.878372,-0.319699,-0.363051
1144301217.375,-0.882295,-0.321656,-0.359149
1144301217.385,-0.884257,-0.317741,-0.361100
1144301217.395,-0.880334,-0.305999,-0.374756
1144301217.405,-0.884257,-0.307956,-0.390363
1144301217.415,-0.880334,-0.313827,-0.380609
1144301217.425,-0.874448,-0.309913,-0.368904
1144301217.435,-0.874448,-0.311870,-0.380609
1144301217.445,-0.884257,-0.321656,-0.384510
1144301217.455,-0.876410,-0.325570,-0.396215
1144301217.465,-0.870525,-0.317741,-0.405970
1144301217.475,-0.866601,-0.309913,-0.411822
1144301217.485,-0.872486,-0.313827,-0.421576
1144301217.495,-0.866601,-0.309913,-0.405970
1144301217.505,-0.868563,-0.321656,-0.415724
1144301217.515,-0.866601,-0.321656,-0.400117
1144301217.525,-0.856793,-0.323613,-0.419625
1144301217.535,-0.858754,-0.329484,-0.413773
1144301217.545,-0.856793,-0.323613,-0.425478
1144301217.614,-0.848946,-0.329484,-0.413773
1144301217.614,-0.854831,-0.317741,-0.423527
1144301217.614,-0.852869,-0.315784,-0.419625
1144301217.614,-0.848946,-0.323613,-0.423527
1144301217.614,-0.846984,-0.339270,-0.419625
1144301217.614,-0.837175,-0.352970,-0.394265
1144301217.614,-0.841099,-0.362756,-0.366953
1144301217.625,-0.839137,-0.354927,-0.357199
1144301217.635,-0.827366,-0.335356,-0.343543
1144301217.644,-0.815596,-0.325570,-0.376707
1144301217.654,-0.805787,-0.331441,-0.368904
1144301217.664,-0.805787,-0.341227,-0.386461
1144301217.674,-0.792055,-0.337313,-0.390363
1144301217.684,-0.794017,-0.323613,-0.425478
1144301217.694,-0.797940,-0.315784,-0.419625
1144301217.704,-0.788131,-0.333399,-0.415724
1144301217.714,-0.784208,-0.354927,-0.404019
1144301217.724,-0.795978,-0.368627,-0.376707
1144301217.734,-0.805787,-0.366670,-0.349395
1144301217.744,-0.807749,-0.347098,-0.339641
1144301217.754,-0.799902,-0.347098,-0.339641
1144301217.766,-0.811672,-0.362756,-0.335739
1144301217.774,-0.813634,-0.364713,-0.355248
1144301217.784,-0.797940,-0.356884,-0.366953
1144301217.794,-0.776361,-0.354927,-0.386461
1144301217.804,-0.756744,-0.351013,-0.382560
1144301217.814,-0.743011,-0.352970,-0.400117
1144301217.824,-0.741050,-0.352970,-0.374756
1144301217.834,-0.750858,-0.349056,-0.376707
1144301217.844,-0.772437,-0.347098,-0.378658
1144301217.855,-0.772437,-0.345141,-0.396215
1144301217.864,-0.766552,-0.349056,-0.421576
1144301217.874,-0.754782,-0.351013,-0.431330
1144301217.884,-0.739088,-0.345141,-0.437183
1144301217.894,-0.746935,-0.329484,-0.402068
1144301217.904,-0.748897,-0.319699,-0.431330
1144301217.914,-0.766552,-0.313827,-0.439134
1144301217.924,-0.788131,-0.323613,-0.450839
1144301217.934,-0.803825,-0.337313,-0.476200
1144301217.944,-0.821481,-0.343184,-0.485954
1144301217.954,-0.817558,-0.345141,-0.499610
1144301217.964,-0.803825,-0.341227,-0.534725
1144301217.973,-0.782246,-0.329484,-0.538627
1144301217.983,-0.782246,-0.345141,-0.579594
1144301217.993,-0.758705,-0.356884,-0.597152
1144301218.010,-0.744973,-0.372541,-0.581545
1144301218.020,-0.735164,-0.390156,-0.575693
1144301218.030,-0.737126,-0.401898,-0.554233
1144301218.040,-0.739088,-0.397984,-0.544479
1144301218.050,-0.737126,-0.386241,-0.556184
1144301218.060,-0.733203,-0.378413,-0.540577
1144301218.070,-0.737126,-0.362756,-0.523020
1144301218.080,-0.741050,-0.349056,-0.542528
1144301218.090,-0.739088,-0.333399,-0.534725
1144301218.100,-0.739088,-0.319699,-0.534725
1144301218.110,-0.723394,-0.307956,-0.552283
1144301218.120,-0.717509,-0.313827,-0.573742
1144301218.130,-0.711623,-0.321656,-0.569840
1144301218.140,-0.717509,-0.331441,-0.560086
1144301218.150,-0.727317,-0.331441,-0.571791
1144301218.159,-0.735164,-0.341227,-0.591299
1144301218.170,-0.729279,-0.341227,-0.604955
1144301218.180,-0.727317,-0.345141,-0.649824
1144301218.190,-0.707700,-0.366670,-0.657628
1144301218.200,-0.686121,-0.382327,-0.673235
1144301218.210,-0.678274,-0.397984,-0.686890
1144301218.220,-0.674350,-0.405813,-0.696645
1144301218.230,-0.693968,-0.403856,-0.702497
1144301218.241,-0.676312,-0.427341,-0.682989
1144301218.250,-0.633154,-0.501712,-0.675185
1144301218.260,-0.625306,-0.538898,-0.610808
1144301218.270,-0.601766,-0.486055,-0.528872
1144301218.279,-0.613536,-0.382327,-0.563988
1144301218.289,-0.644924,-0.296213,-0.575693
1144301218.300,-0.611574,-0.419513,-0.589348
1144301218.309,-0.576263,-0.448870,-0.616660
1144301218.319,-0.556645,-0.411684,-0.585447
1144301218.329,-0.568416,-0.354927,-0.612759
1144301218.339,-0.570378,-0.354927,-0.591299
1144301218.349,-0.548798,-0.392113,-0.569840
1144301218.359,-0.533104,-0.452784,-0.513266
1144301218.369,-0.544875,-0.403856,-0.563988
1144301218.379,-0.562531,-0.329484,-0.573742
1144301218.389,-0.554684,-0.382327,-0.589348
1144301218.399,-0.540952,-0.437127,-0.638119
1144301218.409,-0.503678,-0.421470,-0.663480
1144301218.419,-0.507602,-0.386241,-0.663480
1144301218.430,-0.523296,-0.396027,-0.630316
1144301218.439,-0.546837,-0.411684,-0.640070
1144301218.449,-0.554684,-0.429298,-0.682989
1144301218.459,-0.558607,-0.427341,-0.696645
1144301218.469,-0.564492,-0.423427,-0.716153
1144301218.479,-0.550760,-0.397984,-0.722005
1144301218.489,-0.538990,-0.390156,-0.743465
1144301218.499,-0.535066,-0.401898,-0.770777
1144301218.509,-0.515449,-0.446913,-0.794187
1144301218.519,-0.503678,-0.486055,-0.794187
1144301218.529,-0.523296,-0.476270,-0.811744
1144301218.539,-0.511525,-0.466484,-0.782481
1144301218.548,-0.503678,-0.460613,-0.800039
1144301218.559,-0.491908,-0.425384,-0.774678
1144301218.569,-0.480137,-0.396027,-0.788334
1144301218.579,-0.480137,-0.368627,-0.774678
1144301218.589,-0.472290,-0.331441,-0.757121
1144301218.598,-0.462482,-0.370584,-0.751268
1144301218.609,-0.450711,-0.392113,-0.729809
1144301218.618,-0.440902,-0.409727,-0.718104
1144301218.628,-0.460520,-0.403856,-0.722005
1144301218.638,-0.474252,-0.403856,-0.718104
1144301218.648,-0.466405,-0.394070,-0.696645
1144301218.658,-0.484061,-0.364713,-0.722005
1144301218.668,-0.487984,-0.374498,-0.723956
1144301218.678,-0.489946,-0.390156,-0.753219
1144301218.689,-0.489946,-0.403856,-0.755170
1144301218.698,-0.507602,-0.411684,-0.755170
1144301218.710,-0.513487,-0.396027,-0.764924
1144301218.718,-0.517410,-0.405813,-0.772727
1144301218.728,-0.517410,-0.411684,-0.790285
1144301218.738,-0.523296,-0.415598,-0.784432
1144301218.748,-0.505640,-0.421470,-0.794187
1144301218.758,-0.495831,-0.423427,-0.811744
1144301218.768,-0.501717,-0.411684,-0.829302
1144301218.778,-0.499755,-0.429298,-0.817597
1144301218.788,-0.509563,-0.448870,-0.825400
1144301218.798,-0.503678,-0.441041,-0.839056
1144301218.808,-0.507602,-0.441041,-0.852712
1144301218.818,-0.505640,-0.423427,-0.842958
1144301218.828,-0.497793,-0.384284,-0.835154
1144301218.838,-0.497793,-0.380370,-0.833203
1144301218.848,-0.501717,-0.372541,-0.848810
1144301218.858,-0.503678,-0.370584,-0.835154
1144301218.868,-0.505640,-0.368627,-0.825400
1144301218.878,-0.493870,-0.351013,-0.841007
1144301218.888,-0.489946,-0.347098,-0.858564
1144301218.898,-0.486023,-0.378413,-0.860515
1144301218.908,-0.486023,-0.390156,-0.837105
1144301218.918,-0.474252,-0.396027,-0.862466
1144301218.928,-0.464443,-0.415598,-0.852712
1144301218.938,-0.446788,-0.423427,-0.819547
1144301218.947,-0.448749,-0.421470,-0.796137
1144301218.957,-0.444826,-0.407770,-0.809793
1144301218.967,-0.440902,-0.407770,-0.821498
1144301218.977,-0.436979,-0.419513,-0.821498
1144301218.987,-0.440902,-0.409727,-0.829302
1144301218.997,-0.462482,-0.399941,-0.842958
1144301219.007,-0.454635,-0.407770,-0.846859
1144301219.017,-0.460520,-0.396027,-0.854663
1144301219.027,-0.460520,-0.380370,-0.881974
1144301219.039,-0.470329,-0.370584,-0.899532
1144301219.047,-0.466405,-0.386241,-0.907335
1144301219.057,-0.460520,-0.396027,-0.887827
1144301219.067,-0.444826,-0.378413,-0.899532
1144301219.077,-0.448749,-0.364713,-0.956106
1144301219.087,-0.440902,-0.370584,-0.969762
1144301219.096,-0.470329,-0.392113,-0.995123
1144301219.107,-0.476214,-0.429298,-1.000975
1144301219.117,-0.468367,-0.462570,-0.985369
1144301219.127,-0.450711,-0.489970,-0.985369
1144301219.137,-0.450711,-0.495841,-0.969762
1144301219.147,-0.454635,-0.501712,-0.961959
1144301219.157,-0.446788,-0.499755,-0.971713
1144301219.167,-0.435017,-0.519327,-0.967811
1144301219.176,-0.442864,-0.507584,-0.975615
1144301219.187,-0.460520,-0.482141,-0.971713
1144301219.197,-0.470329,-0.474313,-0.985369
1144301219.207,-0.464443,-0.458655,-0.997074
1144301219.217,-0.452673,-0.433213,-0.983418
1144301219.227,-0.460520,-0.417555,-0.997074
1144301219.236,-0.460520,-0.431255,-0.999025
1144301219.246,-0.462482,-0.468441,-0.991221
1144301219.256,-0.474252,-0.501712,-0.958057
1144301219.266,-0.474252,-0.488012,-0.956106
1144301219.276,-0.474252,-0.466484,-0.954155
1144301219.287,-0.454635,-0.466484,-0.971713
1144301219.296,-0.442864,-0.474313,-0.969762
1144301219.306,-0.442864,-0.482141,-0.946352
1144301219.316,-0.436979,-0.501712,-0.930745
1144301219.327,-0.438941,-0.517370,-0.909286
1144301219.336,-0.444826,-0.521284,-0.920991
1144301219.346,-0.452673,-0.527155,-0.924893
1144301219.356,-0.456596,-0.534984,-0.899532
1144301219.367,-0.476214,-0.521284,-0.891729
1144301219.376,-0.470329,-0.501712,-0.881974
1144301219.386,-0.458558,-0.488012,-0.881974
1144301219.396,-0.444826,-0.474313,-0.885876
1144301219.406,-0.440902,-0.472355,-0.889778
1144301219.416,-0.442864,-0.482141,-0.880023
1144301219.426,-0.456596,-0.486055,-0.881974
1144301219.436,-0.468367,-0.476270,-0.876122
1144301219.446,-0.470329,-0.464527,-0.864417
1144301219.456,-0.480137,-0.442998,-0.852712
1144301219.466,-0.487984,-0.427341,-0.856613
1144301219.476,-0.484061,-0.413641,-0.829302
1144301219.486,-0.484061,-0.423427,-0.850761
1144301219.495,-0.497793,-0.433213,-0.846859
1144301219.505,-0.505640,-0.427341,-0.846859
1144301219.515,-0.489946,-0.439084,-0.844908
1144301219.525,-0.484061,-0.462570,-0.872220
1144301219.535,-0.476214,-0.484098,-0.860515
1144301219.545,-0.468367,-0.493884,-0.854663
1144301219.555,-0.472290,-0.486055,-0.850761
1144301219.565,-0.462482,-0.480184,-0.841007
1144301219.575,-0.470329,-0.488012,-0.844908
1144301219.585,-0.480137,-0.489970,-0.829302
1144301219.595,-0.474252,-0.488012,-0.811744
1144301219.605,-0.484061,-0.484098,-0.794187
1144301219.615,-0.491908,-0.476270,-0.790285
1144301219.625,-0.489946,-0.460613,-0.770777
1144301219.635,-0.489946,-0.466484,-0.739563
1144301219.645,-0.482099,-0.464527,-0.731760
1144301219.655,-0.484061,-0.472355,-0.720055
1144301219.665,-0.493870,-0.462570,-0.686890
1144301219.675,-0.501717,-0.448870,-0.675185
1144301219.685,-0.499755,-0.435170,-0.671284
1144301219.695,-0.499755,-0.431255,-0.684940
1144301219.705,-0.511525,-0.417555,-0.696645
1144301219.715,-0.503678,-0.411684,-0.700546
1144301219.724,-0.497793,-0.415598,-0.692743
1144301219.735,-0.493870,-0.417555,-0.688841
1144301219.745,-0.491908,-0.431255,-0.669333
1144301219.755,-0.499755,-0.458655,-0.673235
1144301219.765,-0.505640,-0.472355,-0.647874
1144301219.774,-0.533104,-0.472355,-0.645923
1144301219.784,-0.556645,-0.468441,-0.638119
1144301219.794,-0.550760,-0.466484,-0.642021
1144301219.804,-0.533104,-0.462570,-0.632267
1144301219.814,-0.533104,-0.450827,-0.667382
1144301219.824,-0.529181,-0.450827,-0.649824
1144301219.836,-0.535066,-0.448870,-0.624464
1144301219.844,-0.542913,-0.450827,-0.581545
1144301219.855,-0.556645,-0.435170,-0.601053
1144301219.864,-0.580186,-0.423427,-0.589348
1144301219.874,-0.588033,-0.415598,-0.575693
1144301219.884,-0.586072,-0.427341,-0.589348
1144301219.906,-0.588033,-0.429298,-0.616660
1144301219.906,-0.589995,-0.446913,-0.628365
1144301219.914,-0.588033,-0.454741,-0.610808
1144301219.924,-0.584110,-0.468441,-0.599103
1144301219.934,-0.597842,-0.466484,-0.589348
1144301219.944,-0.605689,-0.476270,-0.593250
1144301219.954,-0.599804,-0.480184,-0.585447
1144301219.964,-0.593919,-0.478227,-0.575693
1144301219.974,-0.584110,-0.478227,-0.550332
1144301219.984,-0.586072,-0.478227,-0.528872
1144301219.994,-0.597842,-0.470398,-0.534725
1144301220.004,-0.601766,-0.446913,-0.515217
1144301220.014,-0.603727,-0.439084,-0.515217
1144301220.023,-0.611574,-0.433213,-0.503512
1144301220.033,-0.635115,-0.425384,-0.503512
1144301220.043,-0.635115,-0.411684,-0.497659
1144301220.053,-0.639039,-0.421470,-0.497659
1144301220.063,-0.631192,-0.431255,-0.501561
1144301220.073,-0.631192,-0.442998,-0.501561
1144301220.083,-0.631192,-0.437127,-0.511315
1144301220.093,-0.639039,-0.437127,-0.501561
1144301220.103,-0.641000,-0.448870,-0.484003
1144301220.113,-0.642962,-0.458655,-0.474249
1144301220.123,-0.641000,-0.466484,-0.466446
1144301220.133,-0.660618,-0.456698,-0.460593
1144301220.143,-0.672388,-0.464527,-0.454741
1144301220.153,-0.682197,-0.454741,-0.444986
1144301220.163,-0.680235,-0.448870,-0.458642
1144301220.173,-0.684159,-0.442998,-0.450839
1144301220.183,-0.674350,-0.441041,-0.454741
1144301220.193,-0.660618,-0.442998,-0.450839
1144301220.203,-0.670427,-0.442998,-0.439134
1144301220.213,-0.684159,-0.431255,-0.411822
1144301220.223,-0.695929,-0.435170,-0.402068
1144301220.233,-0.717509,-0.433213,-0.405970
1144301220.243,-0.723394,-0.423427,-0.407920
1144301220.253,-0.711623,-0.425384,-0.419625
1144301220.263,-0.697891,-0.427341,-0.409871
1144301220.273,-0.693968,-0.433213,-0.407920
1144301220.282,-0.695929,-0.437127,-0.390363
1144301220.292,-0.695929,-0.435170,-0.405970
1144301220.304,-0.705738,-0.433213,-0.388412
1144301220.312,-0.731241,-0.437127,-0.394265
1144301220.322,-0.752820,-0.427341,-0.400117
1144301220.332,-0.766552,-0.429298,-0.386461
1144301220.343,-0.762629,-0.433213,-0.392314
1144301220.352,-0.760667,-0.433213,-0.407920
1144301220.362,-0.762629,-0.441041,-0.382560
1144301220.372,-0.754782,-0.450827,-0.376707
1144301220.382,-0.741050,-0.448870,-0.380609
1144301220.392,-0.739088,-0.444955,-0.365002
1144301220.402,-0.744973,-0.433213,-0.355248
1144301220.412,-0.752820,-0.425384,-0.339641
1144301220.422,-0.776361,-0.411684,-0.343543
1144301220.432,-0.786170,-0.388198,-0.337690
1144301220.442,-0.813634,-0.378413,-0.335739
1144301220.452,-0.823443,-0.376456,-0.349395
1144301220.462,-0.817558,-0.372541,-0.378658
1144301220.472,-0.817558,-0.370584,-0.368904
1144301220.482,-0.815596,-0.382327,-0.386461
1144301220.492,-0.803825,-0.399941,-0.386461
1144301220.502,-0.809711,-0.407770,-0.407920
1144301220.512,-0.809711,-0.415598,-0.396215
1144301220.522,-0.815596,-0.425384,-0.396215
1144301220.532,-0.833252,-0.435170,-0.386461
1144301220.542,-0.845022,-0.448870,-0.396215
1144301220.552,-0.845022,-0.444955,-0.417675
1144301220.571,-0.835213,-0.444955,-0.417675
1144301220.582,-0.833252,-0.456698,-0.411822
1144301220.591,-0.829328,-0.462570,-0.388412
1144301220.601,-0.829328,-0.460613,-0.366953
1144301220.611,-0.833252,-0.441041,-0.359149
1144301220.621,-0.835213,-0.442998,-0.349395
1144301220.631,-0.843060,-0.433213,-0.341592
1144301220.641,-0.843060,-0.429298,-0.351346
1144301220.651,-0.843060,-0.409727,-0.325985
1144301220.661,-0.845022,-0.392113,-0.318182
1144301220.671,-0.845022,-0.378413,-0.325985
1144301220.681,-0.841099,-0.378413,-0.308428
1144301220.691,-0.831290,-0.394070,-0.306477
1144301220.701,-0.831290,-0.390156,-0.322084
1144301220.711,-0.843060,-0.397984,-0.318182
1144301220.721,-0.839137,-0.388198,-0.312329
1144301220.731,-0.837175,-0.388198,-0.333789
1144301220.741,-0.841099,-0.392113,-0.347444
1144301220.751,-0.833252,-0.396027,-0.351346
1144301220.761,-0.835213,-0.403856,-0.357199
1144301220.772,-0.835213,-0.409727,-0.374756
1144301220.780,-0.827366,-0.407770,-0.402068
1144301220.791,-0.825405,-0.421470,-0.392314
1144301220.801,-0.831290,-0.435170,-0.398166
1144301220.811,-0.825405,-0.439084,-0.409871
1144301220.821,-0.823443,-0.439084,-0.409871
1144301220.830,-0.841099,-0.437127,-0.413773
1144301220.840,-0.833252,-0.435170,-0.423527
1144301220.850,-0.823443,-0.441041,-0.431330
1144301220.860,-0.823443,-0.442998,-0.404019
1144301220.870,-0.815596,-0.437127,-0.405970
1144301220.880,-0.819519,-0.423427,-0.388412
1144301220.891,-0.817558,-0.413641,-0.388412
1144301220.900,-0.829328,-0.415598,-0.382560
1144301220.910,-0.829328,-0.394070,-0.382560
1144301220.920,-0.833252,-0.386241,-0.386461
1144301220.930,-0.835213,-0.372541,-0.392314
1144301220.940,-0.839137,-0.370584,-0.384510
1144301220.950,-0.825405,-0.374498,-0.378658
1144301220.961,-0.811672,-0.372541,-0.366953
1144301220.970,-0.815596,-0.364713,-0.365002
1144301220.980,-0.831290,-0.352970,-0.386461
1144301220.990,-0.825405,-0.343184,-0.382560
1144301220.999,-0.825405,-0.343184,-0.384510
1144301221.010,-0.833252,-0.341227,-0.388412
1144301221.020,-0.833252,-0.327527,-0.407920
1144301221.030,-0.835213,-0.341227,-0.407920
1144301221.040,-0.841099,-0.352970,-0.413773
1144301221.049,-0.833252,-0.352970,-0.413773
1144301221.059,-0.833252,-0.356884,-0.415724
1144301221.069,-0.823443,-0.352970,-0.407920
1144301221.080,-0.843060,-0.358841,-0.413773
1144301221.090,-0.835213,-0.351013,-0.417675
1144301221.099,-0.839137,-0.337313,-0.415724
1144301221.109,-0.835213,-0.345141,-0.425478
1144301221.119,-0.835213,-0.354927,-0.419625
1144301221.129,-0.837175,-0.368627,-0.407920
1144301221.139,-0.845022,-0.366670,-0.419625
1144301221.149,-0.852869,-0.356884,-0.425478
1144301221.159,-0.843060,-0.351013,-0.429380
1144301221.169,-0.837175,-0.352970,-0.431330
1144301221.179,-0.831290,-0.358841,-0.429380
1144301221.189,-0.829328,-0.360798,-0.415724
1144301221.199,-0.825405,-0.368627,-0.413773
1144301221.209,-0.831290,-0.374498,-0.419625
1144301221.219,-0.831290,-0.382327,-0.417675
1144301221.229,-0.839137,-0.378413,-0.421576
1144301221.239,-0.833252,-0.376456,-0.421576
1144301221.249,-0.833252,-0.372541,-0.419625
1144301221.259,-0.839137,-0.372541,-0.421576
1144301221.269,-0.845022,-0.372541,-0.413773
1144301221.279,-0.854831,-0.368627,-0.417675
1144301221.288,-0.850907,-0.364713,-0.415724
1144301221.299,-0.850907,-0.360798,-0.431330
1144301221.309,-0.845022,-0.351013,-0.448888
1144301221.319,-0.848946,-0.356884,-0.446937
1144301221.329,-0.831290,-0.354927,-0.450839
1144301221.339,-0.831290,-0.354927,-0.443036
1144301221.349,-0.819519,-0.347098,-0.454741
1144301221.359,-0.821481,-0.339270,-0.460593
1144301221.369,-0.815596,-0.327527,-0.443036
1144301221.378,-0.805787,-0.317741,-0.441085
1144301221.388,-0.809711,-0.302084,-0.437183
1144301221.398,-0.807749,-0.296213,-0.429380
1144301221.408,-0.807749,-0.288384,-0.437183
1144301221.418,-0.805787,-0.292299,-0.419625
1144301221.430,-0.809711,-0.298170,-0.415724
1144301221.438,-0.811672,-0.296213,-0.423527
1144301221.448,-0.803825,-0.296213,-0.433281
1144301221.458,-0.795978,-0.300127,-0.443036
1144301221.468,-0.788131,-0.296213,-0.452790
1144301221.478,-0.786170,-0.313827,-0.444986
1144301221.488,-0.770476,-0.313827,-0.464495
1144301221.498,-0.790093,-0.307956,-0.454741
1144301221.508,-0.788131,-0.315784,-0.480101
1144301221.518,-0.797940,-0.327527,-0.497659
1144301221.528,-0.809711,-0.335356,-0.505462
1144301221.538,-0.803825,-0.343184,-0.515217
1144301221.548,-0.797940,-0.341227,-0.515217
1144301221.558,-0.788131,-0.347098,-0.534725
1144301221.568,-0.794017,-0.354927,-0.526922
1144301221.578,-0.797940,-0.358841,-0.540577
1144301221.588,-0.784208,-0.358841,-0.536676
1144301221.598,-0.774399,-0.360798,-0.536676
1144301221.608,-0.772437,-0.362756,-0.530823
1144301221.618,-0.786170,-0.366670,-0.530823
1144301221.628,-0.794017,-0.360798,-0.550332
1144301221.638,-0.788131,-0.362756,-0.528872
1144301221.648,-0.774399,-0.345141,-0.548381
1144301221.657,-0.764591,-0.345141,-0.536676
1144301221.667,-0.748897,-0.345141,-0.524971
1144301221.677,-0.754782,-0.356884,-0.511315
1144301221.687,-0.752820,-0.345141,-0.507413
1144301221.697,-0.754782,-0.339270,-0.515217
