time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773149358996195000,21.452195068359377,-0.20996799750182638,-0.15362121164798737,-0.14921436763004756,0.12092335522174835,-0.3882809830800834,0.904916738633437,-0.7806779360335888,right,-0.05317658185958862,0.2824902105043871,-1.9629710744313895,-9.211115717911719,0.08999381374993419,0.2017327845096588,0.0012350976467132568,-2.733583837136626,-0.021572858095169067
1773149359036195000,21.492195068359376,-0.2020303011942444,-0.24050699174404144,-0.14782513801739997,0.15470483899116516,-0.3916473954747901,0.903118073079717,-0.7884976490057976,right,-0.007837772369384766,0.2926123397707606,-1.8841461056500672,-9.198827898746728,0.0955931730833732,0.10359293967485428,0.004068434238433838,-2.828771765567362,0.01574888825416565
1773149359076195000,21.532195068359375,-0.1939852778685617,-0.3273927867412567,-0.14642881792784285,0.18848632276058197,-0.39499502836787076,0.9012761108359499,-0.7964253863002313,right,0.03737384080886841,0.3026741576118122,-1.8045028062231838,-9.185293294391036,0.10118794614424173,0.005453094840049744,0.0068183839321136475,-2.9231054152563214,0.05298353731632233
1773149359116195000,21.572195068359374,-0.18308220702101172,-0.28950023651123047,-0.14221671905425368,0.16937755048274994,-0.3999990677299514,0.8995787970769731,-0.8087631010700438,right,0.010547757148742676,0.30304036614574403,-1.7040546191766857,-9.203367880263924,0.10263153131413466,-0.16453750431537628,0.03966684639453888,-2.926533343878388,0.02898329496383667
1773149359156195000,21.612195068359377,-0.17631717663063437,-0.25911885499954224,-0.13868375665151253,-0.007654264569282532,-0.4049535137277549,0.8981520991712223,-0.8206965922240556,right,-0.0238686203956604,0.29722547573061897,-1.6447122033700345,-9.231282892149686,0.10051054793160695,-0.22105157375335693,0.01344214379787445,-2.8720579495862126,-0.012159526348114014
1773149359196195000,21.652195068359376,-0.17605078287265982,-0.23189464211463928,-0.13767192567634548,-0.09267091751098633,-0.4101430971388442,0.8964155744935772,-0.8324744582217138,right,0.030176937580108643,0.2895601738016433,-1.6460605492390692,-9.253124721601605,0.09627251112009393,-0.23453497886657715,0.0036864876747131348,-2.800099505573511,-0.03321292996406555
1773149359236195000,21.692195068359375,-0.17931488126793232,-0.16898208856582642,-0.13802092071502783,-0.19873535633087158,-0.41449026452632426,0.8948807279593208,-0.8420426300114519,right,0.03336966037750244,0.2815373794138793,-1.6802075873821973,-9.26950887016952,0.09130611893855303,-0.24118341505527496,-0.020983636379241943,-2.7246087957814336,-0.017017245292663574
1773149359276195000,21.732195068359374,-0.1872839502770606,-0.1371460258960724,-0.14025776106661839,-0.27938976883888245,-0.41798096256895556,0.8934958460131761,-0.849308169434309,right,0.08107131719589233,0.27315939305979475,-1.7582113029085098,-9.277927738946676,0.08535287780246394,-0.2419670820236206,-0.05413717031478882,-2.6455887428194282,0.008750885725021362
1773149359316195000,21.772195068359373,-0.19641130062398546,-0.20457598567008972,-0.1431416652370516,-0.27244430780410767,-0.42218999431457443,0.8916180481768455,-0.8581706708190003,right,0.10439765453338623,0.2653235662810225,-1.8468087470330297,-9.281540668746828,0.07926912675721164,-0.24011865258216858,-0.05373649299144745,-2.571514329566061,0.03629782795906067
1773149359356195000,21.812195068359376,-0.20411495299287735,-0.244855597615242,-0.14544686644998361,-0.22052986919879913,-0.4271613222453907,0.88937704662736,-0.868983201670892,right,0.07913649082183838,0.2576551980405871,-1.9221955580592154,-9.286075389567017,0.07339704967902118,-0.246688112616539,-0.0767941027879715,-2.498869656854868,0.05990415811538696
1773149359396195000,21.852195068359375,-0.20949758868096524,-0.17336201667785645,-0.14681464092560326,-0.07406792044639587,-0.4315992083809718,0.8873999579876898,-0.8788443812329763,right,0.11408090591430664,0.2508864167500573,-1.9756234891250728,-9.29192645368278,0.06847676487173057,-0.160074383020401,-0.05647861957550049,-2.43462514822036,0.04377149045467377
1773149359436195000,21.892195068359374,-0.20806261221529096,-0.13875234127044678,-0.1452579184376637,0.006949245929718018,-0.4348223119780095,0.8862954360974763,-0.8864866205391054,right,-0.002717137336730957,0.24514514908445234,-1.9651427193820474,-9.308274946415423,0.06565213143459975,-0.2410077154636383,-0.06546667218208313,-2.380045416770875,0.06893736124038696
1773149359476195000,21.932195068359373,-0.2058535540298451,-0.09321308881044388,-0.14307753250299024,0.05139647051692009,-0.4377241854813991,0.8854466719902613,-0.8935166609666425,right,-0.019138336181640625,0.23824699225968154,-1.9478850028499959,-9.32844270517528,0.06253482554546984,-0.15833115577697754,-0.04443305730819702,-2.3143640072010454,-0.013959869742393494
1773149359516195000,21.972195068359376,-0.20413876956293034,0.19666779041290283,-0.14129923084478746,0.06776812672615051,-0.43614631543280263,0.8866063671936045,-0.8902801776219038,right,-0.03823930025100708,0.23382234858922565,-1.9339429867371916,-9.341705506852268,0.061156375382697116,-0.12251299619674683,-0.054321885108947754,-2.2721761398129163,-0.08525551855564117
1773149359556195000,22.012195068359375,-0.20241110377857208,0.48654869198799133,-0.13951968467821999,0.08413977921009064,-0.4345645549350232,0.8877581704716125,-0.8870392526942023,right,-0.05735957622528076,0.2294031281851944,-1.919800625746697,-9.35477775439322,0.05977737694163016,-0.08669483661651611,-0.06423109769821167,-2.2299957250788807,-0.15655037760734558
1773149359596195000,22.052195068359374,-0.203973163506578,1.5568369626998901,-0.13753883186795654,0.38122403621673584,-0.41805274149620625,0.8960459910143017,-0.8503006671910279,right,0.05254805088043213,0.22155595473138748,-1.9378959621466696,-9.36861572560966,0.05845170903989598,0.09662973880767822,0.027213692665100098,-2.1549894378028807,-0.24461306631565094
1773149359636195000,22.092195068359374,-0.18379851380985096,3.4551444053649902,-0.1208948111839678,1.1752042770385742,-0.3464804872896829,0.9279140344951801,-0.6955747402595733,right,-0.05949664115905762,0.207107814542218,-1.754013705088198,-9.435431253775954,0.06566071555967652,0.1979503035545349,0.03184492886066437,-2.0165448437087234,-0.26051175594329834
1773149359676195000,22.132195068359376,-0.1616470816913321,5.353451728820801,-0.10346894914828382,1.969184398651123,-0.2726674756847018,0.9537811130366012,-0.5409908430068373,right,-0.17240923643112183,0.1958687621785254,-1.5481421729311347,-9.49373731227219,0.07244509384937821,0.2992708683013916,0.034233853220939636,-1.9085576394595205,-0.27330470085144043
1773149359716195000,22.172195068359375,-0.12385400453852699,6.564647674560547,-0.07474329830385044,2.5569911003112793,-0.15476065609586984,0.9817184056249505,-0.3012205175923761,right,-0.02800852060317993,0.18479850171959344,-1.190861862623319,-9.565833995711802,0.08180239116535717,0.6895045042037964,0.3860355317592621,-1.801956628871709,-0.11488267779350281
1773149359756195000,22.212195068359375,-0.08519340300602815,7.495603084564209,-0.043006367673515844,2.5190980434417725,-0.010464488599028874,0.9947492883888271,-0.0131074945531872,right,0.1178443431854248,0.18554659024378414,-0.8201282695677131,-9.603368484336137,0.09227636161321941,0.9308955073356628,0.5092332363128662,-1.8091675831638276,-0.05025802552700043
1773149359796195000,22.252195068359374,-0.05176410526650257,7.824671745300293,-0.010317729427640537,2.45611310005188,0.14892485849427992,0.9835049180926454,0.3057347492019568,right,0.16384011507034302,0.1991566111777878,-0.4973759230120107,-9.599933833712338,0.10214276112553611,0.8388040661811829,0.5482940077781677,-1.940173843950778,0.14039580523967743
1773149359836195000,22.292195068359376,-0.01908214911164624,7.2013349533081055,0.023929246335844135,2.463467597961426,0.30057344791446794,0.9475004571443179,0.6164585791663215,right,0.08582311868667603,0.2177752154992862,-0.1827006095258519,-9.57327905102074,0.10642365900500299,0.7473881840705872,0.43163812160491943,-2.1188044640913604,0.16847772896289825
1773149359876195000,22.332195068359376,0.014179183894724934,5.555587291717529,0.057430887090131,2.3209340572357178,0.4247424685902083,0.897354623859993,0.8824576894514622,right,0.029569506645202637,0.23973782644607242,0.1350691628443077,-9.525224921947718,0.10512080765147884,0.5368537902832031,0.28623875975608826,-2.328569058164209,0.40380552411079407
1773149359916195000,22.372195068359375,0.04567951730140163,3.740410327911377,0.08556907311625359,1.7783989906311035,0.5096265203086245,0.8503318848067504,1.0738922968104276,right,-0.1031951904296875,0.2592798825042436,0.4328393360957503,-9.468973457893728,0.0994717686296109,0.242036372423172,0.0239667110145092,-2.514273854474723,0.3820952773094177
1773149359956195000,22.412195068359374,0.059607613286474403,2.029611825942993,0.0995661911444809,0.8740035891532898,0.5583400775825905,0.8181796968156213,1.1895874329390244,right,-0.03448003530502319,0.2690083571371244,0.5631939645735546,-9.437162607613205,0.09447313346565436,-0.0009552538394927979,-0.07192812860012054,-2.606368200804293,0.3906349539756775
1773149359996195000,22.452195068359377,0.07105413749706713,1.0238451957702637,0.10769988414325805,0.7003085017204285,0.5832457080268744,0.8001761049346116,1.2500028283283302,right,0.016476154327392578,0.27159187555134057,0.6706971481654793,-9.423349770838021,0.08912682481236545,-0.054909784346818924,-0.05501648783683777,-2.6307839723974467,0.2431517094373703
1773149360036195000,22.492195068359376,0.0934861892195296,0.4045759439468384,0.11708662172108417,0.7734226584434509,0.5954189642974902,0.7908076710819582,1.2780771621797118,right,0.02279454469680786,0.2691016364669999,0.88250450011231,-9.412429148373008,0.07993999495135909,-0.16580867767333984,-0.043247900903224945,-2.607249952074885,0.17180263996124268
1773149360076195000,22.532195068359375,0.11826447861140314,-0.05099517107009888,0.12503083102731166,0.6568513512611389,0.5993023811265291,0.7876604947867039,1.2852400399900243,right,0.02057880163192749,0.2619328740288137,1.1176102369949221,-9.405993562367557,0.06924647853811576,-0.20350685715675354,-0.008558452129364014,-2.5394123873844743,0.11088727414608002
1773149360116195000,22.572195068359374,0.14239651331589026,-0.3090304434299469,0.13066224946420682,0.4812472462654114,0.5973470442763472,0.789174570331713,1.2779556329414878,right,-0.017841696739196777,0.24945213727311724,1.3486416371107102,-9.406929381912946,0.057510516386748374,-0.31166186928749084,0.010455742478370667,-2.4209980432756244,0.07998929917812347
1773149360156195000,22.612195068359377,0.1693866944295957,-0.4576588273048401,0.13606493503421777,0.8211104273796082,0.5913242031462378,0.7936578831754688,1.2608193170765531,right,-0.12914294004440308,0.23273128822369568,1.608614177289605,-9.405697794291376,0.04392261221516924,-0.3779979646205902,0.15312913060188293,-2.2617669740013775,-0.06787188351154327
1773149360196195000,22.652195068359376,0.20473273167387737,-0.6734213829040527,0.14225037011242003,0.3228970468044281,0.5813833508851448,0.800714606567463,1.2347380408315296,right,-0.5959649682044983,0.2065628640753178,1.9513617390498519,-9.397721993106604,0.024786019828104393,-0.738828182220459,0.07173068821430206,-2.0113151263616977,-0.15007290244102478
1773149360236195000,22.692195068359375,0.21630560539315816,-0.689948320388794,0.13889084164604917,0.10320296883583069,0.5694655952282925,0.8101054797007077,1.2059430868472987,right,-0.3501695394515991,0.17881525834836953,2.0711707523874936,-9.42540378075838,0.01214455174447971,-0.6592150330543518,0.06178365647792816,-1.744248682399094,-0.13557490706443787
1773149360276195000,22.732195068359374,0.22701226322333382,-0.7064753174781799,0.13547559519326974,-0.11649110913276672,0.5573192682877528,0.8191712563071352,1.1776079633310033,right,-0.10502827167510986,0.15075459329265783,2.1821241129659117,-9.446669856148958,-0.0005017932949156525,-0.5796018838882446,0.05273963510990143,-1.4728041694827376,-0.12152330577373505
1773149360316195000,22.772195068359373,0.23649248558439942,-0.7964186072349548,0.13086162626101128,0.09721969068050385,0.5436244546298542,0.8289387818188881,1.146785506985639,right,-0.06066012382507324,0.11862470978315691,2.28149400325641,-9.466689730870723,-0.014435605161137278,-0.7526650428771973,-0.0062583088874816895,-1.1605847977813333,-0.0915539488196373
1773149360356195000,22.812195068359376,0.250223133987309,-1.086747407913208,0.12574766099871104,0.27067601680755615,0.529493178099553,0.8382502356426481,1.1171789400636314,right,-0.01917850971221924,0.0761080148789668,2.4212943958736957,-9.473739064860343,-0.034077232426304754,-1.0228643417358398,0.04052039980888367,-0.7456445448610931,0.05356818437576294
1773149360396195000,22.852195068359375,0.2630893428049216,-1.4491121768951416,0.11786923919200706,0.11670467257499695,0.5114759058752921,0.849163771410959,1.0814485292754092,right,-0.03372615575790405,0.02125246954113091,2.5497888199701904,-9.467076099839806,-0.05848323102640521,-1.253797173500061,0.017568439245224,-0.20840013731922954,0.10235994309186935
1773149360436195000,22.892195068359374,0.27229300332382994,-1.6001938581466675,0.10737312687660858,-0.19422316551208496,0.48768575984392887,0.8621463223270877,1.035470405501511,right,-0.18354928493499756,-0.042986061304313906,2.6349706104323265,-9.436616079646349,-0.08565919169000741,-1.4008978605270386,-0.03371471166610718,0.42141909354552626,0.009682398289442062
1773149360476195000,22.932195068359373,0.2763781761729878,-1.5979804992675781,0.09393443716791652,-0.040501564741134644,0.46187605652288455,0.8743472102310543,0.9880867886670092,right,-0.13982093334197998,-0.11563877241140565,2.6580986803025004,-9.371478129303455,-0.11560244636139244,-1.5108951330184937,-0.03490297496318817,1.1315027879428117,-0.09183132648468018
1773149360516195000,22.972195068359376,0.27206909054447215,-1.8303818702697754,0.07793582976105043,0.10744433104991913,0.4321455532492866,0.8865960755902479,0.9333627407985301,right,-0.03094184398651123,-0.19152545790912104,2.5871055741906166,-9.273212400862574,-0.14534010042392442,-1.5082857608795166,-0.01933412253856659,1.8667608172155916,-0.05708535015583038
1773149360556195000,23.012195068359375,0.26339053884178104,-2.0627832412719727,0.06176776232508031,0.2553902268409729,0.4014754784570544,0.8969172519132121,0.877324413667524,right,0.07363921403884888,-0.26706038363169066,2.4627073333665725,-9.132797383478284,-0.17476174909406428,-1.5056763887405396,0.001680523157119751,2.5879467011898756,-0.02090442180633545
1773149360596195000,23.052195068359374,0.25633509864586634,-2.1699411869049072,0.04816321073200551,0.39885270595550537,0.3637911715246817,0.9067983006717402,0.8083833057397047,right,0.09743952751159668,-0.3482624272407841,2.3370868572711943,-8.916738803827762,-0.20749253921363064,-1.614987850189209,-0.004225507378578186,3.3466663431361314,-0.03831163048744202
1773149360636195000,23.092195068359374,0.2438121616729873,-2.118459463119507,0.034391053218111665,0.3965880274772644,0.3240982196749697,0.9141091891741074,0.7351989054210988,right,0.1475304365158081,-0.43200436820081395,2.1498690260492266,-8.64230928375125,-0.2412097095896301,-1.5756984949111938,-0.005345165729522705,4.105963784970343,-0.0369284451007843
1773149360676195000,23.132195068359376,0.22254034121544874,-1.9473921060562134,0.019748633763901312,0.20893482863903046,0.28709288140899253,0.918194953344693,0.6643696775373727,right,0.1951097846031189,-0.5104497661919195,1.8884984556406734,-8.345541090616583,-0.27222384036643216,-1.4594563245773315,0.03155137598514557,4.791231529475748,-0.0386786162853241
1773149360716195000,23.172195068359375,0.19544521254349312,-1.8266470432281494,0.006484536856124957,0.3057492673397064,0.2510642926481873,0.9203972929226047,0.5911333827683157,right,0.232477068901062,-0.5803883745769369,1.5926241426058112,-8.044676568078994,-0.29965582897754134,-1.3410171270370483,0.01342618465423584,5.3774634379506105,-0.0016117095947265625
1773149360756195000,23.212195068359375,0.16567731017027487,-1.6678205728530884,-0.004540085569067295,0.305125892162323,0.21714055322336445,0.9209235149301622,0.5182242457325846,right,0.19513440132141113,-0.6410391898209019,1.2962386651784181,-7.752157849082351,-0.32361915265025115,-1.1131666898727417,0.006586328148841858,5.864656587785482,0.027718007564544678
1773149360796195000,23.252195068359374,0.12785288072471776,-1.6101325750350952,-0.015410408024884071,0.2717314660549164,0.18502987408475818,0.9210068913111025,0.4425189284818123,right,0.2524227499961853,-0.6899552650636221,0.964398281879723,-7.501884865140915,-0.3424512423206669,-0.806855320930481,0.031758397817611694,6.241958453315496,0.05052769184112549
1773149360836195000,23.292195068359376,0.09515460349648336,-1.3980718851089478,-0.021197341780789622,0.438099205493927,0.1544683318314825,0.9211814516329242,0.3684103629978375,right,0.14141279458999634,-0.7253668860515237,0.697180665943399,-7.304691144958138,-0.3565320246142737,-0.6893669962882996,0.029804684221744537,6.505829169976711,0.11302196979522705
1773149360876195000,23.332195068359376,0.06510545831703395,-1.3162736892700195,-0.0242253223230064,0.5646139979362488,0.125414375430425,0.9212493768573516,0.296312363956296,right,0.09847003221511841,-0.7518808162230083,0.46601036881357427,-7.147657001206278,-0.36740177824631537,-0.4813166856765747,0.05419593304395676,6.69807549688518,0.19773638248443604
1773149360916195000,23.372195068359375,0.04414556132944569,-1.1346038579940796,-0.023213061082451168,0.6242316961288452,0.09851748059438838,0.9206220968625756,0.23120354831453924,right,-0.02908647060394287,-0.7738889445063841,0.3095233375504613,-7.0068643826812504,-0.37710809896476166,-0.5121027231216431,0.029783274978399277,6.854081466633081,0.26828646659851074
1773149360956195000,23.412195068359374,0.028484693822466635,-0.9463264346122742,-0.0204666026672469,0.7102404832839966,0.07433197319156586,0.9188257556955578,0.17341714769098707,right,-0.05970245599746704,-0.7956569469077139,0.19546000999165697,-6.860064048174023,-0.38705970660843725,-0.5075342655181885,0.03123917244374752,7.005119584840536,0.29113948345184326
1773149360996195000,23.452195068359377,0.023033286964374417,-0.8185901045799255,-0.013973280768043326,0.8489565849304199,0.05223893481990102,0.9165234192512737,0.12381716967748481,right,-0.07995116710662842,-0.8152728602060105,0.1548653118127957,-6.722340754091739,-0.3963089233904836,-0.4259166717529297,0.028684919700026512,7.13838414594829,0.31947004795074463
1773149361036195000,23.492195068359376,0.030771830510135025,-0.6744345426559448,-0.0022374762252092037,1.0998133420944214,0.030776065486012603,0.9144050782187039,0.08085673094535853,right,-0.10146957635879517,-0.8305270785927517,0.20350712284697217,-6.611324849671125,-0.40362268173567045,-0.29511281847953796,0.008817369118332863,7.24012134989202,0.2982630729675293
1773149361076195000,23.532195068359375,0.04906420459080029,-0.7689231634140015,0.015458686921238984,1.2858099937438965,0.0057210069188866714,0.9137437963055545,0.03430705820377276,right,-0.12624746561050415,-0.8356069659990433,0.3225951466999948,-6.569676495987176,-0.40595659237016984,-0.10688146948814392,-0.005166672170162201,7.273628482696414,0.2821200489997864
1773149361116195000,23.572195068359374,0.06709144035779102,-0.8634117245674133,0.03314022862742582,1.4718067646026611,-0.01933948832525641,0.9122173461578614,-0.012374025747205995,right,-0.1516703963279724,-0.8412547253075127,0.4382083888482302,-6.52170244641304,-0.407906179978216,0.08134986460208893,-0.01879640854895115,7.310660867017507,0.26561760902404785
1773149361156195000,23.612195068359377,0.08606707920049354,-0.979710578918457,0.05262387184835865,1.5737698078155518,-0.047463220838347774,0.9122208134871392,-0.06577810262436916,right,-0.12002742290496826,-0.8348568342552697,0.5658845553644001,-6.558678716632723,-0.4035234707932066,0.507843017578125,-0.02711142972111702,7.26869219533801,0.19168883562088013
1773149361196195000,23.652195068359376,0.09396320001679344,-1.2399141788482666,0.06969555997312972,1.4166984558105469,-0.08032611102145402,0.9135775266475274,-0.1347607688516543,right,-0.1751682162284851,-0.8159533296667597,0.6304353534691035,-6.689625648447871,-0.39251314694163936,0.7048639059066772,-0.04039623215794563,7.142958614256978,0.1506670117378235
1773149361236195000,23.692195068359375,0.08693006425214848,-1.5759286880493164,0.08187721785838531,1.2836406230926514,-0.11761598672168824,0.9151691689049887,-0.21948608768121455,right,-0.16764169931411743,-0.7878100563353467,0.6005910174885765,-6.891483853310346,-0.3767336535023176,0.9903976917266846,0.04169410467147827,6.951052479088306,0.1810275912284851
1773149361276195000,23.732195068359374,0.06719230809982653,-1.8467981815338135,0.08919097357305333,1.248537302017212,-0.16037455654760513,0.9161626445330475,-0.32013826990662186,right,-0.1213834285736084,-0.7498389416759488,0.4818427287176251,-7.160300209680199,-0.35633027870462797,1.2394778728485107,0.1327037811279297,6.683436146157979,0.1658427119255066
1773149361316195000,23.772195068359373,0.04457287706413194,-2.148343086242676,0.0939199940383932,1.2195444107055664,-0.20802771382253069,0.9154131741739944,-0.4305759655555173,right,-0.12631171941757202,-0.7024347261711866,0.33352387940622863,-7.477702025520801,-0.33154538906784287,1.405319094657898,0.2142818123102188,6.335859556806087,0.21934068202972412
1773149361356195000,23.812195068359376,0.008094252278925084,-2.7512831687927246,0.09130607970143609,0.9581574201583862,-0.2631274169845358,0.9110935247446507,-0.5595997342779571,right,-0.09112340211868286,-0.6456965954751194,0.06339689252895768,-7.832126873332261,-0.30386818753214373,1.640150785446167,0.28072139620780945,5.901199727284908,0.2746856212615967
1773149361396195000,23.852195068359375,-0.04291776423023397,-3.2502827644348145,0.0794359190102987,0.6470189094543457,-0.32544923631662076,0.901158193257152,-0.705934324412151,right,-0.04246330261230469,-0.5794266416513181,-0.3520737546406686,-8.198420438113809,-0.27511237164012126,1.6151127815246582,0.3441196084022522,5.369574146005511,0.29200291633605957
1773149361436195000,23.892195068359374,-0.09897770656933383,-3.6342921257019043,0.061497978671671324,0.5463258028030396,-0.3928539054901857,0.8833501851756062,-0.862660966184094,right,0.01679825782775879,-0.5083299217854913,-0.8465265932802111,-8.52475550199449,-0.24814596766063707,1.4420782327651978,0.41823720932006836,4.773082709322869,0.26048192381858826
1773149361476195000,23.932195068359373,-0.14860744344975377,-3.640434980392456,0.04330503086049484,0.5020439624786377,-0.4609136156721943,0.8571519902064586,-1.0201218278225865,right,-0.008719325065612793,-0.4411343309023067,-1.3129814179256558,-8.77009979736209,-0.22577426542067836,1.0972398519515991,0.4034592807292938,4.187100683955848,0.1260506808757782
1773149361516195000,23.972195068359376,-0.1885611609147641,-3.473264217376709,0.02657234919099605,0.4093323051929474,-0.524512421924288,0.8252380677156271,-1.1687081777380965,right,-0.029928743839263916,-0.3798413208237451,-1.7071930633328853,-8.946232609337567,-0.20775704851625856,0.8606221675872803,0.3536786139011383,3.636042087931931,0.011736422777175903
1773149361556195000,24.012195068359375,-0.21832739324948486,-3.2216956615448,0.010885999411538873,0.35814976692199707,-0.5803738071026823,0.7913507427961238,-1.3011557592282272,right,0.04079592227935791,-0.3218265501726652,-2.0150385307990013,-9.082322749260067,-0.19186433193257774,0.8027382493019104,0.3018125295639038,3.1018419799894095,-0.023949414491653442
1773149361596195000,24.052195068359374,-0.2395215827455296,-3.0511491298675537,-0.004603192581419446,0.3073340952396393,-0.6301894297206198,0.7561712734217428,-1.4214665919518676,right,0.08260238170623779,-0.26371409108699817,-2.2460778219603,-9.19733386079669,-0.17619672082424107,0.7295497059822083,0.23886387050151825,2.5562802278161048,-0.04441156983375549
1773149361636195000,24.092195068359374,-0.2532353365992882,-2.837374448776245,-0.01893848067443314,0.266390323638916,-0.674437574419918,0.7202061137989078,-1.5318316240665288,right,0.06443828344345093,-0.20857391116677462,-2.403683920381218,-9.288126476877927,-0.16148889245671122,0.6055026650428772,0.16637705266475677,2.030613408810645,-0.04168948531150818
1773149361676195000,24.132195068359376,-0.2648811950893053,-2.8663313388824463,-0.03299087113886114,0.11505886912345886,-0.7146862482261903,0.6825100450091988,-1.6378588549197373,right,0.06141078472137451,-0.15740469136630308,-2.535589029704034,-9.347622621941566,-0.1493837041490115,0.5637307167053223,0.1336476057767868,1.5372466849073767,-0.020789414644241333
1773149361716195000,24.172195068359375,-0.28585701750508186,-3.166328191757202,-0.051154337534679545,-0.137937992811203,-0.7554336622775893,0.6375045963471316,-1.7547732093534543,right,0.0895044207572937,-0.10452410170831275,-2.7501848433256146,-9.35734965070784,-0.14244704885095186,0.5383695363998413,0.12151461839675903,1.023166039603576,0.0185854509472847
1773149361756195000,24.212195068359375,-0.30043137771721984,-3.466325044631958,-0.06910992699176019,-0.39093488454818726,-0.7931111636174899,0.589908498232483,-1.8700698586709306,right,0.11645656824111938,-0.04959112945612313,-2.898536206667125,-9.355883669808506,-0.13493153196398386,0.5130083560943604,0.10262657701969147,0.48612384010292586,0.06030174717307091
1773149361796195000,24.252195068359374,-0.3191809545179576,-3.5339953899383545,-0.09004150577474906,-0.5148087739944458,-0.8303461013503249,0.5340881939979775,-1.9968757100087966,right,0.13877928256988525,0.0095721400413841,-3.0770775410890576,-9.310916400834918,-0.13102633073177677,0.40505295991897583,0.11550784111022949,-0.09386885432195849,0.04339570552110672
1773149361836195000,24.292195068359376,-0.33355304447866396,-3.0451338291168213,-0.10857969263503765,-0.47029808163642883,-0.8619171808276872,0.47810810570275825,-2.117995197090551,right,0.16494596004486084,0.06356431756657104,-3.2042356020152565,-9.247443753355741,-0.129313728321794,0.2658197283744812,0.10860046744346619,-0.62293294194974,-0.05233951658010483
1773149361876195000,24.332195068359376,-0.3370573386482946,-2.246993064880371,-0.12297528542180275,-0.1329997479915619,-0.8845905609465565,0.43192404181679234,-2.214557930601968,right,0.19469749927520752,0.10913488028796699,-3.223876706552505,-9.199788852733374,-0.12577117045889863,0.33614665269851685,0.11161120235919952,-1.0681238831616937,-0.1605619192123413
1773149361916195000,24.372195068359375,-0.32656244036650933,-1.389899492263794,-0.13441810595897885,0.2726377248764038,-0.8985028927123365,0.4013104913302309,-2.2769517383480946,right,0.19888430833816528,0.1485834877299842,-3.1112039748355746,-9.186033883625269,-0.11650921099844018,0.48272421956062317,0.11088705062866211,-1.4517502755381166,-0.17536751925945282
1773149361956195000,24.412195068359374,-0.30445195172907263,-0.7509854435920715,-0.14271313055075444,0.5193778872489929,-0.9061636536766917,0.38480706316775026,-2.3105855159659057,right,0.1204785704612732,0.18105377784924542,-2.8916914553388953,-9.202733089491725,-0.1020987978301788,0.4809146821498871,0.0816163569688797,-1.7658460355706511,-0.15341894328594208
1773149361996195000,24.452195068359377,-0.27932296780087984,-0.42345625162124634,-0.14744612046984848,0.5789381265640259,-0.9101106628934974,0.37729874191855367,-2.3268224375873356,right,0.09330731630325317,0.20399454345250098,-2.647679869879782,-9.23110870462656,-0.08720134958997831,0.3536352515220642,0.06805755198001862,-1.986656632053852,-0.08544822037220001
1773149362036195000,24.492195068359376,-0.25396019668574965,-0.3954392373561859,-0.1496646271930327,0.5462316870689392,-0.9130385989329435,0.3722890824503593,-2.338987112350999,right,0.07650065422058105,0.2205608303829686,-2.4041277186259626,-9.262155584797263,-0.07322570542892637,0.28383415937423706,0.08163008093833923,-2.145468014611304,-0.057993561029434204
1773149362076195000,24.532195068359375,-0.23048238465171733,-0.433878093957901,-0.15125953400414202,0.46935155987739563,-0.9159273776777214,0.3667568783945832,-2.3525631919939034,right,0.06815296411514282,0.23469384475494473,-2.1788849849142133,-9.285591989964246,-0.06072178198133957,0.23852339386940002,0.09574449062347412,-2.280489210128039,-0.04705791175365448
1773149362116195000,24.572195068359374,-0.20906103796047276,-0.539465606212616,-0.1527535043023206,0.40738242864608765,-0.9192375012111182,0.35944030142656325,-2.370000141158448,right,0.06739383935928345,0.24761701577822867,-1.9732088291987775,-9.30052477068007,-0.04971499172362067,0.21298256516456604,0.11343679577112198,-2.403554010391235,-0.04543650150299072
1773149362156195000,24.612195068359377,-0.1880257061931476,-0.6207042932510376,-0.15432587635560507,0.36416885256767273,-0.9231139103366418,0.3499975409464227,-2.3921019538032504,right,0.035929083824157715,0.2603271398138259,-1.7712934873215853,-9.309206674307584,-0.03932033855933515,0.19362235069274902,0.10068617761135101,-2.5241987439006563,-0.0736851692199707
1773149362196195000,24.652195068359376,-0.1686933452860152,-0.6804381608963013,-0.1554758787192478,0.2656686305999756,-0.9273334923801227,0.33905370573945554,-2.4174869526454223,right,-0.012855112552642822,0.27106616182930354,-1.586361867340654,-9.314447497570514,-0.030374477847292226,0.11888618022203445,0.08587097376585007,-2.625816413117945,-0.08470425009727478
1773149362236195000,24.692195068359375,-0.1518303119007447,-0.7141773700714111,-0.15641446536288553,0.19178885221481323,-0.9317827590842136,0.32677190410759716,-2.4455673463636933,right,-0.0026349425315856934,0.28000652925276764,-1.4254662258550523,-9.316294002220035,-0.02314562615508556,0.11611064523458481,0.06123393028974533,-2.710184256848693,-0.09814766049385071
