absolute_timestamp,accel_x,accel_y,accel_z
1775850913869741928,0.224925,5.398208,8.575876
1775850913871902605,0.234497,5.312066,8.542377
1775850913874063282,0.224925,5.216353,8.528020
1775850913876223959,0.224925,5.149354,8.494520
1775850913878384637,0.229711,5.077569,8.441878
1775850913880545314,0.244068,5.020142,8.379665
1775850913882706043,0.248854,4.972285,8.307880
1775850913884866720,0.244068,4.938786,8.207381
1775850913887027397,0.258425,4.929214,8.135597
1775850913889188074,0.263211,4.938786,8.025527
1775850913891348751,0.263211,4.943572,7.905886
1775850913893509480,0.296710,4.957929,7.805387
1775850913895670105,0.301496,5.000999,7.709674
1775850913897830834,0.320638,5.029713,7.642675
1775850913899991512,0.334995,5.077569,7.575676
1775850913902152189,0.339781,5.149354,7.523035
1775850913904312866,0.354138,5.221139,7.489535
1775850913906473543,0.392423,5.283352,7.479964
1775850913908634272,0.401994,5.331209,7.451250
1775850913910794949,0.411565,5.402994,7.460821
1775850913912955626,0.459422,5.465207,7.484749
1775850913915116251,0.478565,5.503492,7.499106
1775850913917276980,0.507278,5.541777,7.513463
1775850913919437657,0.526421,5.580062,7.561319
1775850913921598334,0.555135,5.623133,7.628319
1775850913923759012,0.579063,5.661418,7.695318
1775850913925919689,0.612563,5.670990,7.767102
1775850913928080366,0.626920,5.699704,7.838887
1775850913930241095,0.636491,5.718846,7.934600
1775850913932401772,0.646062,5.742774,8.011170
1775850913934562449,0.646062,5.757131,8.063812
1775850913936723126,0.641276,5.790631,8.102098
1775850913938883803,0.646062,5.800202,8.149954
1775850913941044480,0.641276,5.804988,8.159525
1775850913943205209,0.631705,5.819345,8.164310
1775850913945365887,0.622134,5.800202,8.169097
1775850913947526564,0.607777,5.776274,8.140383
1775850913949687241,0.602991,5.776274,8.126026
1775850913951847918,0.579063,5.737988,8.111669
1775850913954008595,0.555135,5.714060,8.092526
1775850913956169272,0.516850,5.694918,8.054241
1775850913958329949,0.502493,5.666204,8.025527
1775850913960490678,0.459422,5.613562,7.992028
1775850913962651355,0.435494,5.556134,8.001599
1775850913964812032,0.401994,5.517849,7.992028
1775850913966972709,0.368495,5.498706,7.977671
1775850913969133387,0.339781,5.469993,8.001599
1775850913971294064,0.301496,5.455636,7.972885
1775850913973454793,0.263211,5.441278,7.953743
1775850913975615418,0.234497,5.407779,7.972885
1775850913977776147,0.200997,5.398208,7.977671
1775850913979936824,0.181855,5.383851,7.977671
1775850913982097501,0.143569,5.388637,7.972885
1775850913984258178,0.124427,5.398208,8.001599
1775850913986418855,0.100499,5.388637,7.948957
1775850913988579532,0.105284,5.402994,7.948957
1775850913990740209,0.114855,5.422136,7.953743
1775850913992900939,0.100499,5.412565,7.968100
1775850913995061616,0.114855,5.441278,7.982456
1775850913997222293,0.114855,5.460421,7.982456
1775850913999382970,0.129212,5.479564,7.982456
1775850914001543647,0.143569,5.517849,8.006385
1775850914003704376,0.186640,5.527421,7.992028
1775850914005865001,0.205783,5.565705,8.015956
1775850914008025678,0.239282,5.603991,8.044670
1775850914010186407,0.272782,5.618348,8.078169
1775850914012347084,0.287139,5.623133,8.068598
1775850914014507762,0.325424,5.647061,8.097312
1775850914016668439,0.349352,5.680561,8.116454
1775850914018829116,0.387637,5.670990,8.126026
1775850914020989845,0.425922,5.685347,8.102098
1775850914023150470,0.449851,5.685347,8.102098
1775850914025311199,0.459422,5.680561,8.073383
1775850914027471876,0.473779,5.675776,8.035098
1775850914029632553,0.483350,5.680561,8.006385
1775850914031793230,0.516850,5.656633,7.977671
1775850914033953907,0.526421,5.647061,7.939385
1775850914036114637,0.540778,5.651847,7.944171
1775850914038275262,0.516850,5.632705,7.891529
1775850914040435939,0.497707,5.608776,7.848458
1775850914042596668,0.459422,5.584848,7.834101
1775850914044757345,0.440279,5.560920,7.800602
1775850914046918022,0.425922,5.556134,7.781459
1775850914049078699,0.397209,5.541777,7.771888
1775850914051239376,0.368495,5.493921,7.752745
1775850914053400105,0.349352,5.493921,7.767102
1775850914055560782,0.320638,5.489135,7.738389
1775850914057721407,0.291924,5.484350,7.752745
1775850914059882137,0.287139,5.484350,7.762317
1775850914062042814,0.272782,5.484350,7.733603
1775850914064203491,0.267996,5.493921,7.733603
1775850914066364168,0.253639,5.517849,7.728817
1775850914068524845,0.248854,5.551349,7.743174
1775850914070685522,0.239282,5.575277,7.752745
1775850914072846251,0.229711,5.594419,7.762317
1775850914075006928,0.244068,5.627919,7.786245
1775850914077167605,0.234497,5.642276,7.810173
1775850914079328282,0.224925,5.690132,7.858029
1775850914081488959,0.205783,5.694918,7.872386
1775850914083649637,0.191426,5.709275,7.915457
1775850914085810314,0.186640,5.709275,7.977671
1775850914087971043,0.196211,5.690132,8.030313
1775850914090131720,0.191426,5.656633,8.044670
1775850914092292397,0.196211,5.632705,8.121240
1775850914094453074,0.234497,5.584848,8.169097
1775850914096613751,0.267996,5.522635,8.226524
1775850914098774428,0.311067,5.508278,8.283952
1775850914100935105,0.363709,5.484350,8.365308
1775850914103095782,0.406780,5.474778,8.465807
1775850914105256459,0.464208,5.446064,8.528020
1775850914107417189,0.502493,5.441278,8.590233
1775850914109577814,0.540778,5.426922,8.623733
1775850914111738543,0.569492,5.422136,8.652447
1775850914113899220,0.593420,5.383851,8.685946
1775850914116059897,0.598206,5.369494,8.681161
1775850914118220574,0.607777,5.312066,8.719446
1775850914120381251,0.622134,5.268995,8.709874
1775850914122541980,0.607777,5.225924,8.719446
1775850914124702657,0.579063,5.178068,8.719446
1775850914126863334,0.569492,5.134997,8.719446
1775850914129024012,0.564706,5.087141,8.724232
1775850914131184689,0.521635,5.087141,8.743374
1775850914133345366,0.507278,5.072784,8.767303
1775850914135506043,0.483350,5.063213,8.762517
1775850914137666772,0.440279,5.044070,8.786445
1775850914139827449,0.397209,5.010571,8.757730
1775850914141988126,0.358923,4.977071,8.786445
1775850914144148803,0.311067,4.938786,8.762517
1775850914146309480,0.258425,4.890930,8.748159
1775850914148470157,0.191426,4.862216,8.700303
1775850914150630834,0.110070,4.833502,8.671589
1775850914152791564,0.033500,4.823930,8.628518
1775850914154952241,-0.038285,4.785645,8.571091
1775850914157112918,-0.138784,4.790431,8.547162
1775850914159273595,-0.215354,4.843073,8.528020
1775850914161434272,-0.282353,4.886144,8.518449
1775850914163594949,-0.363709,4.962714,8.523234
1775850914165755626,-0.430708,5.005785,8.537591
1775850914167916303,-0.512064,5.024928,8.556734
1775850914170076980,-0.555135,5.091927,8.547162
1775850914172237709,-0.602991,5.149354,8.504091
1775850914174398387,-0.650848,5.192425,8.475378
1775850914176559064,-0.736989,5.197211,8.489735
1775850914178719741,-0.789631,5.173283,8.528020
1775850914180880418,-0.827917,5.158926,8.523234
1775850914183041095,-0.880559,5.125426,8.499306
1775850914185201824,-0.880559,5.077569,8.451449
1775850914187362449,-0.866202,5.044070,8.370093
1775850914189523178,-0.823131,5.010571,8.288737
1775850914191683803,-0.751346,5.000999,8.236095
1775850914193844532,-0.727418,5.010571,8.212168
1775850914196005209,-0.746561,5.000999,8.226524
1775850914198165887,-0.794417,4.986642,8.269595
1775850914200326564,-0.818345,4.943572,8.269595
1775850914202487241,-0.842274,4.876573,8.274381
1775850914204647970,-0.875773,4.814359,8.236095
1775850914206808647,-0.856631,4.766503,8.173882
1775850914208969324,-0.890130,4.704289,8.116454
1775850914211130001,-0.890130,4.646862,8.059027
1775850914213290678,-0.856631,4.618148,7.944171
1775850914215451355,-0.827917,4.579863,7.862815
1775850914217612084,-0.746561,4.546363,7.810173
1775850914219772709,-0.708275,4.508078,7.728817
1775850914221933387,-0.674776,4.498507,7.685746
1775850914224094116,-0.626920,4.493721,7.637890
1775850914226254793,-0.598206,4.469793,7.575676
1775850914228415470,-0.559920,4.460221,7.542177
1775850914230576147,-0.540778,4.445865,7.479964
1775850914232736824,-0.526421,4.445865,7.479964
1775850914234897553,-0.516850,4.465007,7.446464
1775850914237058230,-0.502493,4.455436,7.460821
1775850914239218907,-0.507278,4.460221,7.465607
1775850914241379584,-0.516850,4.479364,7.518249
1775850914243540262,-0.540778,4.484149,7.537391
1775850914245700939,-0.569492,4.508078,7.628319
1775850914247861616,-0.626920,4.551149,7.676175
1775850914250022293,-0.655633,4.560720,7.743174
1775850914252183022,-0.713061,4.579863,7.834101
1775850914254343647,-0.775275,4.622933,7.925029
1775850914256504376,-0.818345,4.646862,8.044670
1775850914258665053,-0.813560,4.675575,8.121240
1775850914260825730,-0.827917,4.704289,8.245667
1775850914262986407,-0.837488,4.747360,8.303095
1775850914265147084,-0.847059,4.771288,8.370093
1775850914267307814,-0.856631,4.790431,8.432307
1775850914269468491,-0.880559,4.804788,8.441878
1775850914271629116,-0.942772,4.833502,8.480164
1775850914273789845,-1.000200,4.852644,8.499306
1775850914275950522,-1.062413,4.881358,8.494520
1775850914278111199,-1.138984,4.890930,8.513663
1775850914280271876,-1.172483,4.895715,8.537591
1775850914282432553,-1.215554,4.910072,8.513663
1775850914284593282,-1.292124,4.943572,8.499306
1775850914286753959,-1.335195,4.953143,8.475378
1775850914288914637,-1.406980,4.957929,8.437093
1775850914291075314,-1.435694,4.972285,8.374879
1775850914293235991,-1.483550,4.991428,8.331808
1775850914295396668,-1.531407,4.991428,8.307880
1775850914297557345,-1.584049,5.015356,8.269595
1775850914299718022,-1.655833,5.034499,8.250452
1775850914301878751,-1.670190,5.063213,8.207381
1775850914304039376,-1.703690,5.101498,8.202596
1775850914306200053,-1.718047,5.134997,8.197810
1775850914308360782,-1.727618,5.144569,8.221739
1775850914310521459,-1.775474,5.144569,8.226524
1775850914312682189,-1.804188,5.149354,8.236095
1775850914314842814,-1.861616,5.120640,8.303095
1775850914317003543,-1.885544,5.149354,8.379665
1775850914319164220,-1.909472,5.225924,8.504091
1775850914321324897,-1.938186,5.268995,8.609376
1775850914323485574,-1.966900,5.254639,8.714660
1775850914325646251,-1.971686,5.211568,8.762517
1775850914327806928,-1.971686,5.163711,8.767303
1775850914329967605,-1.933401,5.091927,8.714660
1775850914332128282,-1.885544,4.981857,8.604590
1775850914334288959,-1.804188,4.814359,8.465807
1775850914336449689,-1.689333,4.517649,8.255239
1775850914338610366,-1.607977,4.264010,8.097312
1775850914340771043,-1.517050,4.130012,7.996813
1775850914342931720,-1.435694,4.063013,7.948957
1775850914345092397,-1.349552,4.019942,7.915457
1775850914347253074,-1.277767,3.976871,7.934600
1775850914349413803,-1.182054,3.957729,8.001599
1775850914351574428,-1.115055,3.943372,8.097312
1775850914353735157,-1.038485,3.948157,8.221739
1775850914355895834,-0.961915,3.996014,8.384451
1775850914358056512,-0.885344,4.000800,8.528020
1775850914360217189,-0.813560,4.015156,8.709874
1775850914362377866,-0.789631,4.019942,8.843872
1775850914364538543,-0.736989,4.043870,8.930014
1775850914366699272,-0.693919,4.058227,9.030513
1775850914368859949,-0.650848,4.039084,9.064013
1775850914371020574,-0.617348,4.043870,9.054440
1775850914373181303,-0.574277,4.063013,9.054440
1775850914375341980,-0.521635,4.058227,9.011370
1775850914377502657,-0.492921,4.034299,8.939586
1775850914379663334,-0.445065,4.000800,8.829515
1775850914381824064,-0.397209,3.967300,8.748159
1775850914383984689,-0.363709,3.952943,8.733803
1775850914386145418,-0.330210,3.952943,8.695518
1775850914388306095,-0.311067,3.976871,8.700303
1775850914390466772,-0.301496,4.000800,8.709874
1775850914392627449,-0.272782,4.043870,8.714660
1775850914394788126,-0.205783,4.096512,8.738588
1775850914396948803,-0.138784,4.163511,8.810373
1775850914399109480,-0.066999,4.220939,8.891729
1775850914401270157,0.019143,4.268795,9.020942
1775850914403430887,0.138784,4.345366,9.126225
1775850914405591564,0.248854,4.426722,9.260223
1775850914407752241,0.358923,4.493721,9.346365
1775850914409912918,0.454636,4.546363,9.499506
1775850914412073595,0.512064,4.599005,9.614362
1775850914414234272,0.569492,4.637290,9.710074
1775850914416394949,0.617348,4.599005,9.786645
1775850914418555678,0.674776,4.532006,9.824930
1775850914420716355,0.703490,4.469793,9.834501
1775850914422877032,0.717847,4.398008,9.863214
1775850914425037709,0.732204,4.316652,9.887143
1775850914427198387,0.689133,4.225725,9.901500
1775850914429359064,0.650848,4.110869,9.934999
1775850914431519741,0.574277,3.991228,9.963714
1775850914433680470,0.478565,3.852444,10.025927
1775850914435841147,0.358923,3.689733,10.068997
1775850914438001824,0.220140,3.541378,10.112068
1775850914440162501,0.129212,3.426522,10.145568
1775850914442323178,0.009571,3.268596,10.126426
1775850914444483855,-0.086142,3.158526,10.121640
1775850914446644532,-0.191426,3.081956,10.131211
1775850914448805209,-0.301496,3.019742,10.174282
1775850914450965939,-0.411565,2.995814,10.207782
1775850914453126616,-0.521635,3.005385,10.231709
1775850914455287293,-0.617348,3.014956,10.250853
1775850914457447970,-0.698704,3.024528,10.226924
1775850914459608647,-0.775275,3.081956,10.236495
1775850914461769324,-0.827917,3.153740,10.159925
1775850914463930001,-0.851845,3.215954,10.045070
1775850914466090730,-0.880559,3.297310,9.863214
1775850914468251407,-0.880559,3.359523,9.647861
1775850914470412032,-0.904487,3.421736,9.556933
1775850914472572762,-0.937986,3.522235,9.719646
1775850914474733439,-0.909273,3.751946,9.877572
1775850914476894116,-0.827917,3.976871,9.872787
1775850914479054793,-0.693919,4.240082,9.724431
1775850914481215470,-0.564706,4.450650,9.427721
1775850914483376147,-0.440279,4.603791,9.011370
1775850914485536876,-0.339781,4.780859,8.676374
1775850914487697553,-0.205783,4.756931,8.322237
1775850914489858230,-0.129212,4.709075,7.886744
1775850914492018907,-0.119641,4.646862,7.456035
1775850914494179584,-0.071785,4.594220,7.159325
1775850914496340262,-0.033500,4.536792,6.972685
1775850914498500939,-0.014357,4.474578,6.857830
1775850914500661668,-0.004786,4.455436,6.805188
1775850914502822293,0.004786,4.436293,6.762117
1775850914504983022,0.004786,4.436293,6.723832
1775850914507143699,0.000000,4.417150,6.719046
1775850914509304376,-0.014357,4.441079,6.747760
1775850914511465053,-0.033500,4.450650,6.809973
1775850914513625730,-0.009571,4.445865,6.929615
1775850914515786459,-0.028714,4.460221,7.010970
1775850914517947137,-0.009571,4.450650,7.101898
1775850914520107814,-0.019143,4.441079,7.235896
1775850914522268491,-0.009571,4.436293,7.365108
1775850914524429168,-0.023928,4.426722,7.518249
1775850914526589845,-0.014357,4.383651,7.637890
1775850914528750522,-0.004786,4.369294,7.738389
1775850914530911199,0.047856,4.316652,7.776674
1775850914533071876,0.114855,4.240082,7.829316
1775850914535232605,0.177069,4.168297,7.848458
1775850914537393282,0.239282,4.086941,7.881958
1775850914539553959,0.311067,4.034299,7.968100
1775850914541714637,0.368495,4.010371,8.078169
1775850914543875314,0.382852,4.039084,8.212168
1775850914546035991,0.378066,4.077370,8.365308
1775850914548196668,0.334995,4.192225,8.547162
1775850914550357345,0.287139,4.331009,8.657232
1775850914552518074,0.215354,4.465007,8.729017
1775850914554678751,0.148355,4.570291,8.743374
1775850914556839428,0.081356,4.651647,8.690732
1775850914559000105,0.028714,4.728218,8.609376
1775850914561160782,-0.033500,4.756931,8.508878
1775850914563321459,-0.095713,4.771288,8.432307
1775850914565482189,-0.157926,4.785645,8.379665
1775850914567642866,-0.215354,4.780859,8.398808
1775850914569803543,-0.277567,4.756931,8.446664
1775850914571964220,-0.311067,4.608576,8.475378
1775850914574124897,-0.215354,4.211368,8.350951
1775850914576285574,-0.263211,4.048656,8.489735
1775850914578446251,-0.411565,4.115655,8.748159
1775850914580606928,-0.564706,4.206582,9.102298
1775850914582767657,-0.741775,4.311866,9.451650
1775850914584928334,-0.890130,4.436293,9.743574
1775850914587089012,-1.062413,4.532006,9.963714
1775850914589249689,-1.225125,4.575077,10.030712
1775850914591410366,-1.373480,4.618148,10.116854
1775850914593571043,-1.459622,4.656433,10.236495
1775850914595731720,-1.521835,4.689932,10.269995
1775850914597892397,-1.502693,4.685147,10.212567
1775850914600053074,-1.469193,4.646862,10.083355
1775850914602213803,-1.397408,4.632504,9.805787
1775850914604374480,-1.320838,4.642076,9.537791
1775850914606535157,-1.205983,4.646862,9.231510
1775850914608695834,-1.076770,4.627719,8.882157
1775850914610856512,-0.966700,4.603791,8.532805
1775850914613017189,-0.866202,4.594220,8.173882
1775850914615177918,-0.732204,4.575077,7.905886
1775850914617338595,-0.617348,4.527220,7.661818
1775850914619499272,-0.545564,4.603791,7.470392
1775850914621659949,-0.445065,4.752146,7.475178
1775850914623820626,-0.373280,5.115855,7.791030
1775850914625981355,-0.210568,5.666204,7.939385
1775850914628141980,0.076570,6.202196,7.628319
1775850914630302657,0.440279,6.628119,6.790831
1775850914632463334,0.799203,6.939186,5.857630
1775850914634624064,1.143769,7.173682,5.249853
1775850914636784741,1.397408,7.293324,5.005785
1775850914638945418,1.349552,7.355537,5.187640
1775850914641106095,1.057628,7.274181,5.627919
1775850914643266772,0.583849,6.666404,5.824131
1775850914645427449,0.110070,5.986842,5.814559
1775850914647588126,-0.210568,5.584848,5.747560
1775850914649748855,-0.445065,5.484350,5.728417
1775850914651909532,-0.655633,5.632705,5.771488
1775850914654070209,-0.775275,5.690132,5.781060
1775850914656230887,-0.952343,5.804988,5.838487
1775850914658391564,-1.076770,5.910272,5.996414
1775850914660552241,-1.076770,5.862415,6.092126
1775850914662712918,-1.076770,5.761917,6.307480
1775850914664873595,-1.129412,5.704489,6.599405
1775850914667034272,-1.162912,5.651847,6.838687
1775850914669195001,-1.196411,5.623133,7.087541
1775850914671355678,-1.220340,5.647061,7.360322
1775850914673516355,-1.229911,5.690132,7.599605
1775850914675677032,-1.249053,5.771488,7.814959
1775850914677837709,-1.191626,5.814559,7.958528
1775850914679998387,-1.095913,5.795416,8.011170
1775850914682159064,-0.957129,5.699704,8.039884
1775850914684319741,-0.770489,5.556134,8.346166
1775850914686480470,-0.535992,5.374279,8.494520
1775850914688641147,-0.373280,5.302495,8.571091
1775850914690801824,-0.162712,5.182854,8.719446
1775850914692962501,0.028714,5.072784,8.953942
1775850914695123178,0.220140,5.048856,9.097511
1775850914697283855,0.392423,5.077569,9.221938
1775850914699444584,0.550349,5.154140,9.341579
1775850914701605262,0.660419,5.240282,9.489935
1775850914703765939,0.746561,5.297709,9.628718
1775850914705926616,0.808774,5.335995,9.748360
1775850914708087293,0.823131,5.374279,9.848858
1775850914710247970,0.813560,5.388637,9.973285
1775850914712408647,0.746561,5.369494,10.078569
1775850914714569324,0.674776,5.321638,10.131211
1775850914716730053,0.583849,5.254639,10.183853
1775850914718890730,0.502493,5.240282,10.169497
1775850914721051407,0.392423,5.206782,10.121640
1775850914723212084,0.277567,5.168497,10.073783
1775850914725372762,0.143569,5.106284,10.016356
1775850914727533439,0.023928,5.053641,9.872787
1775850914729694116,-0.110070,4.967500,9.714860
1775850914731854793,-0.277567,4.890930,9.590433
1775850914734015522,-0.478565,4.790431,9.566504
1775850914736176199,-0.722632,4.642076,9.556933
1775850914738336876,-0.823131,4.508078,9.461221
1775850914740497553,-0.885344,4.345366,9.317652
1775850914742658230,-0.914058,4.144369,9.207582
1775850914744818907,-0.923630,3.881158,9.111869
1775850914746979637,-1.024128,3.771089,9.207582
1775850914749140262,-1.134198,3.742375,9.308080
1775850914751300991,-1.186840,3.742375,9.298509
1775850914753461668,-1.191626,3.809374,9.198010
1775850914755622345,-1.071985,3.742375,8.982656
1775850914757783022,-1.081556,3.919444,9.020942
1775850914759943699,-1.052842,4.048656,9.107083
1775850914762104428,-0.976272,4.220939,9.054440
1775850914764265053,-0.899701,4.359723,8.992228
1775850914766425782,-0.837488,4.417150,8.949157
1775850914768586459,-0.794417,4.498507,8.953942
1775850914770747137,-0.794417,4.551149,9.044869
1775850914772907814,-0.799203,4.651647,9.121440
1775850914775068491,-0.827917,4.747360,9.145369
1775850914777229168,-0.875773,4.847859,9.169296
1775850914779389897,-0.899701,4.938786,9.131011
1775850914781550574,-0.904487,5.015356,9.121440
1775850914783711251,-0.918844,5.067998,9.169296
1775850914785871928,-0.904487,5.072784,9.260223
1775850914788032605,-0.894916,5.130212,9.379865
1775850914790193282,-0.823131,5.245067,9.480363
1775850914792353959,-0.775275,5.508278,9.576077
1775850914794514637,-0.665205,5.919843,9.705289
1775850914796675366,-0.512064,6.288338,9.600004
1775850914798835991,-0.406780,6.412765,9.480363
1775850914800996720,-0.387637,6.355337,9.384650
1775850914803157397,-0.401994,6.254838,9.308080
1775850914805318074,-0.411565,6.072984,9.006584
1775850914807478751,-0.516850,5.852844,8.738588
1775850914809639428,-0.669990,5.723632,8.939586
1775850914811800105,-0.890130,5.618348,9.121440
1775850914813960782,-1.115055,5.484350,9.121440
1775850914816121512,-1.296910,5.350351,9.064013
1775850914818282189,-1.483550,5.201996,8.848659
1775850914820442866,-1.593620,5.067998,8.628518
1775850914822603543,-1.660619,4.924429,8.571091
1775850914824764272,-1.775474,4.867001,8.499306
1775850914826924897,-1.928615,4.934000,8.633304
1775850914829085574,-2.029114,4.991428,8.834301
1775850914831246303,-2.076970,4.986642,8.882157
1775850914833406980,-2.110470,4.948357,8.834301
1775850914835567657,-2.100898,4.804788,8.551949
1775850914837728334,-2.043471,4.589434,8.283952
1775850914839889012,-2.072184,4.551149,8.269595
1775850914842049689,-2.134398,4.608576,8.322237
1775850914844210366,-2.182254,4.651647,8.283952
1775850914846371043,-2.191826,4.689932,8.145168
1775850914848531772,-2.177469,4.756931,7.977671
1775850914850692449,-2.100898,4.828716,7.786245
1775850914852853126,-2.072184,4.981857,7.719246
1775850914855013803,-2.043471,5.182854,7.685746
1775850914857174480,-2.062613,5.369494,7.671390
1775850914859335209,-2.067399,5.474778,7.633104
1775850914861495887,-2.086541,5.556134,7.613962
1775850914863656512,-2.091327,5.589633,7.570891
1775850914865817189,-2.096113,5.584848,7.508677
1775850914867977918,-2.105684,5.570491,7.508677
1775850914870138595,-2.129612,5.599205,7.484749
1775850914872299272,-2.110470,5.541777,7.451250
1775850914874459949,-2.100898,5.498706,7.441679
1775850914876620678,-2.120041,5.436493,7.432107
1775850914878781355,-2.124826,5.388637,7.384251
1775850914880942032,-2.120041,5.369494,7.302895
1775850914883102709,-2.081756,5.359923,7.197610
1775850914885263387,-2.019542,5.407779,7.034899
1775850914887424064,-1.928615,5.599205,6.829116
1775850914889584741,-1.665405,5.962914,6.451050
1775850914891745418,-1.387837,6.063413,6.360123
1775850914893906095,-1.158126,6.087341,6.427122
1775850914896066772,-0.966700,6.058627,6.585048
1775850914898227501,-0.741775,6.005985,6.604190
1775850914900388178,-0.512064,5.972486,6.647261
1775850914902548855,-0.497707,6.077769,6.857830
1775850914904709532,-0.425922,6.206982,7.097112
1775850914906870209,-0.263211,6.312266,7.235896
1775850914909030887,-0.090927,6.451050,7.341180
1775850914911191564,0.105284,6.585048,7.393822
1775850914913352293,0.320638,6.675975,7.374680
1775850914915512970,0.454636,6.628119,7.322037
1775850914917673647,0.593420,6.537191,7.288538
1775850914919834324,0.732204,6.474978,7.317252
1775850914921995001,0.856631,6.393622,7.350751
1775850914924155678,0.923630,6.259624,7.479964
1775850914926316355,0.981057,6.202196,7.685746
1775850914928477084,1.000200,6.173482,7.905886
1775850914930637709,1.000200,6.116055,8.111669
1775850914932798439,0.985843,6.130412,8.350951
1775850914934959116,0.985843,6.183053,8.551949
1775850914937119793,1.000200,6.230910,8.709874
1775850914939280470,0.985843,6.206982,8.829515
1775850914941441147,0.976272,6.173482,8.882157
1775850914943601824,0.981057,6.163911,8.977871
1775850914945762553,0.995414,6.120841,8.973084
1775850914947923230,0.995414,6.082555,8.958728
1775850914950083855,1.004985,6.010770,8.953942
1775850914952244584,1.004985,5.948557,8.925228
1775850914954405262,1.004985,5.891129,8.934800
1775850914956565939,0.990629,5.838487,8.925228
1775850914958726616,0.976272,5.790631,8.963513
1775850914960887293,0.942772,5.737988,9.016156
1775850914963047970,0.942772,5.680561,9.083155
1775850914965208699,0.918844,5.623133,9.150154
1775850914967369376,0.899701,5.536992,9.207582
1775850914969530053,0.899701,5.474778,9.250652
1775850914971690730,0.894916,5.407779,9.317652
1775850914973851407,0.866202,5.331209,9.332008
1775850914976012084,0.861416,5.307281,9.322437
1775850914978172762,0.909273,5.264210,9.284152
1775850914980333439,0.928415,5.245067,9.212367
1775850914982494116,0.957129,5.245067,9.150154
1775850914984654793,0.995414,5.254639,9.102298
1775850914986815522,1.043271,5.302495,9.102298
1775850914988976199,1.067199,5.364708,9.111869
1775850914991136876,1.119841,5.422136,9.107083
1775850914993297605,1.124627,5.465207,9.083155
1775850914995458230,1.158126,5.489135,9.020942
1775850914997618959,1.182054,5.536992,8.877372
1775850914999779637,1.205983,5.580062,8.690732
1775850915001940314,1.239482,5.651847,8.475378
1775850915004100991,1.258625,5.737988,8.317451
1775850915006261668,1.272982,5.843273,8.173882
1775850915008422345,1.301695,5.943771,8.054241
1775850915010583022,1.282553,6.034698,7.944171
1775850915012743699,1.258625,6.092126,7.853244
1775850915014904428,1.244268,6.101698,7.805387
1775850915017065105,1.225125,6.063413,7.728817
1775850915019225782,1.201197,6.010770,7.666604
1775850915021386459,1.196411,5.953343,7.618747
1775850915023547137,1.167697,5.905486,7.590034
1775850915025707814,1.172483,5.809773,7.566105
1775850915027868491,1.177269,5.752346,7.585248
1775850915030029220,1.225125,5.704489,7.599605
1775850915032189897,1.268196,5.642276,7.685746
1775850915034350574,1.320838,5.618348,7.805387
1775850915036511251,1.373480,5.618348,7.944171
1775850915038671928,1.416551,5.613562,8.116454
1775850915040832605,1.488336,5.647061,8.288737
1775850915042993282,1.540978,5.666204,8.437093
1775850915045154012,1.603191,5.694918,8.595019
1775850915047314689,1.689333,5.723632,8.767303
1775850915049475366,1.765903,5.733203,8.863015
1775850915051636043,1.861616,5.728417,8.987442
1775850915053796720,1.919044,5.714060,9.083155
1775850915055957397,1.986043,5.670990,9.159725
1775850915058118074,2.033899,5.627919,9.250652
1775850915060278751,2.038685,5.575277,9.312865
1775850915062439428,2.057827,5.527421,9.384650
1775850915064600105,2.024328,5.465207,9.408579
1775850915066760834,2.043471,5.383851,9.427721
1775850915068921512,2.009971,5.345566,9.427721
1775850915071082189,1.990828,5.335995,9.360723
1775850915073242866,1.981257,5.331209,9.274581
1775850915075403543,1.962115,5.335995,9.207582
1775850915077564220,1.957329,5.355137,9.126225
1775850915079724897,1.928615,5.340780,9.049655
1775850915081885626,1.880759,5.331209,9.040084
1775850915084046303,1.789831,5.307281,9.064013
1775850915086206980,1.713261,5.288138,9.102298
1775850915088367657,1.560120,5.235496,9.174082
1775850915090528334,1.459622,5.201996,9.183653
1775850915092689012,1.344766,5.149354,9.188439
1775850915094849689,1.253839,5.101498,9.126225
1775850915097010418,1.191626,5.015356,9.054440
1775850915099171095,1.143769,4.962714,8.944371
1775850915101331720,1.091127,4.924429,8.853444
1775850915103492449,1.033699,4.881358,8.805588
1775850915105653126,1.009771,4.862216,8.743374
1775850915107813803,0.952343,4.871787,8.700303
1775850915109974480,0.937986,4.886144,8.647661
1775850915112135209,0.933201,4.924429,8.642876
1775850915114295887,0.899701,4.972285,8.618947
1775850915116456564,0.899701,4.996214,8.585447
1775850915118617241,0.914058,5.029713,8.528020
1775850915120777918,0.937986,5.053641,8.446664
1775850915122938595,0.947558,5.063213,8.336594
1775850915125099272,0.971486,5.120640,8.193025
1775850915127260001,1.009771,5.158926,8.035098
1775850915129420678,1.028914,5.211568,7.853244
1775850915131581355,1.071985,5.273781,7.676175
1775850915133742032,1.086342,5.340780,7.503892
1775850915135902709,1.105484,5.402994,7.326823
1775850915138063387,1.124627,5.489135,7.221539
1775850915140224064,1.143769,5.541777,7.082755
1775850915142384793,1.182054,5.613562,6.963114
1775850915144545418,1.220340,5.642276,6.843473
1775850915146706095,1.272982,5.685347,6.752545
1775850915148866824,1.311267,5.718846,6.675975
1775850915151027501,1.349552,5.737988,6.642476
1775850915153188178,1.383052,5.766703,6.575477
