absolute_timestamp,accel_x,accel_y,accel_z
1144785396.037,0.339873,-0.370584,-0.839056
1144785396.047,0.332026,-0.351013,-0.811744
1144785396.057,0.402648,-0.339270,-0.796137
1144785396.067,0.312408,-0.354927,-0.815646
1144785396.078,0.308485,-0.366670,-0.858564
1144785396.087,0.351643,-0.394070,-0.870269
1144785396.097,0.312408,-0.386241,-0.881974
1144785396.107,0.312408,-0.386241,-0.870269
1144785396.117,0.288867,-0.378413,-0.862466
1144785396.127,0.292791,-0.401898,-0.866368
1144785396.137,0.347719,-0.425384,-0.874171
1144785396.147,0.269250,-0.409727,-0.862466
1144785396.157,0.320255,-0.382327,-0.874171
1144785396.167,0.284944,-0.370584,-0.831253
1144785396.177,0.312408,-0.366670,-0.839056
1144785396.187,0.261403,-0.354927,-0.858564
1144785396.197,0.300638,-0.390156,-0.881974
1144785396.207,0.335949,-0.390156,-0.862466
1144785396.217,0.312408,-0.358841,-0.870269
1144785396.227,0.312408,-0.370584,-0.827351
1144785396.237,0.277097,-0.370584,-0.881974
1144785396.247,0.265326,-0.397984,-0.897581
1144785396.257,0.320255,-0.397984,-0.874171
1144785396.267,0.324179,-0.394070,-0.858564
1144785396.277,0.343796,-0.390156,-0.858564
1144785396.287,0.343796,-0.405813,-0.846859
1144785396.297,0.316332,-0.390156,-0.858564
1144785396.307,0.277097,-0.382327,-0.846859
1144785396.317,0.312408,-0.374498,-0.858564
1144785396.327,0.347719,-0.370584,-0.842958
1144785396.338,0.379107,-0.370584,-0.881974
1144785396.348,0.339873,-0.386241,-0.893679
1144785396.358,0.265326,-0.362756,-0.881974
1144785396.368,0.292791,-0.397984,-0.870269
1144785396.378,0.308485,-0.397984,-0.839056
1144785396.388,0.320255,-0.401898,-0.831253
1144785396.398,0.324179,-0.401898,-0.846859
1144785396.408,0.300638,-0.405813,-0.846859
1144785396.418,0.308485,-0.390156,-0.839056
1144785396.428,0.316332,-0.397984,-0.862466
1144785396.438,0.328102,-0.417555,-0.862466
1144785396.447,0.324179,-0.409727,-0.850761
1144785396.458,0.284944,-0.397984,-0.854663
1144785396.468,0.265326,-0.382327,-0.858564
1144785396.478,0.300638,-0.394070,-0.827351
1144785396.488,0.304561,-0.374498,-0.831253
1144785396.498,0.316332,-0.366670,-0.827351
1144785396.508,0.363413,-0.343184,-0.823449
1144785396.518,0.343796,-0.386241,-0.835154
1144785396.528,0.375184,-0.394070,-0.862466
1144785396.538,0.335949,-0.397984,-0.885876
1144785396.548,0.296714,-0.397984,-0.881974
1144785396.558,0.320255,-0.397984,-0.878073
1144785396.567,0.335949,-0.409727,-0.870269
1144785396.578,0.347719,-0.405813,-0.842958
1144785396.588,0.316332,-0.401898,-0.862466
1144785396.598,0.296714,-0.390156,-0.870269
1144785396.608,0.351643,-0.397984,-0.827351
1144785396.618,0.332026,-0.397984,-0.858564
1144785396.628,0.332026,-0.401898,-0.823449
1144785396.638,0.292791,-0.378413,-0.839056
1144785396.648,0.339873,-0.405813,-0.850761
1144785396.658,0.351643,-0.409727,-0.854663
1144785396.668,0.347719,-0.413641,-0.839056
1144785396.678,0.328102,-0.413641,-0.850761
1144785396.687,0.335949,-0.394070,-0.858564
1144785396.699,0.351643,-0.417555,-0.850761
1144785396.708,0.351643,-0.413641,-0.827351
1144785396.718,0.375184,-0.417555,-0.835154
1144785396.728,0.379107,-0.401898,-0.831253
1144785396.738,0.355566,-0.405813,-0.874171
1144785396.747,0.088769,-0.347098,-0.893679
1144785396.758,0.324179,-0.417555,-0.885876
1144785396.768,0.335949,-0.421470,-0.885876
1144785396.777,0.437960,-0.323613,-0.803941
1144785396.788,0.269250,-0.347098,-0.835154
1144785396.798,0.406572,-0.386241,-0.835154
1144785396.808,0.367337,-0.390156,-0.839056
1144785396.818,0.390878,-0.397984,-0.850761
1144785396.828,0.394801,-0.405813,-0.846859
1144785396.838,0.441883,-0.409727,-0.831253
1144785396.848,0.496812,-0.405813,-0.858564
1144785396.858,0.371260,-0.433213,-0.917089
1144785396.868,0.182933,-0.397984,-0.913188
1144785396.878,0.175086,-0.374498,-0.905384
1144785396.888,0.222168,-0.382327,-0.901483
1144785396.898,0.237862,-0.382327,-0.905384
1144785396.908,0.214321,-0.327527,-0.858564
1144785396.918,0.308485,-0.339270,-0.846859
1144785396.928,0.355566,-0.327527,-0.839056
1144785396.938,0.406572,-0.315784,-0.803941
1144785396.948,0.332026,-0.257070,-0.835154
1144785396.958,0.386954,-0.327527,-0.803941
1144785396.968,0.335949,-0.319699,-0.835154
1144785396.980,0.324179,-0.354927,-0.846859
1144785396.988,0.371260,-0.347098,-0.858564
1144785396.998,0.692987,-0.135728,-0.796137
1144785397.008,0.473271,-0.331441,-0.784432
1144785397.018,0.194703,-0.358841,-0.866368
1144785397.028,0.167239,-0.358841,-0.858564
1144785397.038,0.226091,-0.311870,-0.823449
1144785397.048,0.343796,-0.315784,-0.815646
1144785397.058,0.375184,-0.311870,-0.811744
1144785397.068,0.339873,-0.311870,-0.811744
1144785397.078,0.347719,-0.296213,-0.835154
1144785397.088,0.359490,-0.304041,-0.819547
1144785397.098,0.390878,-0.307956,-0.823449
1144785397.108,0.410495,-0.319699,-0.858564
1144785397.118,0.410495,-0.323613,-0.854663
1144785397.128,0.410495,-0.339270,-0.862466
1144785397.138,0.398725,-0.327527,-0.850761
1144785397.148,0.394801,-0.331441,-0.850761
1144785397.158,0.383031,-0.327527,-0.874171
1144785397.168,0.402648,-0.327527,-0.878073
1144785397.178,0.390878,-0.331441,-0.858564
1144785397.188,0.383031,-0.331441,-0.858564
1144785397.198,0.363413,-0.331441,-0.870269
1144785397.208,0.355566,-0.339270,-0.870269
1144785397.218,0.359490,-0.327527,-0.866368
1144785397.228,0.363413,-0.323613,-0.854663
1144785397.238,0.379107,-0.327527,-0.850761
1144785397.248,0.398725,-0.327527,-0.866368
1144785397.259,0.386954,-0.335356,-0.874171
1144785397.269,0.398725,-0.323613,-0.889778
1144785397.279,0.422266,-0.319699,-0.870269
1144785397.288,0.406572,-0.323613,-0.866368
1144785397.299,0.383031,-0.327527,-0.854663
1144785397.309,0.383031,-0.331441,-0.842958
1144785397.319,0.383031,-0.323613,-0.835154
1144785397.329,0.383031,-0.327527,-0.858564
1144785397.339,0.379107,-0.331441,-0.831253
1144785397.349,0.379107,-0.339270,-0.835154
1144785397.359,0.379107,-0.331441,-0.858564
1144785397.369,0.375184,-0.327527,-0.835154
1144785397.379,0.379107,-0.319699,-0.858564
1144785397.389,0.375184,-0.311870,-0.839056
1144785397.399,0.394801,-0.315784,-0.839056
1144785397.408,0.390878,-0.319699,-0.811744
1144785397.419,0.379107,-0.319699,-0.835154
1144785397.429,0.367337,-0.331441,-0.850761
1144785397.439,0.363413,-0.323613,-0.835154
1144785397.449,0.371260,-0.307956,-0.878073
1144785397.459,0.547818,-0.347098,-0.862466
1144785397.469,0.332026,-0.327527,-0.893679
1144785397.479,0.339873,-0.323613,-0.893679
1144785397.489,0.324179,-0.331441,-0.858564
1144785397.499,0.418342,-0.339270,-0.850761
1144785397.509,0.504659,-0.331441,-0.819547
1144785397.519,0.394801,-0.311870,-0.815646
1144785397.528,0.383031,-0.268813,-0.839056
1144785397.539,0.371260,-0.268813,-0.835154
1144785397.549,0.437960,-0.304041,-0.842958
1144785397.559,0.492889,-0.354927,-0.878073
1144785397.569,0.406572,-0.351013,-0.854663
1144785397.579,0.367337,-0.358841,-0.854663
1144785397.589,0.355566,-0.354927,-0.854663
1144785397.599,0.371260,-0.354927,-0.835154
1144785397.609,0.363413,-0.378413,-0.839056
1144785397.619,0.363413,-0.339270,-0.858564
1144785397.629,0.394801,-0.315784,-0.866368
1144785397.639,0.281020,-0.315784,-0.862466
1144785397.649,0.316332,-0.370584,-0.854663
1144785397.659,0.437960,-0.343184,-0.839056
1144785397.669,0.359490,-0.347098,-0.846859
1144785397.679,0.245709,-0.354927,-0.858564
1144785397.689,0.230015,-0.374498,-0.839056
1144785397.699,0.253556,-0.390156,-0.854663
1144785397.709,0.343796,-0.358841,-0.823449
1144785397.719,0.343796,-0.339270,-0.827351
1144785397.731,0.422266,-0.315784,-0.854663
1144785397.739,0.253556,-0.335356,-0.819547
1144785397.749,0.320255,-0.362756,-0.819547
1144785397.759,0.308485,-0.390156,-0.846859
1144785397.769,0.284944,-0.405813,-0.854663
1144785397.779,0.308485,-0.405813,-0.905384
