absolute_timestamp,accel_x,accel_y,accel_z
1142227201.190,0.024031,0.363343,-0.903434
1142227201.198,0.029917,0.367257,-0.893679
1142227201.215,0.029917,0.375086,-0.891729
1142227201.223,0.033840,0.408357,-0.893679
1142227201.232,0.029917,0.410314,-0.868318
1142227201.240,0.035802,0.398571,-0.868318
1142227201.248,0.035802,0.375086,-0.887827
1142227201.258,0.033840,0.371171,-0.885876
1142227201.273,0.035802,0.359428,-0.883925
1142227201.282,0.039725,0.351600,-0.893679
1142227201.290,0.035802,0.361386,-0.887827
1142227201.298,0.035802,0.369214,-0.893679
1142227201.307,0.031878,0.371171,-0.893679
1142227201.323,0.039725,0.379000,-0.883925
1142227201.332,0.039725,0.373128,-0.911237
1142227201.340,0.035802,0.369214,-0.905384
1142227201.350,0.035802,0.363343,-0.880023
1142227201.357,0.027955,0.365300,-0.893679
1142227201.374,0.031878,0.382914,-0.887827
1142227201.382,0.027955,0.396614,-0.880023
1142227201.391,0.029917,0.394657,-0.889778
1142227201.399,0.024031,0.388786,-0.887827
1142227201.407,0.041687,0.379000,-0.901483
1142227201.424,0.041687,0.369214,-0.880023
1142227201.432,0.029917,0.377043,-0.889778
1142227201.441,0.031878,0.379000,-0.895630
1142227201.449,0.033840,0.379000,-0.895630
1142227201.457,0.035802,0.373128,-0.903434
1142227201.474,0.029917,0.382914,-0.889778
1142227201.483,0.029917,0.388786,-0.887827
1142227201.491,0.033840,0.388786,-0.889778
1142227201.499,0.029917,0.377043,-0.891729
1142227201.508,0.033840,0.363343,-0.883925
1142227201.524,0.041687,0.371171,-0.893679
1142227201.533,0.043649,0.355514,-0.899532
1142227201.541,0.045611,0.345729,-0.901483
1142227201.549,0.037764,0.361386,-0.907335
1142227201.558,0.025993,0.386828,-0.881974
1142227201.575,0.027955,0.396614,-0.889778
1142227201.583,0.029917,0.400528,-0.883925
1142227201.591,0.033840,0.379000,-0.905384
1142227201.600,0.033840,0.351600,-0.899532
1142227201.608,0.041687,0.339857,-0.913188
1142227201.625,0.043649,0.351600,-0.913188
1142227201.633,0.037764,0.351600,-0.887827
1142227201.642,0.037764,0.355514,-0.895630
1142227201.650,0.039725,0.367257,-0.891729
1142227201.658,0.031878,0.384871,-0.905384
1142227201.667,0.031878,0.388786,-0.887827
1142227201.683,0.031878,0.373128,-0.887827
1142227201.692,0.033840,0.357471,-0.883925
1142227201.700,0.045611,0.335943,-0.893679
1142227201.709,0.043649,0.333986,-0.909286
1142227201.717,0.045611,0.345729,-0.876122
1142227201.734,0.025993,0.377043,-0.876122
1142227201.742,0.022070,0.384871,-0.889778
1142227201.750,0.018146,0.380957,-0.885876
1142227201.759,0.024031,0.380957,-0.901483
1142227201.767,0.037764,0.365300,-0.881974
1142227201.784,0.037764,0.363343,-0.897581
1142227201.792,0.033840,0.361386,-0.907335
1142227201.801,0.039725,0.363343,-0.895630
1142227201.809,0.025993,0.361386,-0.889778
1142227201.817,0.033840,0.359428,-0.887827
1142227201.834,0.016184,0.402486,-0.885876
1142227201.842,0.014223,0.400528,-0.891729
1142227201.851,0.029917,0.379000,-0.881974
1142227201.859,0.033840,0.367257,-0.893679
1142227201.868,0.037764,0.359428,-0.881974
1142227201.884,0.049534,0.318329,-0.919040
1142227201.893,0.045611,0.316371,-0.915139
1142227201.901,0.043649,0.330071,-0.911237
1142227201.909,0.045611,0.347686,-0.901483
1142227201.918,0.035802,0.361386,-0.899532
1142227201.934,0.047572,0.355514,-0.897581
1142227201.943,0.053458,0.353557,-0.897581
1142227201.951,0.045611,0.355514,-0.889778
1142227201.959,0.041687,0.341814,-0.897581
1142227201.968,0.041687,0.310500,-0.907335
1142227201.985,0.047572,0.292886,-0.917089
1142227201.993,0.049534,0.304629,-0.901483
1142227202.000,0.043649,0.322243,-0.913188
1142227202.010,0.057381,0.330071,-0.905384
1142227202.018,0.033840,0.320286,-0.917089
1142227202.035,0.051496,0.294843,-0.928794
1142227202.043,0.049534,0.312457,-0.920991
1142227202.052,0.037764,0.320286,-0.899532
1142227202.060,0.041687,0.314414,-0.928794
1142227202.068,0.035802,0.300714,-0.938549
1142227202.077,0.045611,0.285057,-0.932696
1142227202.093,0.029917,0.279186,-0.917089
1142227202.102,0.033840,0.287014,-0.928794
1142227202.109,0.029917,0.300714,-0.932696
1142227202.119,0.027955,0.298757,-0.938549
1142227202.127,0.043649,0.265486,-0.932696
1142227202.144,0.027955,0.232215,-0.942450
1142227202.152,0.014223,0.240043,-0.942450
1142227202.160,0.029917,0.269400,-0.938549
1142227202.169,0.027955,0.279186,-0.922942
1142227202.177,0.018146,0.271357,-0.920991
1142227202.195,0.020108,0.251786,-0.956106
1142227202.202,0.020108,0.230257,-0.938549
1142227202.210,0.016184,0.236129,-0.944401
1142227202.219,0.006376,0.232215,-0.930745
1142227202.227,-0.005395,0.202857,-0.960008
1142227202.244,0.000490,0.163715,-0.977565
1142227202.252,-0.003433,0.155886,-0.928794
1142227202.261,-0.005395,0.159800,-0.963910
1142227202.269,-0.005395,0.191115,-0.952205
1142227202.277,-0.009318,0.236129,-0.944401
1142227202.294,-0.025012,0.144143,-0.938549
1142227202.303,-0.036783,0.093258,-0.956106
1142227202.311,-0.040706,0.073686,-0.973664
1142227202.319,-0.036783,0.085429,-0.977565
1142227202.328,-0.026974,0.101086,-0.961959
1142227202.344,-0.040706,0.056072,-0.973664
1142227202.353,-0.044630,0.058029,-0.977565
1142227202.361,-0.030898,0.052158,-0.991221
1142227202.370,-0.030898,0.034544,-0.987320
1142227202.378,-0.023051,0.007144,-0.979516
1142227202.395,-0.032859,0.009101,-0.995123
1142227202.403,0.045611,-0.018299,-0.907335
1142227202.411,-0.125061,0.106958,-0.971713
1142227202.420,-0.074056,0.054115,-0.942450
1142227202.428,-0.087788,-0.012428,-0.967811
1142227202.445,-0.062285,0.005186,-0.985369
1142227202.453,-0.085826,0.011058,-0.952205
1142227202.461,-0.054438,0.014972,-0.973664
1142227202.470,-0.040706,0.011058,-0.956106
1142227202.478,-0.062285,0.003229,-0.958057
1142227202.487,-0.058362,-0.033956,-0.960008
1142227202.503,-0.079941,-0.059399,-0.961959
1142227202.512,-0.068171,-0.073099,-0.969762
1142227202.520,-0.068171,-0.073099,-0.989270
1142227202.528,-0.050515,-0.041785,-1.006828
1142227202.537,-0.042668,0.001272,-0.975615
1142227202.553,-0.076018,-0.106370,-0.993172
1142227202.562,-0.068171,-0.106370,-0.999025
1142227202.570,-0.060324,-0.057442,-0.977565
1142227202.578,-0.038744,-0.018299,-0.950254
1142227202.587,-0.054438,0.009101,-0.965860
1142227202.604,-0.028936,0.106958,-0.958057
1142227202.612,-0.042668,0.138272,-0.958057
1142227202.621,-0.042668,0.138272,-0.960008
1142227202.693,-0.044630,0.085429,-0.950254
1142227202.694,-0.064247,0.020844,-0.961959
1142227202.699,-0.081903,-0.041785,-0.950254
1142227202.699,-0.097597,-0.096585,-0.948303
1142227202.700,-0.093673,-0.131813,-0.963910
1142227202.700,-0.107406,-0.141599,-0.950254
1142227202.700,-0.079941,-0.118113,-1.018533
1142227202.701,-0.023051,-0.102456,-1.000975
1142227202.716,-0.032859,-0.077013,-0.987320
1142227202.726,-0.060324,-0.065271,-1.006828
1142227202.736,-0.068171,-0.037871,-1.002926
1142227202.746,-0.040706,0.009101,-0.987320
1142227202.757,-0.083865,0.013015,-0.987320
1142227202.766,-0.068171,-0.014385,-0.983418
1142227202.776,-0.064247,-0.045699,-0.987320
1142227202.786,-0.052477,-0.049613,-0.983418
1142227202.795,-0.076018,-0.057442,-0.960008
1142227202.806,-0.087788,-0.084842,-0.975615
1142227202.816,-0.072094,-0.073099,-0.999025
1142227202.826,-0.048553,-0.069185,-1.018533
1142227202.836,-0.056400,-0.057442,-1.018533
1142227202.846,-0.056400,-0.084842,-1.002926
1142227202.856,-0.079941,-0.088756,-1.006828
1142227202.866,-0.087788,-0.077013,-0.987320
1142227202.876,-0.060324,-0.049613,-0.991221
1142227202.885,-0.036783,-0.026128,-0.999025
1142227202.895,-0.044630,-0.049613,-0.995123
1142227202.905,-0.040706,-0.069185,-0.987320
1142227202.915,-0.048553,-0.069185,-0.999025
1142227202.925,-0.056400,-0.057442,-0.995123
1142227202.935,-0.068171,-0.045699,-0.991221
1142227202.945,-0.064247,-0.061356,-0.979516
1142227202.955,-0.068171,-0.077013,-0.971713
1142227202.965,-0.076018,-0.088756,-0.975615
